Year: 2008  Month: 07  ID: CBD  ARGOS:  8901  Name: Cape Bird           
Lat: 77.22S  Lon: 166.45E  Elev:   38m
2008 183  7  1 0000  -23.6  979.8    6.2   43.0  444.0    0.2
2008 183  7  1 0100  -24.2  979.2    6.4   81.0  444.0    0.2
2008 183  7  1 0200  -24.2  979.2    6.6   61.0  444.0    0.1
2008 183  7  1 0300  -23.9  979.3    8.0   56.0  444.0    0.2
2008 183  7  1 0400  -24.8  979.0    5.7   78.0  444.0    0.2
2008 183  7  1 0500  -24.9  978.8    4.3   72.0  444.0    0.2
2008 183  7  1 0600  -24.8  978.7    5.1   71.0  444.0    0.2
2008 183  7  1 0700  -24.5  978.6    5.1   72.0  444.0    0.2
2008 183  7  1 0800  -24.8  978.4    4.7   77.0  444.0    0.2
2008 183  7  1 0900  -24.5  978.4    4.7   67.0  444.0    0.2
2008 183  7  1 1000  -24.8  978.4    5.1   68.0  444.0    0.2
2008 183  7  1 1100  -25.2  978.6    5.5   72.0  444.0    0.2
2008 183  7  1 1200  -25.2  978.7    3.9   78.0  444.0    0.2
2008 183  7  1 1300  -25.1  978.8    5.8   77.0  444.0    0.2
2008 183  7  1 1400  -25.1  979.1    3.7   68.0  444.0    0.1
2008 183  7  1 1500  -25.1  979.3    4.9   65.0  444.0    0.2
2008 183  7  1 1600  -25.0  979.5    4.7   96.0  444.0    0.2
2008 183  7  1 1700  -24.9  980.0    4.3  113.0  444.0    0.2
2008 183  7  1 1800  -25.0  980.5    4.9  109.0  444.0    0.2
2008 183  7  1 1900  -24.5  981.1    4.5  116.0  444.0    0.2
2008 183  7  1 2000  -25.0  981.4    5.1  125.0  444.0    0.2
2008 183  7  1 2100  -25.2  982.1    4.9  126.0  444.0    0.2
2008 183  7  1 2200  -24.9  983.4    3.9   91.0  444.0    0.1
2008 183  7  1 2300  -25.2  984.0    5.3  115.0  444.0    0.2
2008 184  7  2 0000  -25.0  985.0    4.1  103.0  444.0    0.2
2008 184  7  2 0100  -24.5  986.0    3.1  105.0  444.0    0.2
2008 184  7  2 0200  -24.5  986.7    3.9  154.0  444.0    0.2
