Year: 2012  Month: 07  ID: FE2  ARGOS:  8947  Name: Ferrell II          
Lat: 77.84S  Lon: 170.82E  Elev:   45m
2012 183  7  1 0000  -38.3 1007.9    4.0  236.0   67.0  444.0
2012 183  7  1 0100  -37.5 1007.4    3.9  202.0   69.0  444.0
2012 183  7  1 0200  -36.4 1007.2    3.9  235.0   69.0  444.0
2012 183  7  1 0300  -36.6 1007.0    4.8  213.0   68.4  444.0
2012 183  7  1 0400  -38.0 1006.9    4.8  221.0   66.4  444.0
2012 183  7  1 0500  -37.7 1006.8    4.4  215.0   67.0  444.0
2012 183  7  1 0600  -38.3 1006.7    3.8  233.0   64.0  444.0
2012 183  7  1 0700  -38.0 1006.3    5.0  233.0   68.0  444.0
2012 183  7  1 0800  -37.9 1006.4    4.8  231.0   66.0  444.0
2012 183  7  1 0900  -36.0 1006.1    6.1  205.0   69.5  444.0
2012 183  7  1 1000  -34.0 1006.0    6.5  198.0   72.0  444.0
2012 183  7  1 1100  -33.3 1005.4    6.5  198.0   71.0  444.0
2012 183  7  1 1200  -35.0 1005.2    5.7  194.0   70.0  444.0
2012 183  7  1 1300  -35.8 1004.9    4.6  194.0   69.0  444.0
2012 183  7  1 1400  -36.7 1004.5    4.3  199.0   67.8  444.0
2012 183  7  1 1500  -38.1 1003.9    3.5  196.0   67.0  444.0
2012 183  7  1 1600  -36.2 1003.5    4.1  210.0   67.0  444.0
2012 183  7  1 1700  -38.0 1003.2    2.5  224.0   66.0  444.0
2012 183  7  1 1800  -38.7 1003.1    3.4  193.0   66.0  444.0
2012 183  7  1 1900  -36.0 1002.5    4.3  190.0   68.0  444.0
2012 183  7  1 2000  -40.0 1002.1    2.6  286.0   62.5  444.0
2012 183  7  1 2100  -40.7 1001.8    0.5  287.0   64.0  444.0
2012 183  7  1 2200  -37.9 1001.3    0.9  287.0   67.0  444.0
2012 183  7  1 2300  -34.8 1000.8    1.9  287.0   70.0  444.0
2012 184  7  2 0000  -35.3 1000.9    0.7  287.0   69.0  444.0
2012 184  7  2 0100  -31.6 1000.3    1.7  287.0   73.3  444.0
2012 184  7  2 0200  -29.5  999.8    1.4  287.0   74.0  444.0
2012 184  7  2 0300  -29.8  999.7    0.5  287.0   74.0  444.0
2012 184  7  2 0400  -30.4  999.3    0.5  287.0   74.0  444.0
2012 184  7  2 0500  -31.4  998.6    3.5    6.0   73.0  444.0
2012 184  7  2 0600  -26.4  998.5    4.5  350.0   77.5  444.0
2012 184  7  2 0700  -32.4  997.7    4.9  353.0   72.0  444.0
2012 184  7  2 0800  -28.5  997.5    3.9    3.0   76.0  444.0
2012 184  7  2 0900  -34.5  997.4    3.1   22.0   71.0  444.0
2012 184  7  2 1000  -29.5  997.0    3.7   39.0   75.0  444.0
2012 184  7  2 1100  -33.1  996.7    3.7   63.0   71.9  444.0
2012 184  7  2 1200  -32.9  996.6    4.5   63.0   72.0  444.0
2012 184  7  2 1300  -36.1  996.6    4.3   63.0   69.0  444.0
2012 184  7  2 1400  -37.9  996.3    4.0   63.0   67.0  444.0
2012 184  7  2 1500  -39.6  996.7    2.1   63.0   65.0  444.0
2012 184  7  2 1600  -39.9  997.0    3.1  154.0   65.0  444.0
2012 184  7  2 1700  -37.4  997.1    5.6  148.0   68.0  444.0
2012 184  7  2 1800  -33.5  997.3    4.9  131.0   71.8  444.0
2012 184  7  2 1900  -35.0  997.6    4.2  146.0   68.0  444.0
2012 184  7  2 2000  -34.6  998.0    4.6  133.0   70.0  444.0
2012 184  7  2 2100  -35.0  998.0    4.1  133.0   69.0  444.0
2012 184  7  2 2200  -35.5  999.2    3.2  251.0   69.6  444.0
