Year: 2012  Month: 07  ID: FSB  ARGOS:  8920  Name: Fossil Bluff        
Lat: 71.33S  Lon:  68.28W  Elev:   63m
2012 183  7  1 0000  -16.6  972.7  444.0  444.0   72.5  444.0
2012 183  7  1 0100  -15.7  973.2    2.5  190.0   73.2  444.0
2012 183  7  1 0200  -16.3  973.6    1.2  305.0   74.1  444.0
2012 183  7  1 0300  -13.3  973.7    1.8  202.0   72.1  444.0
2012 183  7  1 0400  -16.5  973.7    1.1  315.0   77.0  444.0
2012 183  7  1 0500  -15.1  973.4    1.9  342.0   72.3  444.0
2012 183  7  1 0600  -14.3  973.3    0.9  329.0   73.8  444.0
2012 183  7  1 0700  -13.3  973.4    2.4  176.0   70.9  444.0
2012 183  7  1 0800  -13.2  973.8    0.7  302.0   75.9  444.0
2012 183  7  1 0900  444.0  444.0  444.0  444.0  444.0  444.0
2012 183  7  1 1000  -15.7  974.5    0.8  330.0   72.9  444.0
2012 183  7  1 1100  -14.7  974.8    1.8  338.0   75.2  444.0
2012 183  7  1 1200  444.0  444.0  444.0  444.0  444.0  444.0
2012 183  7  1 1300  -18.5  975.7    2.1  339.0   77.7  444.0
2012 183  7  1 1400  -18.3  976.7    0.3  159.0   78.8  444.0
2012 183  7  1 1500  444.0  444.0  444.0  444.0  444.0  444.0
2012 183  7  1 1600  -19.4  978.1    1.2  347.0   81.4  444.0
2012 183  7  1 1700  -21.2  978.7    2.9  333.0   82.0  444.0
2012 183  7  1 1800  444.0  444.0  444.0  444.0  444.0  444.0
2012 183  7  1 1900  -17.8  979.1    2.4  180.0   78.8  444.0
2012 183  7  1 2000  -19.7  979.7    3.4  338.0   78.3  444.0
2012 183  7  1 2100  -19.5  979.7    2.7  345.0   73.3  444.0
2012 183  7  1 2200  -18.5  980.4    5.0  320.0   79.3  444.0
2012 183  7  1 2300  -17.8  980.6    0.2  288.0   77.4  444.0
2012 184  7  2 0000  -19.1  980.7    1.2  337.0   78.1  444.0
2012 184  7  2 0100  -19.1  981.2    2.0  323.0   80.7  444.0
2012 184  7  2 0200  -19.2  980.9    2.3  334.0   79.6  444.0
2012 184  7  2 0300  -20.8  981.4    4.2  334.0   79.1  444.0
2012 184  7  2 0400  -17.7  981.3    0.8  310.0   78.8  444.0
2012 184  7  2 0500  -19.6  981.7    0.8   20.0   75.5  444.0
2012 184  7  2 0600  -21.1  981.7    1.6  219.0   85.8  444.0
2012 184  7  2 0700  -21.8  982.1    2.7  320.0   82.8  444.0
2012 184  7  2 0800  -17.1  982.2    1.5  164.0   75.9  444.0
2012 184  7  2 0900  -18.4  982.3    3.8  331.0   79.4  444.0
2012 184  7  2 1000  -17.4  982.6    1.4  328.0  444.0  444.0
2012 184  7  2 1100  -15.2  982.7    1.2  315.0   69.5  444.0
2012 184  7  2 1200  444.0  444.0  444.0  444.0  444.0  444.0
2012 184  7  2 1300  444.0  444.0  444.0  444.0  444.0  444.0
2012 184  7  2 1400  -21.7  983.9    2.1  325.0   80.1  444.0
2012 184  7  2 1500  444.0  444.0  444.0  444.0  444.0  444.0
2012 184  7  2 1600  444.0  444.0  444.0  444.0  444.0  444.0
2012 184  7  2 1700  -17.9  984.6    1.8  312.0   59.3  444.0
2012 184  7  2 1800  444.0  444.0  444.0  444.0  444.0  444.0
2012 184  7  2 1900  -18.6  985.9    2.0  323.0   71.8  444.0
2012 184  7  2 2000  -12.0  986.2    1.6  213.0   56.7  444.0
2012 184  7  2 2100  -16.3  986.9    2.9  328.0   63.9  444.0
2012 184  7  2 2200  -14.6  987.0    1.6  265.0   60.8  444.0
2012 184  7  2 2300  -14.2  987.6    2.7  347.0   68.4  444.0
2012 185  7  3 0000   -8.4  987.9    4.9  322.0   51.2  444.0
2012 185  7  3 0100   -9.7  988.2    9.9  306.0   44.0  444.0
2012 185  7  3 0200  -10.3  988.5    9.8  326.0   47.5  444.0
2012 185  7  3 0300  -10.0  989.4    6.3  317.0   45.3  444.0
2012 185  7  3 0400  -10.5  990.0    6.5  313.0   46.5  444.0
2012 185  7  3 0500  -15.7  990.9    0.6  154.0   59.0  444.0
2012 185  7  3 0600  -18.5  991.3    1.8  210.0   66.9  444.0
2012 185  7  3 0700  -10.2  990.9    8.6  318.0   44.7  444.0
2012 185  7  3 0800  -16.3  992.0    1.6  178.0   58.7  444.0
2012 185  7  3 0900  -15.2  992.5    1.9  205.0   61.9  444.0
2012 185  7  3 1000  444.0  444.0  444.0  444.0  444.0  444.0
2012 185  7  3 1100  444.0  444.0  444.0  444.0  444.0  444.0
2012 185  7  3 1200  -16.5  993.4    0.9  297.0   57.3  444.0
2012 185  7  3 1300  444.0  444.0  444.0  444.0  444.0  444.0
2012 185  7  3 1400  -19.8  994.2    0.7  295.0   71.0  444.0
2012 185  7  3 1500  -17.1  994.3  444.0  444.0   64.9  444.0
2012 185  7  3 1600  444.0  444.0  444.0  444.0  444.0  444.0
2012 185  7  3 1700  -20.9  995.0    0.7  308.0   73.4  444.0
2012 185  7  3 1800  -21.6  995.3    0.7  271.0   64.5  444.0
2012 185  7  3 1900  -20.4  995.3    0.8  339.0   68.9  444.0
2012 185  7  3 2000  -18.4  444.0    1.0  229.0  444.0  444.0
2012 185  7  3 2100  -17.4  996.0    1.6  170.0   56.8  444.0
2012 185  7  3 2200  -21.1  996.2    1.2  328.0   66.3  444.0
2012 185  7  3 2300  -20.9  996.5    1.6  168.0   62.5  444.0
2012 186  7  4 0000  -19.9  997.1    1.2  152.0   57.3  444.0
2012 186  7  4 0100  -18.8  997.1    0.6  210.0  444.0  444.0
2012 186  7  4 0200  -18.4  997.2    0.7  191.0   59.0  444.0
2012 186  7  4 0300  -17.3  997.2    0.6  248.0   60.7  444.0
2012 186  7  4 0400  -19.3  997.3    1.1  217.0   62.1  444.0
2012 186  7  4 0500  -19.1  997.1    0.9  331.0   61.6  444.0
