Year: 2012  Month: 07  ID: BUT  ARGOS:  8902  Name: Butler Island       
Lat: 72.13S  Lon:  60.10E  Elev:  115m
2012 183  7  1 0000  -18.9  982.2    4.3  183.0   86.2  444.0
2012 183  7  1 0100  -18.6  982.1    3.7  180.0   86.5  444.0
2012 183  7  1 0200  -18.6  982.0    3.4  196.0   86.5  444.0
2012 183  7  1 0300  -18.5  981.9    4.0  191.0   86.5  444.0
2012 183  7  1 0400  -18.3  982.1    3.4  196.0   86.9  444.0
2012 183  7  1 0500  -18.6  982.0    3.8  190.0   86.4  444.0
2012 183  7  1 0600  -18.2  982.0    3.8  175.0   87.0  444.0
2012 183  7  1 0700  -18.0  981.8    3.1  171.0   87.2  444.0
2012 183  7  1 0800  -18.3  981.8    3.1  180.0   86.8  444.0
2012 183  7  1 0900  -18.4  982.0    2.9  163.0   86.6  444.0
2012 183  7  1 1000  -17.8  982.2    2.5  170.0   87.5  444.0
2012 183  7  1 1100  -17.4  982.4    2.5  168.0   88.1  444.0
2012 183  7  1 1200  -17.3  982.4    1.9  178.0   88.1  444.0
2012 183  7  1 1300  -17.4  982.7    1.9  114.0   88.0  444.0
2012 183  7  1 1400  -17.7  982.9    1.4   77.0   87.4  444.0
2012 183  7  1 1500  444.0  444.0  444.0  444.0  444.0  444.0
2012 183  7  1 1600  -18.0  983.4    0.8   77.0   87.1  444.0
2012 183  7  1 1700  -18.2  983.7    1.1   77.0   86.8  444.0
2012 183  7  1 1800  -18.3  983.7    1.0   77.0   86.8  444.0
2012 183  7  1 1900  -18.3  983.6    1.2   77.0   86.7  444.0
2012 183  7  1 2000  -18.6  983.8    0.9   77.0   86.4  444.0
2012 183  7  1 2100  -19.0  984.3    1.7   28.0   85.9  444.0
2012 183  7  1 2200  -19.3  984.4    1.1   28.0   85.7  444.0
2012 183  7  1 2300  -20.0  984.7    1.3   39.0   84.8  444.0
2012 184  7  2 0000  -20.5  985.0    1.3    2.0   84.3  444.0
2012 184  7  2 0100  -20.9  985.0    0.6   40.0   84.1  444.0
2012 184  7  2 0200  -21.5  985.3    1.2   42.0   83.5  444.0
2012 184  7  2 0300  -21.7  985.5    1.3    9.0   83.3  444.0
2012 184  7  2 0400  -22.3  985.4    1.0  335.0   82.5  444.0
2012 184  7  2 0500  -22.3  985.8    0.0    0.0   82.8  444.0
2012 184  7  2 0600  -22.2  985.7    0.0    0.0   82.7  444.0
2012 184  7  2 0700  -22.8  985.9    0.0    0.0   82.2  444.0
