Year: 2003  Month: 07  ID: HRB  ARGOS:  8697  Name: Herbie Alley        
Lat: 78.10S  Lon: 166.68E  Elev:   30m
2003 182  7  1 0000  444.0  444.0  444.0  444.0  444.0  444.0
2003 182  7  1 0100  -33.5  984.6    0.8  250.0   76.4  444.0
2003 182  7  1 0200  -31.8  984.8    0.6  252.0   78.2  444.0
2003 182  7  1 0300  -28.1  985.0    0.2  107.0   83.0  444.0
2003 182  7  1 0400  -27.0  985.0    4.1  304.0   84.8  444.0
2003 182  7  1 0500  -29.1  986.1    3.9  304.0   82.6  444.0
2003 182  7  1 0600  -27.4  986.8    1.9  309.0   86.1  444.0
2003 182  7  1 0700  -25.9  987.3    3.3  319.0   86.1  444.0
2003 182  7  1 0800  -27.5  988.0    0.4   66.0   83.9  444.0
2003 182  7  1 0900  -25.1  988.5    4.7  336.0   82.2  444.0
2003 182  7  1 1000  -25.6  988.8    5.7  316.0   76.9  444.0
2003 182  7  1 1100  -27.2  989.6    4.5  262.0   79.1  444.0
2003 182  7  1 1200  -24.5  989.8    6.0  302.0   80.0  444.0
2003 182  7  1 1300  -27.1  990.7    4.3   10.0   80.4  444.0
2003 182  7  1 1400  -22.0  990.9    6.4  347.0   71.2  444.0
2003 182  7  1 1500  -17.9  991.3    1.8  284.0   68.1  444.0
2003 182  7  1 1600  -18.4  991.4    8.4  256.0   63.7  444.0
2003 182  7  1 1700  -18.0  992.6    3.5  311.0   61.5  444.0
2003 182  7  1 1800  -15.1  991.9   10.9  235.0   64.6  444.0
2003 182  7  1 1900  -15.6  993.5   17.2  170.0   61.0  444.0
2003 182  7  1 2000  -14.2  993.0   15.2  201.0   47.4  444.0
2003 182  7  1 2100  -18.4  994.2    4.5  242.0   64.1  444.0
2003 182  7  1 2200  -13.6  994.1   11.1  221.0   45.2  444.0
2003 182  7  1 2300  -18.5  995.0    3.3  246.0   59.3  444.0
2003 183  7  2 0000  444.0  444.0  444.0  444.0  444.0  444.0
2003 183  7  2 0100  -18.4  995.1   10.1  245.0   63.7  444.0
2003 183  7  2 0200  -18.0  995.8    4.5  232.0   58.8  444.0
2003 183  7  2 0300  -16.9  996.3    5.5  239.0   54.4  444.0
2003 183  7  2 0400  -18.0  996.3    1.2  103.0   54.4  444.0
2003 183  7  2 0500  -18.9  996.4    3.3  226.0   54.9  444.0
2003 183  7  2 0600  -24.6  996.4    3.3   15.0   63.2  444.0
2003 183  7  2 0700  -29.6  997.0    4.3   14.0   83.5  444.0
2003 183  7  2 0800  -28.6  996.9    0.4  273.0   77.8  444.0
2003 183  7  2 0900  -30.4  997.0    2.3  328.0   79.1  444.0
2003 183  7  2 1000  -31.8  996.6    1.9  290.0   78.2  444.0
2003 183  7  2 1100  -34.4  996.4    1.4   46.0   76.0  444.0
2003 183  7  2 1200  -36.4  996.1    1.4  297.0   75.1  444.0
2003 183  7  2 1300  -36.1  996.0    2.1   21.0   76.0  444.0
2003 183  7  2 1400  -35.9  996.1    0.8   55.0   76.0  444.0
2003 183  7  2 1500  -37.5  995.9    2.9  153.0   72.0  444.0
2003 183  7  2 1600  -36.4  995.4    2.5  176.0   73.4  444.0
2003 183  7  2 1700  -34.8  994.6    1.8  170.0   75.1  444.0
2003 183  7  2 1800  -32.9  993.8    1.6   53.0   80.4  444.0
2003 183  7  2 1900  -33.5  993.1    1.9  131.0   77.3  444.0
2003 183  7  2 2000  -35.8  992.6    1.8  148.0   74.2  444.0
2003 183  7  2 2100  -35.4  992.1    0.8  132.0   73.8  444.0
2003 183  7  2 2200  -32.1  992.0    1.4   86.0   80.4  444.0
2003 183  7  2 2300  -38.6  992.1    1.0   32.0   71.2  444.0
2003 184  7  3 0000  -37.5  991.4    1.2   38.0   72.5  444.0
2003 184  7  3 0100  -37.8  990.6    0.2  301.0   72.0  444.0
2003 184  7  3 0200  -38.9  990.1    0.2  208.0   69.8  444.0
2003 184  7  3 0300  -39.2  989.6    1.8    1.0   72.5  444.0
2003 184  7  3 0400  -36.9  989.2    0.8  347.0   74.2  444.0
2003 184  7  3 0500  -39.4  988.7    1.9   98.0   69.4  444.0
2003 184  7  3 0600  -39.9  988.7    0.6  238.0   68.5  444.0
2003 184  7  3 0700  -38.6  988.7    1.0  346.0   71.6  444.0
2003 184  7  3 0800  -35.9  988.2    1.4  248.0   73.4  444.0
2003 184  7  3 0900  -38.1  987.6    1.6  340.0   71.2  444.0
