Year: 2003  Month: 03  ID: CSP  ARGOS:  8695  Name: Cape Spencer        
Lat: 77.97S  Lon: 167.54E  Elev:   23m
2003  60  3  1 0000  444.0  444.0  444.0  444.0  444.0  444.0
2003  60  3  1 0100  -16.0 1002.1    4.5   96.0   68.3  444.0
2003  60  3  1 0200  -15.2 1002.3    6.2  134.0   77.5  444.0
2003  60  3  1 0300  -14.8 1002.7    4.9  118.0   70.8  444.0
2003  60  3  1 0400  -14.8 1002.8    3.3  117.0   68.7  444.0
2003  60  3  1 0500  444.0  444.0  444.0  444.0  444.0  444.0
2003  60  3  1 0600  -16.1 1003.3    3.5   83.0   76.7  444.0
2003  60  3  1 0700  -16.8 1003.5    3.3   83.0   79.6  444.0
2003  60  3  1 0800  -17.1 1003.8    3.3   83.0   83.8  444.0
2003  60  3  1 0900  -18.0 1004.2    2.5   34.0   89.7  444.0
2003  60  3  1 1000  444.0  444.0  444.0  444.0  444.0  444.0
2003  60  3  1 1100  -18.0 1004.9    0.8  242.0   92.2  444.0
2003  60  3  1 1200  -17.4 1005.1    1.9  307.0   94.3  444.0
2003  60  3  1 1300  -17.1 1005.2    1.9  292.0   95.2  444.0
2003  60  3  1 1400  -18.4 1005.2    2.1  283.0   93.9  444.0
2003  60  3  1 1500  444.0  444.0  444.0  444.0  444.0  444.0
2003  60  3  1 1600  -19.8 1005.6    2.1  245.0   96.9  444.0
2003  60  3  1 1700  -19.2 1005.8    1.4  253.0   93.9  444.0
2003  60  3  1 1800  -18.0 1006.2    1.9  263.0   94.3  444.0
2003  60  3  1 1900  -17.2 1006.2    1.4  276.0   92.7  444.0
2003  60  3  1 2000  -17.5 1006.2    1.2  248.0   88.0  444.0
2003  60  3  1 2100  -17.1 1006.3    1.9  291.0   82.2  444.0
2003  60  3  1 2200  -14.9 1006.6    1.6  290.0   80.1  444.0
2003  60  3  1 2300  -14.0 1006.6    1.4  256.0   57.0  444.0
2003  61  3  2 0000  444.0 1006.9    1.4  329.0   44.8  444.0
2003  61  3  2 0100  444.0 1006.8    1.4  111.0   42.3  444.0
2003  61  3  2 0200  -17.1 1006.6    2.5  104.0   59.5  444.0
2003  61  3  2 0300  -17.6 1006.2    1.4   55.0   82.6  444.0
2003  61  3  2 0400  -18.5 1006.0    2.5   83.0   94.3  444.0
2003  61  3  2 0500  -18.2 1005.7    2.7   59.0   90.6  444.0
2003  61  3  2 0600  -18.4 1005.6    2.1   44.0   87.6  444.0
2003  61  3  2 0700  -17.4 1005.6    2.5   34.0   87.6  444.0
2003  61  3  2 0800  -18.4 1005.6    0.4   80.0   85.5  444.0
2003  61  3  2 0900  -16.8 1005.4    2.9  104.0   92.7  444.0
2003  61  3  2 1000  -17.1 1005.2    1.8   60.0   91.0  444.0
2003  61  3  2 1100  -17.5 1004.6    1.8   77.0   95.2  444.0
2003  61  3  2 1200  -17.4 1004.1    2.1   90.0   95.6  444.0
2003  61  3  2 1300  -17.1 1003.6    2.7  115.0   95.6  444.0
2003  61  3  2 1400  -17.4 1003.5    1.0  104.0   94.8  444.0
2003  61  3  2 1500  -18.0 1003.2    1.6   65.0   95.2  444.0
2003  61  3  2 1600  -19.2 1003.0    2.1   60.0   93.5  444.0
2003  61  3  2 1700  -20.5 1002.6    1.9   96.0   92.7  444.0
2003  61  3  2 1800  -20.4 1002.6    1.6  107.0   88.5  444.0
