Year: 2010  Month: 07  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
Lat: 64.78S  Lon:  64.07W  Elev:    8m
2010 182  7  1 0000  444.0  980.4    7.5   25.0   63.8  444.0
2010 182  7  1 0100   -5.4  978.7    6.6   31.0   60.0  444.0
2010 182  7  1 0200   -6.1  976.7    3.8   53.0   59.0  444.0
2010 182  7  1 0300   -4.3  974.7    2.0   42.0   60.8  444.0
2010 182  7  1 0400   -6.7  974.8    5.1   58.0   64.0  444.0
2010 182  7  1 0500   -6.2  974.2    3.8   64.0  444.0  444.0
2010 182  7  1 0600   -6.9  974.7    4.4   66.0   64.0  444.0
2010 182  7  1 0700   -6.5  977.5    2.4  312.0   63.0  444.0
2010 182  7  1 0800   -6.1  979.3    1.8   30.0   66.0  444.0
2010 182  7  1 0900   -6.8  977.0    2.2   53.0   63.7  444.0
2010 182  7  1 1000   -6.9  978.9    6.3   63.0   65.0  444.0
2010 182  7  1 1100   -6.5  975.9    0.3   33.0   63.0  444.0
2010 182  7  1 1200  -12.1  978.4    4.4   74.0   61.5  444.0
2010 182  7  1 1300  -12.2  977.8    1.0    4.0   58.4  444.0
2010 182  7  1 1400  -11.8  980.4    2.5  149.0   63.8  444.0
2010 182  7  1 1500  -11.9  444.0    3.6   13.0   61.0  444.0
2010 182  7  1 1600  -11.6  982.7    2.1  360.0   66.0  444.0
2010 182  7  1 1700  -11.5  444.0    1.2   51.0  444.0  444.0
2010 182  7  1 1800  -11.6  984.5    1.6   67.0   73.0  444.0
2010 182  7  1 1900  -11.2  986.0    1.9  302.0  444.0  444.0
2010 182  7  1 2000  444.0  444.0  444.0  444.0  444.0  444.0
2010 182  7  1 2100  -11.2  987.0    2.4    1.0   68.7  444.0
2010 182  7  1 2200  -10.9  444.0    1.5  360.0  444.0  444.0
2010 182  7  1 2300  -10.8  988.3    1.9    4.0   76.0  444.0
2010 183  7  2 0000  -11.0  987.6    1.8   56.0  444.0  444.0
2010 183  7  2 0100  -11.1  987.3    3.2   25.0  444.0  444.0
2010 183  7  2 0200  -11.1  987.0    2.6   13.0   86.0  444.0
2010 183  7  2 0300  -10.8  988.5    6.1   16.0   76.0  444.0
2010 183  7  2 0400  -10.8  988.1    2.1   44.0   77.0  444.0
2010 183  7  2 0500  -10.8  988.4    5.5   24.0   73.0  444.0
2010 183  7  2 0600  -10.9  987.9    6.8   22.0   75.7  444.0
2010 183  7  2 0700  -11.0  988.0    6.2   24.0   73.0  444.0
2010 183  7  2 0800  -10.8  989.1    4.5   22.0   73.6  444.0
2010 183  7  2 0900  -10.8  987.8    4.8   30.0   71.6  444.0
2010 183  7  2 1000  -11.0  985.9    4.9   19.0   76.0  444.0
