Year: 2010  Month: 01  ID: LR2  ARGOS: 21360  Name: Laurie II           
Lat: 77.52S  Lon: 170.81E  Elev:   37m
2010   1  1  1 0000    1.1  999.7    1.6  167.0   36.0  444.0
2010   1  1  1 0100    1.5 1000.0    1.6  180.0   38.2  444.0
2010   1  1  1 0200    1.5 1000.3    1.6  159.0   42.1  444.0
2010   1  1  1 0300    2.4 1000.5    1.6  156.0   41.7  444.0
2010   1  1  1 0400    4.9 1000.7    1.2  176.0   35.5  444.0
2010   1  1  1 0500    4.2 1000.9    1.2  159.0   38.2  444.0
2010   1  1  1 0600    1.1 1001.1    1.8  152.0   50.9  444.0
2010   1  1  1 0700   -1.1 1001.3    1.4  128.0   56.2  444.0
2010   1  1  1 0800   -3.5 1001.5    1.8  122.0   72.0  444.0
2010   1  1  1 0900   -4.6 1001.5    1.4  117.0   74.2  444.0
2010   1  1  1 1000   -5.2 1001.5    1.4  134.0   82.6  444.0
2010   1  1  1 1100   -7.0 1001.5    2.1  132.0   88.8  444.0
2010   1  1  1 1200   -7.9 1001.5    1.9  125.0   94.9  444.0
2010   1  1  1 1300   -8.9 1001.5    2.1  111.0   86.1  444.0
2010   1  1  1 1400   -9.4 1001.4    2.1  103.0   84.4  444.0
2010   1  1  1 1500   -9.6 1001.3    1.6  108.0   76.0  444.0
2010   1  1  1 1600   -7.8 1001.5    1.2  107.0   70.7  444.0
2010   1  1  1 1700   -6.9 1001.4    1.6  107.0   69.4  444.0
2010   1  1  1 1800   -5.0 1001.6    1.6  115.0   56.2  444.0
2010   1  1  1 1900   -4.1 1001.8    1.8  103.0   50.9  444.0
2010   1  1  1 2000   -2.2 1002.1    2.1   97.0   44.8  444.0
2010   1  1  1 2100   -1.5 1002.2    1.9  100.0   40.8  444.0
2010   1  1  1 2200   -1.4 1002.4    1.9  108.0   46.5  444.0
2010   1  1  1 2300   -2.5 1002.4    1.6  124.0   57.5  444.0
2010   2  1  2 0000   -2.4 1002.5    1.8  139.0   61.9  444.0
2010   2  1  2 0100   -2.9 1002.4    2.7  143.0   71.6  444.0
2010   2  1  2 0200   -2.9 1002.6    3.9  142.0   72.0  444.0
2010   2  1  2 0300   -2.4 1002.6    2.7  131.0   67.6  444.0
2010   2  1  2 0400   -3.0 1002.6    3.5  142.0   74.7  444.0
2010   2  1  2 0500   -3.1 1002.8    2.9  136.0   72.5  444.0
2010   2  1  2 0600   -3.2 1003.0    2.7  164.0   77.8  444.0
