Year: 2001  Month: 09  ID: CBD  ARGOS:  8901  Name: Cape Bird           
Lat: 77.22S  Lon: 166.45E  Elev:   38m
2001 244  9  1 0000  -27.2  992.9    0.6   75.0   55.4    0.2
2001 244  9  1 0100  -28.6  992.5    1.2  189.0   57.0    0.2
2001 244  9  1 0200  -27.8  992.3    1.6   26.0   54.6    0.2
2001 244  9  1 0300  -29.5  992.9    1.8  209.0   60.6    0.2
2001 244  9  1 0400  -29.5  993.7    0.6   11.0   60.6    0.2
2001 244  9  1 0500  -31.9  993.8    0.6  233.0   63.4    0.2
2001 244  9  1 0600  -30.6  994.5    1.4   40.0   66.2    0.2
2001 244  9  1 0700  -30.2  994.8    0.2   88.0   64.6    0.2
2001 244  9  1 0800  -31.0  995.1    1.0  238.0   66.2    0.2
2001 244  9  1 0900  -30.8  995.7    1.8  165.0   69.4    0.1
2001 244  9  1 1000  -28.9  995.7    2.1  245.0   70.2    0.2
2001 244  9  1 1100  -28.6  996.0    2.1  109.0   71.4    0.2
2001 244  9  1 1200  -28.4  996.6    1.9   36.0   71.4    0.2
2001 244  9  1 1300  -28.2  997.0    1.2   51.0   75.0    0.2
2001 244  9  1 1400  -27.1  997.5    0.6   85.0   76.6    0.2
2001 244  9  1 1500  -26.1  997.8    2.3   95.0   75.4    0.2
2001 244  9  1 1600  -26.9  997.9    0.0    0.0   71.0    0.2
2001 244  9  1 1700  -30.0  998.3    0.6  109.0   71.0    0.2
2001 244  9  1 1800  -28.4  998.8    1.9   22.0   75.4    0.2
2001 244  9  1 1900  -30.0  999.4    1.2   35.0   71.8    0.2
2001 244  9  1 2000  -28.0  999.9    1.4   54.0   77.0    0.2
2001 244  9  1 2100  -30.1 1000.3    1.0   29.0   73.4    0.2
2001 244  9  1 2200  -30.5 1000.4    0.4   56.0   74.6    0.2
2001 244  9  1 2300  -30.1 1000.5    2.1   32.0   75.0    0.2
2001 245  9  2 0000  -31.2 1000.8    4.1   32.0   74.6    0.2
2001 245  9  2 0100  -28.2 1000.8    1.8   29.0   75.8    0.2
2001 245  9  2 0200  444.0  444.0  444.0  444.0  444.0  444.0
2001 245  9  2 0300  -32.5 1001.0    3.1   80.0   70.2    0.2
2001 245  9  2 0400  -30.5 1000.8    2.3    1.0   74.6    0.2
2001 245  9  2 0500  -31.2 1001.2    0.0    0.0   72.2    0.2
2001 245  9  2 0600  -33.5 1001.9    0.6    6.0   70.6    0.2
2001 245  9  2 0700  -33.8 1001.9    2.1  162.0   70.2    0.2
2001 245  9  2 0800  -33.0 1002.2    0.0    0.0   70.6    0.2
2001 245  9  2 0900  -32.5 1001.8    1.8  220.0   71.0    0.2
2001 245  9  2 1000  -33.1 1001.8    0.2  351.0   70.6    0.2
2001 245  9  2 1100  -32.5 1001.9    1.8  192.0   71.0    0.2
2001 245  9  2 1200  -32.2 1001.7    1.8  189.0   69.8    0.1
2001 245  9  2 1300  -32.6 1002.3    1.2  238.0   71.0    0.2
2001 245  9  2 1400  -31.4 1002.4    0.8  147.0   71.8    0.2
2001 245  9  2 1500  -30.8 1003.2    1.2   70.0   73.0    0.1
2001 245  9  2 1600  -31.1 1003.4    3.7  198.0   72.6    0.2
2001 245  9  2 1700  -33.0 1003.2    2.1  178.0   70.6    0.2
2001 245  9  2 1800  -32.6 1003.3    1.9  215.0   70.6    0.2
2001 245  9  2 1900  444.0  444.0  444.0  444.0  444.0  444.0
2001 245  9  2 2000  -31.1 1002.7    1.4  209.0   71.8    0.2
2001 245  9  2 2100  -32.6 1002.6    2.9  223.0   69.8    0.2
2001 245  9  2 2200  -33.8 1002.4    2.3  215.0   70.6    0.2
2001 245  9  2 2300  -33.5 1001.8    1.9  217.0   71.8    0.1
2001 246  9  3 0000  444.0  444.0  444.0  444.0  444.0  444.0
