Year: 2001  Month: 09  ID: CSP  ARGOS:  8722  Name: Cape Spencer        
Lat: 77.96S  Lon: 167.54E  Elev:   23m
2001 244  9  1 0000  -44.6  997.7    0.2   96.0   70.8  444.0
2001 244  9  1 0100  -43.5  997.3    0.2   90.0   74.4  444.0
2001 244  9  1 0200  -44.8  997.3    0.2   35.0   70.8  444.0
2001 244  9  1 0300  -41.2  997.7    0.2   11.0   74.8  444.0
2001 244  9  1 0400  -44.5  998.1    0.2   91.0   70.0  444.0
2001 244  9  1 0500  -46.5  998.9    0.2  101.0   67.3  444.0
2001 244  9  1 0600  -41.0  999.0    0.2  291.0   73.0  444.0
2001 244  9  1 0700  -44.1  999.3    0.2  304.0   71.3  444.0
2001 244  9  1 0800  -42.5  999.9    0.2  252.0   71.7  444.0
2001 244  9  1 0900  -44.1  999.7    0.6  283.0   70.4  444.0
2001 244  9  1 1000  -40.0 1000.1    0.4  255.0   75.7  444.0
2001 244  9  1 1100  -34.1 1000.4    4.3  264.0   83.6  444.0
2001 244  9  1 1200  -33.0 1000.0    4.7  240.0   84.9  444.0
2001 244  9  1 1300  -33.8 1000.2    3.5  252.0   83.6  444.0
2001 244  9  1 1400  -35.9 1000.4    3.5  219.0   80.5  444.0
2001 244  9  1 1500  -43.2 1000.9    0.2  111.0   71.7  444.0
2001 244  9  1 1600  -43.4 1001.9    0.2  111.0   71.3  444.0
2001 244  9  1 1700  -45.9 1002.3    1.6    1.0   67.3  444.0
2001 244  9  1 1800  -41.1 1002.7    1.9  342.0   73.9  444.0
2001 244  9  1 1900  -43.0 1003.2    1.4  347.0   72.2  444.0
2001 244  9  1 2000  -40.2 1004.0    1.0  287.0   76.6  444.0
2001 244  9  1 2100  -39.8 1004.1    0.2  122.0   75.2  444.0
2001 244  9  1 2200  -43.2 1004.3    1.9   80.0   70.4  444.0
2001 244  9  1 2300  -37.9 1004.2    1.9  135.0   77.9  444.0
2001 245  9  2 0000  -44.5 1004.4    0.4   37.0   71.7  444.0
2001 245  9  2 0100  -44.5 1005.0    2.3   10.0   70.0  444.0
2001 245  9  2 0200  -41.1 1005.0    1.6  347.0   74.4  444.0
2001 245  9  2 0300  -39.1 1005.0    2.1  332.0   76.6  444.0
2001 245  9  2 0400  -38.9 1005.2    1.6  198.0   77.4  444.0
2001 245  9  2 0500  -39.9 1005.3    1.6   63.0   75.7  444.0
2001 245  9  2 0600  -39.8 1005.6    1.8   59.0   76.1  444.0
2001 245  9  2 0700  -41.1 1005.9    0.2  127.0   74.4  444.0
2001 245  9  2 0800  -39.1 1005.8    1.9  338.0   77.0  444.0
2001 245  9  2 0900  -37.8 1005.8    2.3  356.0   78.3  444.0
2001 245  9  2 1000  -37.5 1005.8    1.0  354.0   79.2  444.0
2001 245  9  2 1100  -36.5 1006.2    1.9  356.0   80.1  444.0
2001 245  9  2 1200  -39.1 1006.6    2.5  129.0   76.6  444.0
2001 245  9  2 1300  -41.9 1007.1    2.5   86.0   73.0  444.0
2001 245  9  2 1400  -44.0 1008.0    0.2   46.0   70.4  444.0
2001 245  9  2 1500  -45.0 1007.8    0.2   39.0   69.1  444.0
2001 245  9  2 1600  -42.4 1007.9    0.2  271.0   71.7  444.0
2001 245  9  2 1700  -41.1 1007.1    2.7  225.0   73.5  444.0
2001 245  9  2 1800  -41.1 1006.4    2.5  245.0   73.5  444.0
2001 245  9  2 1900  444.0  444.0  444.0  444.0  444.0  444.0
2001 245  9  2 2000  -46.5 1006.9    4.5   89.0   66.4  444.0
2001 245  9  2 2100  -47.4 1007.5    1.8   14.0   66.4  444.0
2001 245  9  2 2200  -42.9 1007.1    0.2  357.0   73.0  444.0
2001 245  9  2 2300  -42.5 1006.9    0.4  149.0   73.9  444.0
2001 246  9  3 0000  444.0  444.0  444.0  444.0  444.0  444.0
2001 246  9  3 0100  -45.1 1006.6    2.3  321.0   69.5  444.0
2001 246  9  3 0200  -39.8 1005.6    2.7  267.0   76.6  444.0
2001 246  9  3 0300  -40.8 1005.1    2.3  242.0   74.4  444.0
2001 246  9  3 0400  -36.1 1004.8    2.7  284.0   81.4  444.0
2001 246  9  3 0500  -41.1 1004.4    3.5  287.0   73.9  444.0
2001 246  9  3 0600  -40.2 1003.8    2.7  340.0   74.8  444.0
2001 246  9  3 0700  -35.2 1003.3    4.7  314.0   82.3  444.0
2001 246  9  3 0800  -40.1 1003.1    3.1  249.0   76.1  444.0
2001 246  9  3 0900  -40.6 1002.2    2.3  263.0   74.8  444.0
2001 246  9  3 1000  -37.9 1001.6    3.5  267.0   78.8  444.0
2001 246  9  3 1100  -34.0  999.9    4.3  260.0   82.7  444.0
2001 246  9  3 1200  -35.0  998.8    5.3  246.0   81.4  444.0
2001 246  9  3 1300  -33.8  997.8    5.1  242.0   83.6  444.0
2001 246  9  3 1400  -31.0  996.8    6.8  255.0   87.6  444.0
2001 246  9  3 1500  -29.8  996.2    7.6  252.0   89.3  444.0
