Year: 2005  Month: 06  ID: MPT  ARGOS:  8906  Name: Marble Point        
Lat: 77.44S  Lon: 163.76E  Elev:  108m
2005 152  6  1 0000  -28.9  979.1    0.0    0.0  444.0  444.0
2005 152  6  1 0100  -28.6  980.5    1.7  145.0  444.0  444.0
2005 152  6  1 0200  -28.4  981.9    2.0  149.0  444.0  444.0
2005 152  6  1 0300  -28.6  982.9    6.9  134.0  444.0  444.0
2005 152  6  1 0400  -28.4  983.9    8.3  131.0  444.0  444.0
2005 152  6  1 0500  -25.8  985.5    6.4  138.0  444.0  444.0
2005 152  6  1 0600  -23.8  986.8   11.3  143.0  444.0  444.0
2005 152  6  1 0700  -23.6  988.7   10.3  146.0  444.0  444.0
2005 152  6  1 0800  -23.6  990.6    9.3  153.0  444.0  444.0
2005 152  6  1 0900  -23.8  992.5    6.9  150.0  444.0  444.0
2005 152  6  1 1000  -27.8  993.6    5.1  142.0  444.0  444.0
2005 152  6  1 1100  -26.4  994.8    6.9  134.0  444.0  444.0
2005 152  6  1 1200  -26.0  996.0    5.6  138.0  444.0  444.0
2005 152  6  1 1300  -25.4  997.2    4.9  122.0  444.0  444.0
2005 152  6  1 1400  -22.0  997.7    2.0  212.0  444.0  444.0
2005 152  6  1 1500  -26.0  999.0    1.2  149.0  444.0  444.0
2005 152  6  1 1600  -25.0  999.3    1.7  163.0  444.0  444.0
2005 152  6  1 1700  -22.0 1000.2    3.4  143.0  444.0  444.0
2005 152  6  1 1800  -22.0 1000.1    6.6  141.0  444.0  444.0
2005 152  6  1 1900  -24.5 1000.3    5.9  136.0  444.0  444.0
2005 152  6  1 2000  -24.2 1001.0    3.7   91.0  444.0  444.0
2005 152  6  1 2100  -25.4 1001.2    7.8  127.0  444.0  444.0
2005 152  6  1 2200  -24.6 1001.9    7.6  132.0  444.0  444.0
2005 152  6  1 2300  -23.9 1002.2    7.8  132.0  444.0  444.0
2005 153  6  2 0000  -24.6 1002.4    5.9  152.0  444.0  444.0
2005 153  6  2 0100  -24.6 1002.7    8.8  158.0  444.0  444.0
2005 153  6  2 0200  -24.9 1002.7   13.0  142.0  444.0  444.0
2005 153  6  2 0300  -24.8 1002.5   13.5  134.0  444.0  444.0
2005 153  6  2 0400  -25.1 1002.6   11.3  139.0  444.0  444.0
2005 153  6  2 0500  -24.9 1003.0   14.2  156.0  444.0  444.0
2005 153  6  2 0600  -24.5 1002.9   15.2  145.0  444.0  444.0
2005 153  6  2 0700  -24.9 1003.2   10.5  160.0  444.0  444.0
2005 153  6  2 0800  -24.5 1003.1   11.0  152.0  444.0  444.0
2005 153  6  2 0900  -24.8 1003.7    8.3  145.0  444.0  444.0
2005 153  6  2 1000  -25.0 1002.9   11.5  135.0  444.0  444.0
2005 153  6  2 1100  -24.8 1003.4   10.5  153.0  444.0  444.0
2005 153  6  2 1200  -24.2 1003.7   11.0  160.0  444.0  444.0
2005 153  6  2 1300  -23.6 1004.5    9.8  174.0  444.0  444.0
2005 153  6  2 1400  -26.4 1004.3   10.3  134.0  444.0  444.0
2005 153  6  2 1500  -27.5 1005.1    9.3  146.0  444.0  444.0
2005 153  6  2 1600  -27.2 1005.8    7.1  143.0  444.0  444.0
2005 153  6  2 1700  -27.5 1005.6    4.4  135.0  444.0  444.0
2005 153  6  2 1800  -28.1 1005.3    2.7  120.0  444.0  444.0
2005 153  6  2 1900  -26.8 1004.8    2.0  120.0  444.0  444.0
2005 153  6  2 2000  -24.4 1004.6    1.0   96.0  444.0  444.0
2005 153  6  2 2100  -27.5 1004.5    0.5  322.0  444.0  444.0
2005 153  6  2 2200  -27.9 1004.3    1.0  117.0  444.0  444.0
2005 153  6  2 2300  -29.2 1003.9    1.2  149.0  444.0  444.0
2005 154  6  3 0000  -29.2 1003.4    0.2  114.0  444.0  444.0
2005 154  6  3 0100  -29.0 1002.7    1.5  111.0  444.0  444.0
2005 154  6  3 0200  -29.1 1002.1    0.0    0.0  444.0  444.0
2005 154  6  3 0300  -29.2 1001.7    1.0  294.0  444.0  444.0
2005 154  6  3 0400  -28.4 1000.9    2.0  256.0  444.0  444.0
2005 154  6  3 0500  -28.9 1000.9    0.0    0.0  444.0  444.0
2005 154  6  3 0600  -29.5 1000.5    0.2  342.0  444.0  444.0
2005 154  6  3 0700  -29.8  999.8    0.2  288.0  444.0  444.0
2005 154  6  3 0800  -30.0  999.7    0.0    0.0  444.0  444.0
2005 154  6  3 0900  -29.9  999.4    2.0  280.0  444.0  444.0
2005 154  6  3 1000  -30.0  999.0    1.5  319.0  444.0  444.0
2005 154  6  3 1100  -27.9  998.5    0.5  284.0  444.0  444.0
2005 154  6  3 1200  -28.6  998.2    0.0    0.0  444.0  444.0
2005 154  6  3 1300  -29.6  997.7    0.0    0.0  444.0  444.0
2005 154  6  3 1400  -29.8  997.5    0.0    0.0  444.0  444.0
2005 154  6  3 1500  -31.1  997.6    2.2  146.0  444.0  444.0
2005 154  6  3 1600  -30.9  997.6    1.2  124.0  444.0  444.0
2005 154  6  3 1700  -28.6  997.2    0.0    0.0  444.0  444.0
2005 154  6  3 1800  -31.1  996.8    0.5  136.0  444.0  444.0
2005 154  6  3 1900  -28.4  996.6    0.7  142.0  444.0  444.0
2005 154  6  3 2000  -30.8  996.6    0.0    0.0  444.0  444.0
2005 154  6  3 2100  -28.1  996.5    0.5  143.0  444.0  444.0
2005 154  6  3 2200  -28.1  996.7    1.2  152.0  444.0  444.0
2005 154  6  3 2300  -27.5  996.6    3.7  155.0  444.0  444.0
2005 155  6  4 0000  -27.9  996.5    1.5  121.0  444.0  444.0
2005 155  6  4 0100  -28.1  995.7    3.2  139.0  444.0  444.0
2005 155  6  4 0200  -25.8  995.1    0.0    0.0  444.0  444.0
2005 155  6  4 0300  -22.4  994.7    2.0  152.0  444.0  444.0
2005 155  6  4 0400  -22.9  994.3    0.2  138.0  444.0  444.0
2005 155  6  4 0500  -24.5  993.8    0.0    0.0  444.0  444.0
2005 155  6  4 0600  -23.4  993.4    3.2  146.0  444.0  444.0
2005 155  6  4 0700  -23.9  993.2    3.2  145.0  444.0  444.0
2005 155  6  4 0800  -24.2  992.6    1.7  149.0  444.0  444.0
2005 155  6  4 0900  -25.5  992.2    4.4  134.0  444.0  444.0
2005 155  6  4 1000  -26.0  991.8    8.3  141.0  444.0  444.0
2005 155  6  4 1100  -25.8  990.9    8.6  132.0  444.0  444.0
2005 155  6  4 1200  -27.2  990.8    9.3  132.0  444.0  444.0
2005 155  6  4 1300  -30.9  990.7    7.4  131.0  444.0  444.0
2005 155  6  4 1400  -30.8  990.2    9.3  135.0  444.0  444.0
2005 155  6  4 1500  -29.5  989.8   10.5  132.0  444.0  444.0
2005 155  6  4 1600  -29.4  989.9    8.8  139.0  444.0  444.0
2005 155  6  4 1700  -28.1  989.7   10.3  146.0  444.0  444.0
2005 155  6  4 1800  -28.6  989.1    7.4  146.0  444.0  444.0
2005 155  6  4 1900  -30.9  989.1    6.4  120.0  444.0  444.0
2005 155  6  4 2000  -32.0  988.4    5.9  122.0  444.0  444.0
2005 155  6  4 2100  -33.5  988.1    6.4  127.0  444.0  444.0
2005 155  6  4 2200  -31.4  987.6    4.2  128.0  444.0  444.0
2005 155  6  4 2300  -32.5  987.4    2.2  138.0  444.0  444.0
2005 156  6  5 0000  -31.5  986.5    2.0  142.0  444.0  444.0
2005 156  6  5 0100  -32.2  985.3    0.5  135.0  444.0  444.0
2005 156  6  5 0200  -34.2  985.0    0.0    0.0  444.0  444.0
2005 156  6  5 0300  -33.8  984.3    0.5  253.0  444.0  444.0
2005 156  6  5 0400  -34.4  983.7    0.0    0.0  444.0  444.0
2005 156  6  5 0500  -33.4  982.9    0.2  120.0  444.0  444.0
2005 156  6  5 0600  -34.1  982.2    0.0    0.0  444.0  444.0
2005 156  6  5 0700  -34.1  981.4    0.5  141.0  444.0  444.0
2005 156  6  5 0800  -32.6  981.2    0.0    0.0  444.0  444.0
2005 156  6  5 0900  -31.6  980.5    0.0    0.0  444.0  444.0
2005 156  6  5 1000  -30.5  980.3    0.0    0.0  444.0  444.0
2005 156  6  5 1100  -31.4  979.9    0.2  111.0  444.0  444.0
2005 156  6  5 1200  -31.2  979.6    0.7  195.0  444.0  444.0
2005 156  6  5 1300  -31.9  979.4    1.2  156.0  444.0  444.0
2005 156  6  5 1400  -31.9  979.0    2.7  134.0  444.0  444.0
2005 156  6  5 1500  -30.5  978.5    2.7  139.0  444.0  444.0
2005 156  6  5 1600  -30.4  978.6    0.5  145.0  444.0  444.0
2005 156  6  5 1700  -29.6  978.3    2.7  121.0  444.0  444.0
2005 156  6  5 1800  -29.8  977.8    4.4  128.0  444.0  444.0
2005 156  6  5 1900  -29.1  977.8    6.4  117.0  444.0  444.0
2005 156  6  5 2000  -28.6  977.9    5.6  128.0  444.0  444.0
2005 156  6  5 2100  -27.8  977.9    5.1  131.0  444.0  444.0
2005 156  6  5 2200  -27.6  977.9    6.4  125.0  444.0  444.0
2005 156  6  5 2300  -26.1  977.7    5.4  134.0  444.0  444.0
2005 157  6  6 0000  -25.5  977.2    3.7  125.0  444.0  444.0
2005 157  6  6 0100  -27.2  977.0    4.2  127.0  444.0  444.0
2005 157  6  6 0200  -27.6  976.7    1.5  135.0  444.0  444.0
2005 157  6  6 0300  -29.1  976.6    1.0  143.0  444.0  444.0
2005 157  6  6 0400  -26.1  976.5    0.0    0.0  444.0  444.0
2005 157  6  6 0500  -26.4  976.2    1.5  145.0  444.0  444.0
2005 157  6  6 0600  -25.4  976.1    2.0  167.0  444.0  444.0
2005 157  6  6 0700  -27.9  976.4    1.5  117.0  444.0  444.0
2005 157  6  6 0800  -28.1  976.6    1.7  127.0  444.0  444.0
2005 157  6  6 0900  -29.5  977.0    3.4  138.0  444.0  444.0
2005 157  6  6 1000  -27.1  977.4    3.4  136.0  444.0  444.0
2005 157  6  6 1100  -27.1  978.0    3.4  142.0  444.0  444.0
2005 157  6  6 1200  -28.0  978.6    5.4  128.0  444.0  444.0
2005 157  6  6 1300  -29.0  978.7    5.9  129.0  444.0  444.0
2005 157  6  6 1400  -29.5  979.7    2.2  145.0  444.0  444.0
2005 157  6  6 1500  -27.5  980.2    2.5  181.0  444.0  444.0
2005 157  6  6 1600  -26.5  980.8    1.2  160.0  444.0  444.0
2005 157  6  6 1700  -27.8  981.1    0.7   94.0  444.0  444.0
2005 157  6  6 1800  -27.4  981.2    1.0  208.0  444.0  444.0
2005 157  6  6 1900  -28.0  981.5    0.0    0.0  444.0  444.0
2005 157  6  6 2000  -27.8  981.5    0.5  242.0  444.0  444.0
2005 157  6  6 2100  -27.1  981.9    1.2  253.0  444.0  444.0
2005 157  6  6 2200  -27.5  982.3    0.7  269.0  444.0  444.0
2005 157  6  6 2300  -27.5  982.2    0.5  226.0  444.0  444.0
2005 158  6  7 0000  -30.8  982.3    3.4  117.0  444.0  444.0
2005 158  6  7 0100  -30.8  982.1    3.2  143.0  444.0  444.0
2005 158  6  7 0200  -31.5  982.0    3.7  131.0  444.0  444.0
2005 158  6  7 0300  -31.1  982.0    3.4  135.0  444.0  444.0
2005 158  6  7 0400  -31.6  981.7    3.4  132.0  444.0  444.0
2005 158  6  7 0500  -32.2  981.7    1.5  128.0  444.0  444.0
2005 158  6  7 0600  -31.9  981.7    2.2  139.0  444.0  444.0
2005 158  6  7 0700  -31.4  981.5    1.0  210.0  444.0  444.0
2005 158  6  7 0800  -31.6  981.2    0.0    0.0  444.0  444.0
2005 158  6  7 0900  -31.9  980.8    0.0    0.0  444.0  444.0
2005 158  6  7 1000  -31.9  980.6    0.0    0.0  444.0  444.0
2005 158  6  7 1100  -31.6  980.8    2.0  145.0  444.0  444.0
2005 158  6  7 1200  -31.5  980.9    1.5  145.0  444.0  444.0
2005 158  6  7 1300  -31.9  981.0    0.0    0.0  444.0  444.0
2005 158  6  7 1400  -32.6  981.1    2.9  187.0  444.0  444.0
2005 158  6  7 1500  -32.2  981.5    5.4  146.0  444.0  444.0
2005 158  6  7 1600  -35.9  981.7    4.7  138.0  444.0  444.0
2005 158  6  7 1700  -34.2  982.5    7.4   89.0  444.0  444.0
2005 158  6  7 1800  -36.1  983.4    8.1  146.0  444.0  444.0
2005 158  6  7 1900  -32.8  983.9   11.0  145.0  444.0  444.0
2005 158  6  7 2000  -32.5  984.8    7.1  148.0  444.0  444.0
2005 158  6  7 2100  -32.8  985.2    9.1  141.0  444.0  444.0
2005 158  6  7 2200  -33.6  985.9    8.8  145.0  444.0  444.0
2005 158  6  7 2300  -33.8  986.1    8.3  143.0  444.0  444.0
2005 159  6  8 0000  444.0  444.0  444.0  444.0  444.0  444.0
2005 159  6  8 0100  -34.0  986.4    5.6  131.0  444.0  444.0
2005 159  6  8 0200  -31.1  985.9    5.1  198.0  444.0  444.0
2005 159  6  8 0300  -33.2  985.9    5.1  124.0  444.0  444.0
2005 159  6  8 0400  -33.2  985.7    3.2  104.0  444.0  444.0
2005 159  6  8 0500  -33.8  985.5    3.4  194.0  444.0  444.0
2005 159  6  8 0600  -34.0  984.9    2.7  112.0  444.0  444.0
2005 159  6  8 0700  -34.6  984.6    3.4  143.0  444.0  444.0
2005 159  6  8 0800  -34.2  984.3    2.7  170.0  444.0  444.0
