Year: 2005  Month: 06  ID: PGN  ARGOS: 21357  Name: Pegasus North       
Lat: 77.96S  Lon: 166.51E  Elev:    8m
2005 152  6  1 0000  -26.6  992.2    1.2  112.0   85.7  444.0
2005 152  6  1 0100  -25.8  993.7    0.6  108.0   86.6  444.0
2005 152  6  1 0200  -27.6  995.2    1.8   32.0   81.7  444.0
2005 152  6  1 0300  -30.0  996.6    1.2   17.0   81.3  444.0
2005 152  6  1 0400  -30.9  997.6    0.0    0.0   80.8  444.0
2005 152  6  1 0500  -31.6  999.2    0.8  121.0   79.5  444.0
2005 152  6  1 0600  -33.2 1001.0    2.9   87.0   77.8  444.0
2005 152  6  1 0700  -32.8 1002.5    4.1   60.0   78.2  444.0
2005 152  6  1 0800  -33.8 1004.2    1.6   80.0   76.4  444.0
2005 152  6  1 0900  -31.6 1006.1    1.6   38.0   81.3  444.0
2005 152  6  1 1000  -32.6 1007.4    0.4   46.0   78.2  444.0
2005 152  6  1 1100  -33.2 1008.2    0.4   66.0   76.9  444.0
2005 152  6  1 1200  -31.8 1009.7    2.1   62.0   78.6  444.0
2005 152  6  1 1300  -32.8 1011.0    2.1  100.0   77.3  444.0
2005 152  6  1 1400  -32.2 1011.3    0.4   62.0   77.8  444.0
2005 152  6  1 1500  -32.8 1012.3    1.6   89.0   77.8  444.0
2005 152  6  1 1600  -32.8 1013.1    1.6   87.0   77.3  444.0
2005 152  6  1 1700  -32.2 1013.6    1.8  169.0   78.2  444.0
2005 152  6  1 1800  -29.5 1014.0    0.0    0.0   81.3  444.0
2005 152  6  1 1900  -31.4 1014.4    0.4  110.0   79.5  444.0
2005 152  6  1 2000  -29.9 1014.9    0.6   17.0   82.2  444.0
2005 152  6  1 2100  -27.9 1015.2    2.5   58.0   83.9  444.0
2005 152  6  1 2200  -26.2 1015.9    4.1   69.0   86.1  444.0
2005 152  6  1 2300  -23.1 1016.0    0.2   66.0   88.8  444.0
2005 153  6  2 0000  -24.2 1016.8    9.2   98.0   86.6  444.0
2005 153  6  2 0100  -27.0 1017.4    3.5   28.0   78.6  444.0
2005 153  6  2 0200  -28.5 1017.1    8.4   46.0   82.6  444.0
2005 153  6  2 0300  -28.5 1017.0   10.9   32.0   82.6  444.0
2005 153  6  2 0400  -28.5 1017.3   11.3   25.0   81.7  444.0
2005 153  6  2 0500  -28.5 1017.1   10.9   27.0   80.8  444.0
2005 153  6  2 0600  -29.1 1017.6    8.6   22.0   81.3  444.0
2005 153  6  2 0700  -28.8 1017.7    8.4   21.0   79.1  444.0
2005 153  6  2 0800  -28.8 1018.0    6.4   17.0   77.3  444.0
2005 153  6  2 0900  -27.5 1018.2    8.0   15.0   74.2  444.0
2005 153  6  2 1000  -27.6 1017.8    7.8   32.0   76.4  444.0
2005 153  6  2 1100  -30.2 1018.0    5.8   31.0   76.9  444.0
2005 153  6  2 1200  -29.6 1018.3    6.0   15.0   75.6  444.0
2005 153  6  2 1300  -28.0 1017.7    8.6   55.0   78.2  444.0
2005 153  6  2 1400  -29.1 1018.5    4.5   66.0   82.2  444.0
2005 153  6  2 1500  -29.4 1018.7    5.5   17.0   81.3  444.0
2005 153  6  2 1600  -29.1 1018.9    4.3   37.0   80.8  444.0
2005 153  6  2 1700  -29.6 1018.9    3.3   37.0   82.2  444.0
2005 153  6  2 1800  -29.6 1018.7    1.2   51.0   82.2  444.0
2005 153  6  2 1900  -29.9 1018.6    2.9    3.0   82.2  444.0
2005 153  6  2 2000  -31.1 1018.2    1.8   44.0   80.4  444.0
2005 153  6  2 2100  -31.0 1017.8    1.6   34.0   80.8  444.0
2005 153  6  2 2200  -32.9 1017.1    2.3   49.0   77.8  444.0
2005 153  6  2 2300  -34.5 1016.8    1.9   52.0   76.4  444.0
2005 154  6  3 0000  -35.2 1016.3    2.5   56.0   75.1  444.0
2005 154  6  3 0100  -35.8 1016.0    1.8   62.0   74.2  444.0
2005 154  6  3 0200  -36.5 1015.1    1.0   48.0   73.4  444.0
2005 154  6  3 0300  -37.0 1014.6    0.8   55.0   72.5  444.0
2005 154  6  3 0400  -37.0 1014.0    1.4   35.0   72.9  444.0
2005 154  6  3 0500  -38.1 1013.8    1.0   22.0   71.2  444.0
2005 154  6  3 0600  -38.9 1013.7    0.0    0.0   69.8  444.0
2005 154  6  3 0700  -37.0 1013.3    0.2   80.0   72.0  444.0
2005 154  6  3 0800  -31.6 1012.9    0.0    0.0   77.8  444.0
2005 154  6  3 0900  -30.4 1012.8    0.8   56.0   80.0  444.0
