Year: 2005  Month: 09  ID: DIS  ARGOS:  8932  Name: Dismal Island       
Lat: 68.09S  Lon:  68.83W  Elev:   10m
2005 244  9  1 0000  444.0  444.0  444.0  444.0  444.0  444.0
2005 244  9  1 0100   -2.1  990.8  444.0  444.0   97.0  444.0
2005 244  9  1 0200  444.0  444.0  444.0  444.0   97.2  444.0
2005 244  9  1 0300  444.0  990.1  444.0  444.0   97.4  444.0
2005 244  9  1 0400   -4.8  444.0  444.0  444.0   97.5  444.0
2005 244  9  1 0500  -10.3  444.0  444.0  444.0   93.4  444.0
2005 244  9  1 0600  -13.0  444.0  444.0  444.0   91.3  444.0
2005 244  9  1 0700  -15.1  444.0  444.0  444.0   89.6  444.0
2005 244  9  1 0800  -17.1  997.0  444.0  444.0   87.6  444.0
2005 244  9  1 0900  444.0  444.0  444.0  444.0   86.8  444.0
2005 244  9  1 1000  -19.2  444.0  444.0  444.0   85.9  444.0
2005 244  9  1 1100  -19.6  444.0  444.0  444.0   85.3  444.0
2005 244  9  1 1200  -19.4  444.0  444.0  444.0   86.3  444.0
2005 244  9  1 1300  -19.5  444.0  444.0  444.0   86.1  444.0
2005 244  9  1 1400  444.0  444.0  444.0  444.0  444.0  444.0
2005 244  9  1 1500  -15.8  444.0  444.0  444.0   91.5  444.0
2005 244  9  1 1600  -13.7  444.0  444.0  444.0   93.9  444.0
2005 244  9  1 1700  -12.6  999.7  444.0  444.0   92.4  444.0
2005 244  9  1 1800  -11.9  444.0  444.0  444.0   92.8  444.0
2005 244  9  1 1900  444.0  444.0  444.0  444.0  444.0  444.0
2005 244  9  1 2000  -11.3  999.1  444.0  444.0   92.8  444.0
2005 244  9  1 2100  -10.6  444.0  444.0  444.0   93.7  444.0
2005 244  9  1 2200   -9.8 1000.4  444.0  444.0   94.1  444.0
2005 244  9  1 2300   -9.9 1002.5  444.0  444.0   94.3  444.0
2005 245  9  2 0000   -9.3  444.0  444.0  444.0   94.4  444.0
2005 245  9  2 0100   -8.4  444.0  444.0  444.0   95.5  444.0
2005 245  9  2 0200   -8.2  444.0  444.0  444.0   95.1  444.0
2005 245  9  2 0300   -8.3  444.0  444.0  444.0   95.1  444.0
2005 245  9  2 0400   -8.5  444.0  444.0  444.0   95.1  444.0
2005 245  9  2 0500   -7.8 1003.2  444.0  444.0   95.6  444.0
2005 245  9  2 0600   -7.5  444.0  444.0  444.0   95.5  444.0
2005 245  9  2 0700   -7.6  444.0  444.0  444.0   95.6  444.0
2005 245  9  2 0800   -8.1  444.0  444.0  444.0   95.2  444.0
2005 245  9  2 0900   -9.5 1005.3  444.0  444.0   94.2  444.0
2005 245  9  2 1000  -10.6 1005.9  444.0  444.0   93.4  444.0
2005 245  9  2 1100   -9.8  444.0  444.0  444.0   94.0  444.0
2005 245  9  2 1200  444.0  444.0  444.0  444.0  444.0  444.0
2005 245  9  2 1300   -9.4  444.0  444.0  444.0   93.6  444.0
2005 245  9  2 1400  444.0  444.0  444.0  444.0  444.0  444.0
2005 245  9  2 1500   -7.1  444.0  444.0  444.0   93.9  444.0
2005 245  9  2 1600   -8.8  444.0  444.0  444.0   96.1  444.0
2005 245  9  2 1700  444.0  444.0  444.0  444.0  444.0  444.0
2005 245  9  2 1800  444.0  444.0  444.0  444.0  444.0  444.0
2005 245  9  2 1900  444.0  444.0  444.0  444.0  444.0  444.0
2005 245  9  2 2000   -6.9  444.0  444.0  444.0   94.5  444.0
2005 245  9  2 2100   -7.8  444.0  444.0  444.0   93.7  444.0
2005 245  9  2 2200   -6.5  999.7  444.0  444.0   93.7  444.0
2005 245  9  2 2300   -9.3  444.0  444.0  444.0   94.3  444.0
2005 246  9  3 0000  444.0  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 0100  444.0  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 0200  444.0  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 0300  444.0  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 0400  444.0  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 0500  444.0  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 0600  444.0  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 0700  444.0  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 0800  444.0  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 0900  444.0  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 1000  444.0  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 1100  444.0  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 1200  444.0  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 1300  444.0  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 1400  444.0  444.0  444.0  444.0   94.0  444.0
2005 246  9  3 1500  444.0  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 1600  444.0  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 1700  444.0  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 1800   -2.5  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 1900   -4.4  444.0  444.0  444.0   93.8  444.0
2005 246  9  3 2000   -7.3  999.7  444.0  444.0   93.5  444.0
2005 246  9  3 2100   -8.6  444.0  444.0  444.0  444.0  444.0
2005 246  9  3 2200  -10.2 1003.2  444.0  444.0   93.3  444.0
2005 246  9  3 2300  -12.1 1004.6  444.0  444.0   92.9  444.0
2005 247  9  4 0000  -12.3  444.0  444.0  444.0   92.5  444.0
2005 247  9  4 0100  -12.1 1005.9  444.0  444.0   92.2  444.0
2005 247  9  4 0200  -12.4  444.0  444.0  444.0   91.1  444.0
2005 247  9  4 0300  444.0 1008.0  444.0  444.0   90.7  444.0
2005 247  9  4 0400  -13.4  444.0  444.0  444.0   90.6  444.0
