Year: 2009  Month: 02  ID: CDN  ARGOS:  8988  Name: Cape Denison        
Lat: 67.00S  Lon: 142.67E  Elev:   31m
2009  32  2  1 0000   -2.9  989.9   23.0  159.0   54.9  444.0
2009  32  2  1 0100   -2.6  989.7   20.6  149.0   56.6  444.0
2009  32  2  1 0200   -2.0  988.7   16.6  179.0   54.0  444.0
2009  32  2  1 0300   -1.8  988.7   17.6  173.0   56.2  444.0
2009  32  2  1 0400   -1.2  988.0   17.6  167.0   50.9  444.0
2009  32  2  1 0500   -1.1  987.1   16.6  160.0   53.6  444.0
2009  32  2  1 0600   -1.2  986.2   18.3  167.0   53.6  444.0
2009  32  2  1 0700   -1.4  985.1   18.3  163.0   54.0  444.0
2009  32  2  1 0800   -1.9  984.3   17.6  153.0   56.6  444.0
2009  32  2  1 0900   -2.6  983.5   19.3  159.0   54.0  444.0
2009  32  2  1 1000   -3.8  983.0   23.0  167.0   53.1  444.0
2009  32  2  1 1100   -4.9  981.8   21.3  156.0   55.3  444.0
2009  32  2  1 1200   -5.9  980.8   21.6  184.0   55.8  444.0
2009  32  2  1 1300   -6.5  979.3   25.0  167.0   55.8  444.0
2009  32  2  1 1400   -7.1  979.1   25.0  162.0   57.5  444.0
2009  32  2  1 1500   -7.4  978.8   20.3  155.0   59.3  444.0
2009  32  2  1 1600   -7.8  978.6   22.0  159.0   57.5  444.0
2009  32  2  1 1700   -7.8  979.0   19.6  156.0   55.8  444.0
2009  32  2  1 1800   -7.1  978.9   15.7  158.0   58.8  444.0
2009  32  2  1 1900   -8.8  978.7   22.3  150.0   54.4  444.0
2009  32  2  1 2000   -8.1  978.3   22.3  160.0   54.0  444.0
2009  32  2  1 2100   -8.2  978.4   23.0  179.0   54.4  444.0
2009  32  2  1 2200   -7.8  978.3   22.3  162.0   56.2  444.0
2009  32  2  1 2300   -6.8  978.5   24.0  166.0   55.8  444.0
2009  33  2  2 0000   -5.8  978.3   22.6  170.0   57.1  444.0
2009  33  2  2 0100   -4.5  977.8   17.3  184.0   52.7  444.0
2009  33  2  2 0200   -2.9  977.8   12.0   89.0   56.6  444.0
2009  33  2  2 0300  444.0  444.0  444.0  444.0  444.0  444.0
2009  33  2  2 0400   -2.2  978.4   15.0  155.0   54.4  444.0
2009  33  2  2 0500  444.0  444.0  444.0  444.0  444.0  444.0
2009  33  2  2 0600   -1.8  979.2    5.3  294.0   75.1  444.0
2009  33  2  2 0700   -1.4  979.9    8.0  309.0   73.4  444.0
2009  33  2  2 0800   -1.0  980.1    5.7  311.0   74.2  444.0
2009  33  2  2 0900   -1.8  980.8    6.7  305.0   76.4  444.0
2009  33  2  2 1000   -1.2  980.9    3.3  311.0   73.8  444.0
2009  33  2  2 1100   -3.1  981.2    4.3  111.0   59.3  444.0
2009  33  2  2 1200   -4.5  981.8    8.3  134.0   61.0  444.0
2009  33  2  2 1300   -4.0  982.6    5.0  134.0   50.9  444.0
2009  33  2  2 1400   -5.2  983.1    8.7  156.0   51.8  444.0
2009  33  2  2 1500   -5.5  983.6   11.3  148.0   51.4  444.0
2009  33  2  2 1600   -4.6  984.1    9.3  139.0   43.9  444.0
2009  33  2  2 1700   -5.0  984.9   14.3  148.0   43.4  444.0
2009  33  2  2 1800   -3.8  985.5   15.0  153.0   44.8  444.0
2009  33  2  2 1900   -6.5  986.5   18.3  153.0   53.6  444.0
2009  33  2  2 2000   -5.9  987.0   19.6  165.0   53.6  444.0
2009  33  2  2 2100   -2.2  988.0    8.3  193.0   45.2  444.0
2009  33  2  2 2200   -2.5  989.5   10.7  148.0   47.0  444.0
2009  33  2  2 2300   -1.5  990.5    9.0  155.0   44.3  444.0
2009  34  2  3 0000   -2.5  991.4   12.3  165.0   54.4  444.0
2009  34  2  3 0100   -0.9  992.5   10.3  155.0   51.8  444.0
2009  34  2  3 0200    0.5  993.1    4.7   83.0   53.6  444.0
2009  34  2  3 0300    2.2  993.7    0.0    0.0   47.0  444.0
2009  34  2  3 0400    1.9  994.8    2.0  308.0   56.2  444.0
2009  34  2  3 0500    2.8  995.5    1.3  308.0   58.4  444.0
2009  34  2  3 0600    2.8  996.5    0.0    0.0   52.2  444.0
2009  34  2  3 0700    1.6  997.3    6.0  115.0   58.0  444.0
2009  34  2  3 0800    0.5  998.0    8.3  118.0   68.5  444.0
2009  34  2  3 0900    0.0  998.8    7.0  143.0   65.9  444.0
2009  34  2  3 1000   -0.5  999.4    6.0   98.0   60.6  444.0
2009  34  2  3 1100   -0.8 1000.1    7.0  120.0   61.0  444.0
2009  34  2  3 1200   -1.2 1000.7    5.3  162.0   60.6  444.0
2009  34  2  3 1300   -1.1 1001.2    5.7  143.0   55.8  444.0
2009  34  2  3 1400   -2.0 1001.5    9.0  153.0   63.7  444.0
2009  34  2  3 1500   -2.0 1001.5   11.3  159.0   69.0  444.0
2009  34  2  3 1600   -2.2 1001.5   12.0  160.0   72.0  444.0
2009  34  2  3 1700   -2.2 1001.7   12.7  162.0   70.7  444.0
2009  34  2  3 1800   -0.9 1001.7    4.7   83.0   65.4  444.0
2009  34  2  3 1900   -1.2 1002.3    5.0  149.0   69.8  444.0
2009  34  2  3 2000   -1.9 1002.2    5.3  173.0   69.8  444.0
2009  34  2  3 2100   -1.0 1002.0    3.7  150.0   63.2  444.0
2009  34  2  3 2200   -1.5 1001.9    8.0  148.0   71.2  444.0
2009  34  2  3 2300   -1.2 1001.7    7.0  142.0   69.4  444.0
2009  35  2  4 0000    0.1 1001.7    3.0  112.0   66.8  444.0
2009  35  2  4 0100    0.1 1001.1    5.0  145.0   65.0  444.0
2009  35  2  4 0200    1.1 1000.7    7.0  141.0   58.4  444.0
2009  35  2  4 0300    1.8 1000.1    0.3   52.0   54.9  444.0
2009  35  2  4 0400    1.0  999.5    0.0    0.0   77.8  444.0
2009  35  2  4 0500    3.6  999.1    0.0    0.0   62.4  444.0
2009  35  2  4 0600    2.9  998.5    0.0    0.0   65.4  444.0
2009  35  2  4 0700    4.0  997.9    0.0    0.0   61.9  444.0
2009  35  2  4 0800    3.0  997.3    0.0    0.0   73.4  444.0
2009  35  2  4 0900    2.5  997.2    0.0    0.0   76.4  444.0
2009  35  2  4 1000    1.6  996.7    0.0    0.0   80.4  444.0
2009  35  2  4 1100    1.0  996.4    0.0    0.0   90.5  444.0
2009  35  2  4 1200   -0.8  995.9    0.3  128.0   61.0  444.0
2009  35  2  4 1300   -2.1  995.8   10.3  152.0   55.3  444.0
2009  35  2  4 1400   -1.9  995.3    6.3   89.0   50.9  444.0
2009  35  2  4 1500   -3.6  995.0   15.0  145.0   53.6  444.0
2009  35  2  4 1600   -2.9  994.5   10.0  117.0   48.3  444.0
2009  35  2  4 1700   -2.9  994.4   15.3  165.0   48.3  444.0
2009  35  2  4 1800   -2.2  994.0    8.0  105.0   47.8  444.0
2009  35  2  4 1900   -2.2  993.8    9.3  118.0   47.0  444.0
2009  35  2  4 2000   -1.2  993.9   15.7  156.0   43.0  444.0
2009  35  2  4 2100   -1.9  993.5   13.0  128.0   47.8  444.0
2009  35  2  4 2200   -0.9  993.3    7.7  112.0   46.1  444.0
2009  35  2  4 2300   -0.5  993.4   13.3  149.0   45.2  444.0
2009  36  2  5 0000   -1.9  993.2   18.0  150.0   61.0  444.0
2009  36  2  5 0100   -1.2  992.3   17.0  158.0   58.4  444.0
2009  36  2  5 0200   -0.9  992.1   22.3  159.0   66.3  444.0
2009  36  2  5 0300   -0.5  991.9   20.6  148.0   63.2  444.0
2009  36  2  5 0400    0.0  991.2   20.3  155.0   63.7  444.0
2009  36  2  5 0500    0.1  990.3   21.3  167.0   61.9  444.0
2009  36  2  5 0600    0.0  989.6   23.3  155.0   61.5  444.0
2009  36  2  5 0700   -0.5  989.0   21.3  153.0   59.7  444.0
2009  36  2  5 0800   -1.0  988.6   24.3  145.0   57.5  444.0
2009  36  2  5 0900   -1.5  988.2   24.6  159.0   56.6  444.0
2009  36  2  5 1000   -2.5  987.6   26.3  156.0   56.6  444.0
2009  36  2  5 1100   -3.2  988.4   28.6  159.0   55.8  444.0
2009  36  2  5 1200   -3.8  987.8   26.0  166.0   52.2  444.0
2009  36  2  5 1300   -4.0  987.8   31.0  156.0   50.0  444.0
2009  36  2  5 1400   -4.9  987.9   29.0  162.0   53.6  444.0
2009  36  2  5 1500   -5.5  986.7   30.3  158.0   50.9  444.0
2009  36  2  5 1600   -6.0  986.8   31.6  160.0   55.3  444.0
2009  36  2  5 1700   -6.6  986.0   37.3  160.0   54.9  444.0
2009  36  2  5 1800   -7.8  985.4   33.6  160.0   57.5  444.0
2009  36  2  5 1900   -7.8  984.5   35.6  163.0   58.8  444.0
2009  36  2  5 2000   -7.9  985.2   36.3  162.0   59.7  444.0
2009  36  2  5 2100   -7.8  985.0   40.0  165.0   62.8  444.0
2009  36  2  5 2200   -7.8  985.1   35.3  166.0   67.6  444.0
2009  36  2  5 2300   -7.6  984.6   37.3  163.0   69.0  444.0
2009  37  2  6 0000   -7.0  984.1   31.3  165.0   72.9  444.0
2009  37  2  6 0100   -6.4  982.2   31.6  162.0   68.5  444.0
2009  37  2  6 0200   -5.6  980.9   33.6  173.0   63.7  444.0
2009  37  2  6 0300   -5.0  980.1   31.0  173.0   70.7  444.0
2009  37  2  6 0400   -4.4  979.3   28.0  184.0   65.4  444.0
2009  37  2  6 0500   -3.8  977.7   27.0  162.0   62.8  444.0
2009  37  2  6 0600   -3.5  978.3   31.3  150.0   61.5  444.0
2009  37  2  6 0700   -3.2  977.4   27.0  150.0   58.8  444.0
2009  37  2  6 0800   -3.6  977.1   27.0  163.0   60.6  444.0
2009  37  2  6 0900   -4.0  976.2   27.0  156.0   58.4  444.0
2009  37  2  6 1000   -4.6  976.2   27.3  155.0   56.2  444.0
