Year: 2009  Month: 07  ID: POS  ARGOS:  8984  Name: Possession Island   
Lat: 71.89S  Lon: 171.22E  Elev:   30m
2009 182  7  1 0000   -9.1 1008.9  444.0  444.0  444.0  444.0
2009 182  7  1 0100   -9.0 1009.3  444.0  444.0  444.0  444.0
2009 182  7  1 0200   -9.0 1009.9  444.0  444.0  444.0  444.0
2009 182  7  1 0300   -9.4 1010.3  444.0  444.0  444.0  444.0
2009 182  7  1 0400  -10.4 1010.8  444.0  444.0  444.0  444.0
2009 182  7  1 0500  -11.4 1010.9  444.0  444.0  444.0  444.0
2009 182  7  1 0600   -9.4 1011.5  444.0  444.0  444.0  444.0
2009 182  7  1 0700  -10.9 1011.9  444.0  444.0  444.0  444.0
2009 182  7  1 0800  -10.6 1012.0  444.0  444.0  444.0  444.0
2009 182  7  1 0900  -11.4 1012.4  444.0  444.0  444.0  444.0
2009 182  7  1 1000  -10.2 1012.7  444.0  444.0  444.0  444.0
2009 182  7  1 1100  -10.1 1012.4  444.0  444.0  444.0  444.0
2009 182  7  1 1200  -12.9 1012.2  444.0  444.0  444.0  444.0
2009 182  7  1 1300  -13.1 1011.8  444.0  444.0  444.0  444.0
2009 182  7  1 1400  -13.0 1011.7  444.0  444.0  444.0  444.0
2009 182  7  1 1500  -12.8 1011.5  444.0  444.0  444.0  444.0
2009 182  7  1 1600  -13.2 1011.4  444.0  444.0  444.0  444.0
2009 182  7  1 1700  -13.8 1010.7  444.0  444.0  444.0  444.0
2009 182  7  1 1800  -14.4 1010.5  444.0  444.0  444.0  444.0
2009 182  7  1 1900  -12.5 1010.6  444.0  444.0  444.0  444.0
2009 182  7  1 2000  -12.6 1009.9  444.0  444.0  444.0  444.0
2009 182  7  1 2100  -13.2 1009.9  444.0  444.0  444.0  444.0
2009 182  7  1 2200  -13.2 1009.8  444.0  444.0  444.0  444.0
2009 182  7  1 2300  -13.2 1009.1  444.0  444.0  444.0  444.0
2009 183  7  2 0000  -13.0 1008.7  444.0  444.0  444.0  444.0
2009 183  7  2 0100  -13.8 1008.0  444.0  444.0  444.0  444.0
2009 183  7  2 0200  -13.9 1007.2  444.0  444.0  444.0  444.0
2009 183  7  2 0300  -13.8 1006.2  444.0  444.0  444.0  444.0
2009 183  7  2 0400  -14.1 1005.0  444.0  444.0  444.0  444.0
2009 183  7  2 0500  -13.9 1003.4  444.0  444.0  444.0  444.0
2009 183  7  2 0600  -13.8 1001.8  444.0  444.0  444.0  444.0
2009 183  7  2 0700  -13.6 1000.5  444.0  444.0  444.0  444.0
2009 183  7  2 0800  -13.6  999.7  444.0  444.0  444.0  444.0
2009 183  7  2 0900  -12.8  998.5  444.0  444.0  444.0  444.0
2009 183  7  2 1000  -14.9  998.0  444.0  444.0  444.0  444.0
2009 183  7  2 1100  -13.1  996.7  444.0  444.0  444.0  444.0
2009 183  7  2 1200  -12.4  996.3  444.0  444.0  444.0  444.0
2009 183  7  2 1300  -10.9  995.9  444.0  444.0  444.0  444.0
2009 183  7  2 1400  -12.0  995.7  444.0  444.0  444.0  444.0
2009 183  7  2 1500  -13.2  995.9  444.0  444.0  444.0  444.0
2009 183  7  2 1600  -13.6  996.1  444.0  444.0  444.0  444.0
2009 183  7  2 1700  -13.2  996.1  444.0  444.0  444.0  444.0
2009 183  7  2 1800  -12.4  996.0  444.0  444.0  444.0  444.0
2009 183  7  2 1900  -11.4  996.1  444.0  444.0  444.0  444.0
2009 183  7  2 2000  -11.1  996.2  444.0  444.0  444.0  444.0
2009 183  7  2 2100  -11.1  996.1  444.0  444.0  444.0  444.0
2009 183  7  2 2200   -8.8  996.1  444.0  444.0  444.0  444.0
2009 183  7  2 2300   -8.2  996.2  444.0  444.0  444.0  444.0
2009 184  7  3 0000  -10.5  996.3  444.0  444.0  444.0  444.0
2009 184  7  3 0100  -11.5  996.2  444.0  444.0  444.0  444.0
2009 184  7  3 0200  -10.0  996.2  444.0  444.0  444.0  444.0
2009 184  7  3 0300   -9.2  996.3  444.0  444.0  444.0  444.0
2009 184  7  3 0400   -3.4  996.0  444.0  444.0  444.0  444.0
2009 184  7  3 0500   -4.0  995.8  444.0  444.0  444.0  444.0
2009 184  7  3 0600   -5.0  995.3  444.0  444.0  444.0  444.0
2009 184  7  3 0700   -5.0  995.0  444.0  444.0  444.0  444.0
2009 184  7  3 0800   -6.1  994.1  444.0  444.0  444.0  444.0
2009 184  7  3 0900   -3.9  992.9  444.0  444.0  444.0  444.0
2009 184  7  3 1000   -4.2  991.6  444.0  444.0  444.0  444.0
2009 184  7  3 1100   -4.4  990.2  444.0  444.0  444.0  444.0
2009 184  7  3 1200   -8.0  989.3  444.0  444.0  444.0  444.0
2009 184  7  3 1300   -9.1  988.0  444.0  444.0  444.0  444.0
2009 184  7  3 1400   -9.2  987.3  444.0  444.0  444.0  444.0
2009 184  7  3 1500   -9.5  987.1  444.0  444.0  444.0  444.0
2009 184  7  3 1600   -9.0  986.7  444.0  444.0  444.0  444.0
2009 184  7  3 1700   -9.6  986.5  444.0  444.0  444.0  444.0
2009 184  7  3 1800   -9.2  986.3  444.0  444.0  444.0  444.0
2009 184  7  3 1900   -8.5  986.4  444.0  444.0  444.0  444.0
2009 184  7  3 2000   -9.4  986.5  444.0  444.0  444.0  444.0
2009 184  7  3 2100   -7.1  986.1  444.0  444.0  444.0  444.0
2009 184  7  3 2200   -8.9  986.4  444.0  444.0  444.0  444.0
2009 184  7  3 2300   -8.4  986.1  444.0  444.0  444.0  444.0
2009 185  7  4 0000   -7.6  986.6  444.0  444.0  444.0  444.0
2009 185  7  4 0100  -10.2  986.6  444.0  444.0  444.0  444.0
2009 185  7  4 0200  -10.6  987.0  444.0  444.0  444.0  444.0
2009 185  7  4 0300  -11.9  986.2  444.0  444.0  444.0  444.0
2009 185  7  4 0400  -10.1  985.7  444.0  444.0  444.0  444.0
2009 185  7  4 0500  -10.2  984.8  444.0  444.0  444.0  444.0
2009 185  7  4 0600  -10.8  983.6  444.0  444.0  444.0  444.0
2009 185  7  4 0700  -10.4  981.7  444.0  444.0  444.0  444.0
2009 185  7  4 0800  -10.5  980.0  444.0  444.0  444.0  444.0
2009 185  7  4 0900  -10.6  977.4  444.0  444.0  444.0  444.0
2009 185  7  4 1000  -11.0  976.6  444.0  444.0  444.0  444.0
2009 185  7  4 1100  -11.5  975.1  444.0  444.0  444.0  444.0
2009 185  7  4 1200  -12.4  972.9  444.0  444.0  444.0  444.0
2009 185  7  4 1300  -12.6  971.1  444.0  444.0  444.0  444.0
2009 185  7  4 1400  -12.4  970.0  444.0  444.0  444.0  444.0
2009 185  7  4 1500  -11.1  969.3  444.0  444.0  444.0  444.0
2009 185  7  4 1600  -10.6  969.4  444.0  444.0  444.0  444.0
2009 185  7  4 1700  -11.2  970.1  444.0  444.0  444.0  444.0
2009 185  7  4 1800  -11.4  970.4  444.0  444.0  444.0  444.0
2009 185  7  4 1900  -10.1  970.9  444.0  444.0  444.0  444.0
2009 185  7  4 2000  -10.5  970.6  444.0  444.0  444.0  444.0
2009 185  7  4 2100  -10.9  971.0  444.0  444.0  444.0  444.0
2009 185  7  4 2200   -9.5  971.0  444.0  444.0  444.0  444.0
2009 185  7  4 2300   -9.4  971.6  444.0  444.0  444.0  444.0
2009 186  7  5 0000  -10.6  971.5  444.0  444.0  444.0  444.0
2009 186  7  5 0100  -12.0  971.7  444.0  444.0  444.0  444.0
2009 186  7  5 0200  -12.9  972.1  444.0  444.0  444.0  444.0
2009 186  7  5 0300  -15.4  973.1  444.0  444.0  444.0  444.0
2009 186  7  5 0400  -16.2  973.7  444.0  444.0  444.0  444.0
2009 186  7  5 0500  -17.4  974.3  444.0  444.0  444.0  444.0
2009 186  7  5 0600  -18.6  975.1  444.0  444.0  444.0  444.0
2009 186  7  5 0700  -19.2  975.6  444.0  444.0  444.0  444.0
2009 186  7  5 0800  -19.8  976.2  444.0  444.0  444.0  444.0
2009 186  7  5 0900  -20.1  976.4  444.0  444.0  444.0  444.0
2009 186  7  5 1000  -20.4  976.9  444.0  444.0  444.0  444.0
2009 186  7  5 1100  -20.6  977.4  444.0  444.0  444.0  444.0
2009 186  7  5 1200  -20.6  977.8  444.0  444.0  444.0  444.0
2009 186  7  5 1300  -20.6  977.8  444.0  444.0  444.0  444.0
2009 186  7  5 1400  -20.6  977.9  444.0  444.0  444.0  444.0
2009 186  7  5 1500  -20.6  977.9  444.0  444.0  444.0  444.0
2009 186  7  5 1600  -20.6  978.6  444.0  444.0  444.0  444.0
2009 186  7  5 1700  -20.6  978.5  444.0  444.0  444.0  444.0
2009 186  7  5 1800  -20.6  978.8  444.0  444.0  444.0  444.0
2009 186  7  5 1900  -21.1  978.7  444.0  444.0  444.0  444.0
2009 186  7  5 2000  -21.2  978.9  444.0  444.0  444.0  444.0
2009 186  7  5 2100  -21.1  979.2  444.0  444.0  444.0  444.0
2009 186  7  5 2200  -21.1  979.1  444.0  444.0  444.0  444.0
2009 186  7  5 2300  -21.2  978.9  444.0  444.0  444.0  444.0
2009 187  7  6 0000  -21.4  979.0  444.0  444.0  444.0  444.0
2009 187  7  6 0100  -22.0  978.8  444.0  444.0  444.0  444.0
2009 187  7  6 0200  -21.5  978.5  444.0  444.0  444.0  444.0
2009 187  7  6 0300  -21.4  977.9  444.0  444.0  444.0  444.0
2009 187  7  6 0400  -20.4  977.5  444.0  444.0  444.0  444.0
2009 187  7  6 0500  -20.4  977.5  444.0  444.0  444.0  444.0
2009 187  7  6 0600  -20.2  977.2  444.0  444.0  444.0  444.0
2009 187  7  6 0700  -20.5  977.0  444.0  444.0  444.0  444.0
2009 187  7  6 0800  -20.6  976.9  444.0  444.0  444.0  444.0
2009 187  7  6 0900  -20.8  976.9  444.0  444.0  444.0  444.0
2009 187  7  6 1000  -20.8  977.4  444.0  444.0  444.0  444.0
2009 187  7  6 1100  -20.6  977.7  444.0  444.0  444.0  444.0
2009 187  7  6 1200  -20.2  978.1  444.0  444.0  444.0  444.0
2009 187  7  6 1300  -20.2  978.4  444.0  444.0  444.0  444.0
2009 187  7  6 1400  -20.1  979.1  444.0  444.0  444.0  444.0
2009 187  7  6 1500  -20.0  979.9  444.0  444.0  444.0  444.0
2009 187  7  6 1600  -19.9  980.3  444.0  444.0  444.0  444.0
2009 187  7  6 1700  -20.1  980.8  444.0  444.0  444.0  444.0
2009 187  7  6 1800  -20.2  981.3  444.0  444.0  444.0  444.0
2009 187  7  6 1900  -20.1  981.9  444.0  444.0  444.0  444.0
2009 187  7  6 2000  -19.9  982.3  444.0  444.0  444.0  444.0
2009 187  7  6 2100  -19.6  983.0  444.0  444.0  444.0  444.0
2009 187  7  6 2200  -19.6  983.5  444.0  444.0  444.0  444.0
2009 187  7  6 2300  -19.8  984.2  444.0  444.0  444.0  444.0
2009 188  7  7 0000  -19.6  984.9  444.0  444.0  444.0  444.0
2009 188  7  7 0100  -19.6  985.5  444.0  444.0  444.0  444.0
2009 188  7  7 0200  -19.5  986.3  444.0  444.0  444.0  444.0
2009 188  7  7 0300  -19.5  986.3  444.0  444.0  444.0  444.0
2009 188  7  7 0400  -19.5  987.3  444.0  444.0  444.0  444.0
2009 188  7  7 0500  -19.5  987.6  444.0  444.0  444.0  444.0
2009 188  7  7 0600  -19.2  988.0  444.0  444.0  444.0  444.0
2009 188  7  7 0700  -19.0  988.9  444.0  444.0  444.0  444.0
2009 188  7  7 0800  -19.1  989.1  444.0  444.0  444.0  444.0
2009 188  7  7 0900  -19.1  989.6  444.0  444.0  444.0  444.0
2009 188  7  7 1000  -19.0  990.5  444.0  444.0  444.0  444.0
2009 188  7  7 1100  -19.0  990.6  444.0  444.0  444.0  444.0
2009 188  7  7 1200  -19.1  989.9  444.0  444.0  444.0  444.0
2009 188  7  7 1300  -19.2  990.5  444.0  444.0  444.0  444.0
2009 188  7  7 1400  -19.5  992.2  444.0  444.0  444.0  444.0
2009 188  7  7 1500  -19.8  992.2  444.0  444.0  444.0  444.0
2009 188  7  7 1600  -19.5  992.1  444.0  444.0  444.0  444.0
2009 188  7  7 1700  -19.9  992.3  444.0  444.0  444.0  444.0
2009 188  7  7 1800  -19.6  992.2  444.0  444.0  444.0  444.0
2009 188  7  7 1900  -19.8  993.3  444.0  444.0  444.0  444.0
2009 188  7  7 2000  -19.5  994.4  444.0  444.0  444.0  444.0
2009 188  7  7 2100  -19.5  994.1  444.0  444.0  444.0  444.0
2009 188  7  7 2200  -19.6  993.1  444.0  444.0  444.0  444.0
2009 188  7  7 2300  -19.9  994.0  444.0  444.0  444.0  444.0
2009 189  7  8 0000  -19.9  993.9  444.0  444.0  444.0  444.0
2009 189  7  8 0100  -19.9  992.9  444.0  444.0  444.0  444.0
2009 189  7  8 0200  -19.6  993.2  444.0  444.0  444.0  444.0
2009 189  7  8 0300  -19.2  993.9  444.0  444.0  444.0  444.0
2009 189  7  8 0400  -19.1  993.9  444.0  444.0  444.0  444.0
2009 189  7  8 0500  -19.1  993.4  444.0  444.0  444.0  444.0
2009 189  7  8 0600  -19.1  994.0  444.0  444.0  444.0  444.0
