Year: 2009  Month: 09  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
Lat: 64.78S  Lon:  64.07W  Elev:    8m
2009 244  9  1 0000   -7.0  985.5    1.6  280.0   78.0  444.0
2009 244  9  1 0100   -6.7  985.4    1.9  303.0   79.0  444.0
2009 244  9  1 0200   -6.8  985.5    2.0  304.0   81.0  444.0
2009 244  9  1 0300   -6.9  985.9    1.6  286.0  444.0  444.0
2009 244  9  1 0400   -6.9  986.0    1.6  278.0   85.4  444.0
2009 244  9  1 0500   -6.8  986.3    2.8  272.0   88.0  444.0
2009 244  9  1 0600   -6.8  444.0    2.5  275.0   89.0  444.0
2009 244  9  1 0700   -6.8  986.4    2.5  299.0   88.0  444.0
2009 244  9  1 0800   -7.3  986.9    1.5  300.0   88.5  444.0
2009 244  9  1 0900   -6.8  987.1    2.0  258.0   87.0  444.0
2009 244  9  1 1000   -7.2  987.5    1.3  267.0   87.0  444.0
2009 244  9  1 1100   -7.4  987.9    2.5  297.0   87.6  444.0
2009 244  9  1 1200   -7.4  988.7    2.1  308.0   88.0  444.0
2009 244  9  1 1300   -7.0  990.0    2.4  296.0  444.0  444.0
2009 244  9  1 1400   -6.7  989.1    2.0  289.0  444.0  444.0
2009 244  9  1 1500   -6.7  989.6    1.8  296.0   76.5  444.0
2009 244  9  1 1600   -7.6  989.9    1.7  300.0   68.0  444.0
2009 244  9  1 1700   -6.8  444.0    2.0  304.0  444.0  444.0
2009 244  9  1 1800   -6.7  444.0    3.7  271.0   78.0  444.0
2009 244  9  1 1900   -6.3  991.1    2.0  298.0   78.6  444.0
2009 244  9  1 2000   -6.6  991.6    1.2  287.0  444.0  444.0
2009 244  9  1 2100   -7.4  991.6    2.2  286.0   60.7  444.0
2009 244  9  1 2200   -7.9  992.8    1.7  309.0   67.3  444.0
2009 244  9  1 2300   -8.0  993.6    1.6  305.0   69.6  444.0
2009 245  9  2 0000   -7.6  994.0    1.8  312.0   67.6  444.0
2009 245  9  2 0100   -7.4  994.5    0.3  253.0  444.0  444.0
2009 245  9  2 0200   -7.4  995.3    1.2  288.0   67.0  444.0
2009 245  9  2 0300   -7.8  995.8    1.1  319.0   54.0  444.0
2009 245  9  2 0400   -7.7  996.2    1.6  295.0   60.3  444.0
2009 245  9  2 0500   -8.3  996.6    2.9  314.0   58.4  444.0
2009 245  9  2 0600   -8.1  997.0    1.6  313.0  444.0  444.0
2009 245  9  2 0700   -7.8  444.0    2.2  250.0  444.0  444.0
2009 245  9  2 0800   -7.9  998.3    2.6  260.0   58.0  444.0
2009 245  9  2 0900   -8.0  998.8    1.9  296.0   62.3  444.0
2009 245  9  2 1000   -7.8  999.4    1.5  286.0   63.0  444.0
2009 245  9  2 1100   -8.3  999.8    1.9  306.0  444.0  444.0
2009 245  9  2 1200   -8.0 1000.6    1.4  255.0   66.7  444.0
2009 245  9  2 1300   -7.7 1001.1    2.8  264.0   68.0  444.0
2009 245  9  2 1400   -7.5 1001.3    4.0  245.0   82.0  444.0
2009 245  9  2 1500   -8.3  444.0    4.4  216.0   92.0  444.0
2009 245  9  2 1600   -8.3 1002.1    3.2  209.0   93.0  444.0
2009 245  9  2 1700   -8.6 1002.8    3.0  156.0  444.0  444.0
2009 245  9  2 1800   -8.8  444.0    2.0  174.0  444.0  444.0
2009 245  9  2 1900   -8.8 1002.8    1.6  194.0  444.0  444.0
2009 245  9  2 2000   -9.1 1003.4    2.8  160.0   93.0  444.0
2009 245  9  2 2100   -9.7 1003.7    2.1  216.0   93.0  444.0
2009 245  9  2 2200  -10.1 1004.0    0.5  191.0   92.0  444.0
2009 245  9  2 2300  -10.0 1004.1    1.9  175.0  444.0  444.0
2009 246  9  3 0000  -11.1 1004.5    2.5  178.0   91.0  444.0
