Year: 2009  Month: 08  ID: CBD  ARGOS:  8901  Name: Cape Bird           
Lat: 77.21S  Lon: 166.44E  Elev:   38m
2009 213  8  1 0000  -28.2  985.6    4.1  158.0  444.0    0.2
2009 213  8  1 0100  -27.5  986.0    3.9  162.0  444.0    0.2
2009 213  8  1 0200  -27.1  986.2    3.5  158.0  444.0    0.2
2009 213  8  1 0300  -26.6  986.4    3.1  158.0  444.0    0.2
2009 213  8  1 0400  -26.6  987.0    2.1  168.0  444.0    0.2
2009 213  8  1 0500  -26.0  987.5    2.5  167.0  444.0    0.2
2009 213  8  1 0600  -26.1  987.5    3.1  161.0  444.0    0.2
2009 213  8  1 0700  -26.4  987.7    3.1  172.0  444.0    0.2
2009 213  8  1 0800  -26.4  987.7    3.5  170.0  444.0    0.2
2009 213  8  1 0900  -25.9  987.7    4.1  181.0  444.0    0.2
2009 213  8  1 1000  -25.6  987.8    3.5  179.0  444.0    0.2
2009 213  8  1 1100  -25.4  988.1    3.1  179.0  444.0    0.2
2009 213  8  1 1200  -25.4  988.3    3.3  177.0  444.0    0.2
2009 213  8  1 1300  -25.1  988.9    2.9  164.0  444.0    0.2
2009 213  8  1 1400  -25.2  989.1    2.7  165.0  444.0    0.2
2009 213  8  1 1500  -25.4  988.5    3.7  178.0  444.0    0.2
2009 213  8  1 1600  -25.2  988.6    4.1  177.0  444.0    0.2
2009 213  8  1 1700  -24.9  988.1    5.5  182.0  444.0    0.2
2009 213  8  1 1800  -24.9  988.0    3.7  188.0  444.0    0.2
2009 213  8  1 1900  -25.2  988.1    2.5  168.0  444.0    0.2
2009 213  8  1 2000  -25.4  988.5    1.9  146.0  444.0    0.2
2009 213  8  1 2100  -25.6  988.9    1.4  122.0  444.0    0.2
2009 213  8  1 2200  -24.9  989.0    1.2  119.0  444.0    0.2
2009 213  8  1 2300  -24.0  989.5    1.6  167.0  444.0    0.2
2009 214  8  2 0000  -23.0  989.4    2.7  168.0  444.0    0.2
2009 214  8  2 0100  -22.8  989.4    2.5  191.0  444.0    0.2
2009 214  8  2 0200  -22.4  988.8    2.9  200.0  444.0    0.2
2009 214  8  2 0300  -22.1  988.1    3.5  188.0  444.0    0.2
2009 214  8  2 0400  -21.2  988.0    3.1  170.0  444.0    0.2
2009 214  8  2 0500  -21.0  987.9    0.8  141.0  444.0    0.2
2009 214  8  2 0600  -21.5  987.6    1.0  350.0  444.0    0.2
2009 214  8  2 0700  -20.9  987.4    3.1   37.0  444.0    0.2
2009 214  8  2 0800  -19.4  987.0    4.9   44.0  444.0    0.2
2009 214  8  2 0900  -20.5  987.0    1.8   43.0  444.0    0.2
2009 214  8  2 1000  -19.6  986.7    4.9  191.0  444.0    0.2
2009 214  8  2 1100  -20.2  986.6    1.6   68.0  444.0    0.2
2009 214  8  2 1200  -20.0  985.9    1.0   18.0  444.0    0.2
2009 214  8  2 1300  -18.8  985.9    0.8   71.0  444.0    0.2
2009 214  8  2 1400  -17.9  985.3    1.6  134.0  444.0    0.2
2009 214  8  2 1500  -20.0  985.2    1.2  125.0  444.0    0.2
2009 214  8  2 1600  -19.6  984.7    2.7  199.0  444.0    0.2
2009 214  8  2 1700  -19.0  984.4    2.1  164.0  444.0    0.2
2009 214  8  2 1800  -20.1  984.0    0.6   60.0  444.0    0.1
2009 214  8  2 1900  -20.5  983.5    2.3  179.0  444.0    0.2
2009 214  8  2 2000  -19.8  983.5    0.2  110.0  444.0    0.2
2009 214  8  2 2100  -18.9  983.1    1.6   49.0  444.0    0.2
2009 214  8  2 2200  -17.9  983.1    2.7   20.0  444.0    0.2
2009 214  8  2 2300  -18.0  982.9    2.3   23.0  444.0    0.2
2009 215  8  3 0000  -16.5  982.9    3.7   44.0  444.0    0.2
2009 215  8  3 0100  -15.2  982.5    3.1   75.0  444.0    0.2
2009 215  8  3 0200  -13.4  982.4    3.7   63.0  444.0    0.2
2009 215  8  3 0300  -16.6  982.2    4.5   29.0  444.0    0.2
2009 215  8  3 0400  -14.9  982.2    4.9   28.0  444.0    0.2
2009 215  8  3 0500  -14.1  981.9    2.1   70.0  444.0    0.2
2009 215  8  3 0600  -13.4  982.4    4.5   43.0  444.0    0.2
2009 215  8  3 0700  -11.4  981.8    4.7   51.0  444.0    0.2
2009 215  8  3 0800  -15.8  981.8    3.9   25.0  444.0    0.2
2009 215  8  3 0900  -16.5  981.5    7.4   15.0  444.0    0.2
2009 215  8  3 1000  -15.8  981.5   10.1   19.0  444.0    0.2
2009 215  8  3 1100  -16.6  982.5   14.2   12.0  444.0    0.2
2009 215  8  3 1200  -16.4  982.9   10.1   18.0  444.0    0.2
2009 215  8  3 1300  -11.8  983.4    8.6   37.0  444.0    0.2
2009 215  8  3 1400  -18.2  984.0    9.6   25.0  444.0    0.2
2009 215  8  3 1500  -16.1  984.9    8.8    5.0  444.0    0.2
2009 215  8  3 1600  -13.4  986.0    7.2   56.0  444.0    0.2
2009 215  8  3 1700  -16.6  986.7    8.2   35.0  444.0    0.2
2009 215  8  3 1800  -15.2  987.7    7.4   30.0  444.0    0.2
2009 215  8  3 1900  -17.4  988.1    7.0   23.0  444.0    0.2
2009 215  8  3 2000  -17.4  989.0    8.2   18.0  444.0    0.2
2009 215  8  3 2100  -13.5  989.9   10.7   39.0  444.0    0.2
2009 215  8  3 2200  -16.1  989.7    6.0   13.0  444.0    0.2
2009 215  8  3 2300  -19.1  990.9    7.6   25.0  444.0    0.2
2009 216  8  4 0000  -17.4  992.3    3.5  245.0  444.0    0.2
2009 216  8  4 0100  -18.2  992.9    1.9  293.0  444.0    0.2
2009 216  8  4 0200  -18.2  993.5    3.7  185.0  444.0    0.2
2009 216  8  4 0300  -18.5  993.8    3.7  186.0  444.0    0.2
2009 216  8  4 0400  -18.1  994.3    4.3  188.0  444.0    0.2
2009 216  8  4 0500  -18.0  994.9    4.9  203.0  444.0    0.2
2009 216  8  4 0600  -18.2  996.1    3.5  188.0  444.0    0.2
2009 216  8  4 0700  -17.9  996.3    1.6  257.0  444.0    0.2
2009 216  8  4 0800  -17.5  997.3    5.5   49.0  444.0    0.2
2009 216  8  4 0900  -17.9  997.6    1.0   65.0  444.0    0.2
2009 216  8  4 1000  -17.9  998.5    0.0    0.0  444.0    0.2
2009 216  8  4 1100  -18.2  998.9    0.0    0.0  444.0    0.2
2009 216  8  4 1200  -18.0  999.2    1.8   42.0  444.0    0.2
2009 216  8  4 1300  -17.9  999.0    0.8   64.0  444.0    0.2
2009 216  8  4 1400  -18.0  999.2    1.2  148.0  444.0    0.2
2009 216  8  4 1500  -18.6  999.7    1.6  160.0  444.0    0.2
2009 216  8  4 1600  -18.5  999.7    2.5  182.0  444.0    0.2
2009 216  8  4 1700  -18.0  999.3    3.1  185.0  444.0    0.2
2009 216  8  4 1800  -18.0  999.5    1.8  178.0  444.0    0.2
2009 216  8  4 1900  -17.9  999.4    0.2  106.0  444.0    0.2
2009 216  8  4 2000  -17.9  999.2    4.3  359.0  444.0    0.2
2009 216  8  4 2100  -17.9  999.1    1.2   37.0  444.0    0.2
2009 216  8  4 2200  -17.6  999.1    1.8   99.0  444.0    0.2
2009 216  8  4 2300  -17.9  999.5    2.9  161.0  444.0    0.2
2009 217  8  5 0000  -17.9  999.0    4.9  192.0  444.0    0.2
2009 217  8  5 0100  -18.0  998.9    4.7  209.0  444.0    0.2
2009 217  8  5 0200  -18.1  997.9    2.1  178.0  444.0    0.2
2009 217  8  5 0300  -18.0  997.2    1.9  234.0  444.0    0.2
2009 217  8  5 0400  -18.1  995.5    1.8   72.0  444.0    0.2
2009 217  8  5 0500  -17.9  994.4    2.3  153.0  444.0    0.2
2009 217  8  5 0600  -17.9  993.5    2.7  174.0  444.0    0.2
2009 217  8  5 0700  -17.5  992.1    3.9  184.0  444.0    0.2
2009 217  8  5 0800  -16.8  990.4    2.5  185.0  444.0    0.2
2009 217  8  5 0900  -16.1  989.2    2.3  222.0  444.0    0.2
2009 217  8  5 1000  -14.5  988.8    3.1   15.0  444.0    0.2
2009 217  8  5 1100  -13.8  988.3    9.2   26.0  444.0    0.1
2009 217  8  5 1200  -12.8  987.3    6.8    5.0  444.0    0.2
2009 217  8  5 1300  -13.1  986.7    3.5    5.0  444.0    0.2
2009 217  8  5 1400  -14.1  986.4    9.4    6.0  444.0    0.2
2009 217  8  5 1500  -13.8  986.5    6.2  191.0  444.0    0.2
2009 217  8  5 1600  -14.1  987.5    4.9  219.0  444.0    0.2
2009 217  8  5 1700  -14.9  988.2    5.3   28.0  444.0    0.2
2009 217  8  5 1800  -14.4  988.4    0.8  127.0  444.0    0.2
2009 217  8  5 1900  -14.4  988.9    2.3   65.0  444.0    0.2
2009 217  8  5 2000  -15.6  990.2    0.0    0.0  444.0    0.2
2009 217  8  5 2100  -15.1  991.1    3.9    4.0  444.0    0.2
2009 217  8  5 2200  -14.9  992.3    1.9    9.0  444.0    0.2
2009 217  8  5 2300  -14.6  993.5    1.8  140.0  444.0    0.2
2009 218  8  6 0000  -15.8  994.4    3.1   22.0  444.0    0.2
2009 218  8  6 0100  -16.1  995.0    2.7   71.0  444.0    0.2
2009 218  8  6 0200  -15.4  995.3    1.4   43.0  444.0    0.2
2009 218  8  6 0300  -15.8  996.4    4.7  106.0  444.0    0.2
2009 218  8  6 0400  -14.4  996.9    5.8   51.0  444.0    0.1
2009 218  8  6 0500  -14.2  997.6    5.7   68.0  444.0    0.2
2009 218  8  6 0600  -14.2  998.6    2.1   32.0  444.0    0.2
2009 218  8  6 0700  -15.5  999.0    2.9   28.0  444.0    0.2
2009 218  8  6 0800  -16.1  999.5    2.7   84.0  444.0    0.2
2009 218  8  6 0900  -16.1 1000.6    4.7   33.0  444.0    0.2
2009 218  8  6 1000  -16.2 1000.9    5.1  358.0  444.0    0.2
2009 218  8  6 1100  -16.4 1001.0    8.0   43.0  444.0    0.2
2009 218  8  6 1200  -17.4 1000.6    9.8   47.0  444.0    0.2
2009 218  8  6 1300  -17.5 1000.7    8.6   28.0  444.0    0.2
2009 218  8  6 1400  -17.9 1000.7   13.5   22.0  444.0    0.2
2009 218  8  6 1500  -17.6 1000.4   10.9    5.0  444.0    0.2
2009 218  8  6 1600  -18.1 1000.5   11.9   23.0  444.0    0.2
2009 218  8  6 1700  -18.0  999.7   13.1   19.0  444.0    0.2
2009 218  8  6 1800  -17.4  999.1    9.6    5.0  444.0    0.2
2009 218  8  6 1900  -17.9  998.5    5.8   20.0  444.0    0.2
2009 218  8  6 2000  -16.5  998.2    5.8   33.0  444.0    0.2
2009 218  8  6 2100  -18.1  997.9    5.5   36.0  444.0    0.2
2009 218  8  6 2200  -18.1  997.5    9.8    9.0  444.0    0.2
2009 218  8  6 2300  -17.9  997.2    9.9   11.0  444.0    0.2
2009 219  8  7 0000  -17.2  996.5   10.5   20.0  444.0    0.2
2009 219  8  7 0100  -16.8  996.5   10.7   19.0  444.0    0.2
2009 219  8  7 0200  -16.6  995.7    7.0   20.0  444.0    0.2
2009 219  8  7 0300  -16.1  994.7    6.6   19.0  444.0    0.2
2009 219  8  7 0400  -15.5  993.6    7.8   16.0  444.0    0.2
2009 219  8  7 0500  -14.6  992.7    5.8   25.0  444.0    0.2
2009 219  8  7 0600  -14.9  991.4    6.8   20.0  444.0    0.2
2009 219  8  7 0700  -15.1  990.7   10.1    9.0  444.0    0.2
2009 219  8  7 0800  -15.6  989.9    9.0   19.0  444.0    0.2
2009 219  8  7 0900  -16.1  989.4    3.1   35.0  444.0    0.2
2009 219  8  7 1000  -16.4  988.5    2.7   64.0  444.0    0.2
2009 219  8  7 1100  -16.5  987.7    4.3   96.0  444.0    0.2
2009 219  8  7 1200  -16.4  986.8    3.1   98.0  444.0    0.2
2009 219  8  7 1300  -16.4  986.2    3.1   67.0  444.0    0.2
2009 219  8  7 1400  -16.1  986.0    3.1   68.0  444.0    0.2
2009 219  8  7 1500  -16.1  985.3    1.9   91.0  444.0    0.2
2009 219  8  7 1600  -16.1  984.7    1.4   94.0  444.0    0.2
2009 219  8  7 1700  -16.4  984.4    2.7   68.0  444.0    0.2
2009 219  8  7 1800  -16.5  984.3    2.9   84.0  444.0    0.2
2009 219  8  7 1900  -16.8  984.2    1.8   65.0  444.0    0.2
2009 219  8  7 2000  -17.4  984.1    5.1  285.0  444.0    0.2
2009 219  8  7 2100  -17.9  984.6    4.9  289.0  444.0    0.2
2009 219  8  7 2200  -18.0  984.7    2.9  264.0  444.0    0.2
2009 219  8  7 2300  -18.2  984.9    2.1  271.0  444.0    0.2
2009 220  8  8 0000  -18.2  985.3    2.9  317.0  444.0    0.2
2009 220  8  8 0100  -18.6  985.2    2.9   29.0  444.0    0.2
2009 220  8  8 0200  -19.0  985.6    5.1   39.0  444.0    0.2
2009 220  8  8 0300  -18.9  985.5    3.7   29.0  444.0    0.2
2009 220  8  8 0400  -19.2  985.1    2.1   64.0  444.0    0.2
2009 220  8  8 0500  -19.6  984.9    4.3  168.0  444.0    0.2
2009 220  8  8 0600  -20.0  984.0    3.7  202.0  444.0    0.2
2009 220  8  8 0700  -20.2  983.7    2.9  245.0  444.0    0.2
2009 220  8  8 0800  -20.5  983.9    0.6  203.0  444.0    0.2
2009 220  8  8 0900  -20.9  984.1    1.9  257.0  444.0    0.2
2009 220  8  8 1000  -21.2  982.5    0.4   98.0  444.0    0.2
2009 220  8  8 1100  -21.1  981.4    0.6   54.0  444.0    0.2
2009 220  8  8 1200  -20.9  979.6    2.3  185.0  444.0    0.2
2009 220  8  8 1300  -20.5  978.2    1.6  224.0  444.0    0.2
2009 220  8  8 1400  -20.5  976.2    3.1  184.0  444.0    0.2
2009 220  8  8 1500  -20.4  974.0    4.3  184.0  444.0    0.2
2009 220  8  8 1600  -19.9  972.5    1.2   53.0  444.0    0.2
2009 220  8  8 1700  -19.9  971.4    2.7    5.0  444.0    0.2
2009 220  8  8 1800  -19.9  969.6    4.1  209.0  444.0    0.2
2009 220  8  8 1900  -20.6  970.1    6.6    2.0  444.0    0.2
2009 220  8  8 2000  -21.6  969.3    8.0  357.0  444.0    0.2
2009 220  8  8 2100  -21.8  969.6    3.1    6.0  444.0    0.2
2009 220  8  8 2200  -21.8  969.3    1.9   16.0  444.0    0.2
2009 220  8  8 2300  -22.8  968.9   10.1    4.0  444.0    0.2
2009 221  8  9 0000  -23.0  969.1    5.7   22.0  444.0    0.2
2009 221  8  9 0100  -23.2  969.1    4.5    6.0  444.0    0.2
2009 221  8  9 0200  -22.8  969.5    3.3    2.0  444.0    0.2
2009 221  8  9 0300  -22.4  969.7    3.5  345.0  444.0    0.2
2009 221  8  9 0400  -22.5  969.7    5.1  334.0  444.0    0.1
2009 221  8  9 0500  -25.1  970.1    7.8   39.0  444.0    0.2
2009 221  8  9 0600  -23.9  970.6    7.6   35.0  444.0    0.2
2009 221  8  9 0700  -24.5  970.9   11.1   39.0  444.0    0.2
2009 221  8  9 0800  -24.6  971.5    9.8   35.0  444.0    0.2
2009 221  8  9 0900  -24.8  971.7    8.4   35.0  444.0    0.2
2009 221  8  9 1000  -24.8  972.1    7.8   11.0  444.0    0.2
2009 221  8  9 1100  -24.9  972.2    6.8   35.0  444.0    0.2
2009 221  8  9 1200  -25.6  971.8    7.8   42.0  444.0    0.2
2009 221  8  9 1300  -25.6  972.0    9.0   36.0  444.0    0.2
2009 221  8  9 1400  -25.6  971.9    9.0   29.0  444.0    0.2
2009 221  8  9 1500  -26.2  971.0    5.5   47.0  444.0    0.2
2009 221  8  9 1600  -26.4  970.8   13.3   28.0  444.0    0.1
2009 221  8  9 1700  -26.4  970.3   12.7   20.0  444.0    0.2
2009 221  8  9 1800  -26.6  969.8   13.1   25.0  444.0    0.2
2009 221  8  9 1900  -27.0  968.9   13.1   11.0  444.0    0.2
2009 221  8  9 2000  -27.2  968.1   13.3   15.0  444.0    0.2
2009 221  8  9 2100  -27.6  967.1   14.2   15.0  444.0    0.2
2009 221  8  9 2200  -27.5  966.6   11.1   19.0  444.0    0.2
2009 221  8  9 2300  -26.9  965.6    7.0   29.0  444.0    0.2
2009 222  8 10 0000  -27.4  963.6    9.0   25.0  444.0    0.2
2009 222  8 10 0100  -25.8  961.9    8.4   49.0  444.0    0.2
2009 222  8 10 0200  -26.1  959.6    7.8   26.0  444.0    0.2
2009 222  8 10 0300  -25.4  957.9    4.1   30.0  444.0    0.2
2009 222  8 10 0400  -26.2  956.8    5.1  161.0  444.0    0.2
2009 222  8 10 0500  -26.5  955.8    5.5  185.0  444.0    0.2
2009 222  8 10 0600  -26.9  954.9    9.0  184.0  444.0    0.2
2009 222  8 10 0700  -27.1  955.0    5.1  171.0  444.0    0.2
2009 222  8 10 0800  -27.6  955.1    3.1  191.0  444.0    0.2
2009 222  8 10 0900  -27.8  955.2    5.8  182.0  444.0    0.1
2009 222  8 10 1000  -27.4  955.0    0.8   80.0  444.0    0.2
2009 222  8 10 1100  -27.4  955.1   10.1  208.0  444.0    0.2
2009 222  8 10 1200  -28.2  956.1    2.7  106.0  444.0    0.1
2009 222  8 10 1300  -27.5  956.3    1.0  109.0  444.0    0.2
2009 222  8 10 1400  -26.6  956.7    7.2   53.0  444.0    0.2
2009 222  8 10 1500  -27.0  958.0    5.5   50.0  444.0    0.2
2009 222  8 10 1600  -26.9  958.8    3.5   81.0  444.0    0.2
2009 222  8 10 1700  -26.6  959.8    1.9  257.0  444.0    0.2
2009 222  8 10 1800  -26.5  960.3    1.6   40.0  444.0    0.2
2009 222  8 10 1900  -26.6  961.5    4.1    5.0  444.0    0.2
2009 222  8 10 2000  -26.9  962.2    3.3  302.0  444.0    0.2
2009 222  8 10 2100  -26.9  962.3    5.8  358.0  444.0    0.2
2009 222  8 10 2200  -27.2  962.6    3.1    4.0  444.0    0.2
2009 222  8 10 2300  -27.1  962.6    3.5   12.0  444.0    0.2
2009 223  8 11 0000  -27.1  962.2    3.7  261.0  444.0    0.2
2009 223  8 11 0100  -27.2  961.9    2.3  177.0  444.0    0.2
2009 223  8 11 0200  -27.5  961.5    9.8  206.0  444.0    0.2
2009 223  8 11 0300  -28.4  962.0    8.8  147.0  444.0    0.2
2009 223  8 11 0400  -27.6  961.6    6.6  130.0  444.0    0.2
2009 223  8 11 0500  -27.8  961.5    4.3  151.0  444.0    0.2
2009 223  8 11 0600  -27.2  961.2    3.9  181.0  444.0    0.2
2009 223  8 11 0700  -27.4  960.8    5.5  206.0  444.0    0.2
2009 223  8 11 0800  -27.4  961.1    3.3  153.0  444.0    0.1
2009 223  8 11 0900  -27.0  961.0    2.7  184.0  444.0    0.2
2009 223  8 11 1000  -26.9  960.7    3.7  151.0  444.0    0.2
2009 223  8 11 1100  -26.0  959.9    2.1   72.0  444.0    0.2
2009 223  8 11 1200  -25.8  959.6    3.7   47.0  444.0    0.2
2009 223  8 11 1300  -25.4  959.9    3.1   37.0  444.0    0.2
2009 223  8 11 1400  -25.4  960.0    6.4   56.0  444.0    0.2
2009 223  8 11 1500  -25.0  960.0    7.6   57.0  444.0    0.2
2009 223  8 11 1600  -24.5  959.3    4.3    8.0  444.0    0.2
2009 223  8 11 1700  -22.8  957.0    9.4  210.0  444.0    0.2
2009 223  8 11 1800  -23.9  955.2   15.8  205.0  444.0    0.2
2009 223  8 11 1900  -21.0  951.1   24.4  181.0  444.0    0.2
2009 223  8 11 2000  -20.2  949.0   34.9  192.0  444.0    0.2
2009 223  8 11 2100  -20.1  948.9   20.3  195.0  444.0    0.2
2009 223  8 11 2200  -20.0  949.2   26.5  179.0  444.0    0.2
2009 223  8 11 2300  -21.0  950.8   29.2  191.0  444.0    0.2
2009 224  8 12 0000  -21.5  444.0   32.4  174.0  444.0    0.2
2009 224  8 12 0100  -21.1  953.9   31.0  177.0  444.0    0.2
2009 224  8 12 0200  -20.5  954.1   33.7  164.0  444.0    0.2
2009 224  8 12 0300  -20.5  955.0   28.9  170.0  444.0    0.2
2009 224  8 12 0400  -20.9  957.6   21.8  177.0  444.0    0.2
2009 224  8 12 0500  -20.4  960.5   23.8  171.0  444.0    0.2
2009 224  8 12 0600  -19.9  961.0   28.7  170.0  444.0    0.2
2009 224  8 12 0700  -19.8  963.7   27.3  174.0  444.0    0.2
2009 224  8 12 0800  -20.0  966.4   27.9  175.0  444.0    0.2
2009 224  8 12 0900  -19.9  966.7   28.3  172.0  444.0    0.2
2009 224  8 12 1000  -20.2  968.3   24.2  170.0  444.0    0.2
2009 224  8 12 1100  -20.5  968.4   23.2  174.0  444.0    0.2
