Year: 2011  Month: 08  ID: POS  ARGOS:  8984  Name: Possession Island   
Lat: 71.90S  Lon: 171.22E  Elev:   30m
2011 213  8  1 0000  -12.6  987.7  444.0  444.0  444.0  444.0
2011 213  8  1 0100  -10.9  987.9  444.0  444.0  444.0  444.0
2011 213  8  1 0200  -10.8  988.0  444.0  444.0  444.0  444.0
2011 213  8  1 0300  -10.4  988.0  444.0  444.0  444.0  444.0
2011 213  8  1 0400  -10.2  988.0  444.0  444.0  444.0  444.0
2011 213  8  1 0500   -9.5  988.4  444.0  444.0  444.0  444.0
2011 213  8  1 0600   -9.5  989.0  444.0  444.0  444.0  444.0
2011 213  8  1 0700   -9.5  989.3  444.0  444.0  444.0  444.0
2011 213  8  1 0800   -9.1  990.1  444.0  444.0  444.0  444.0
2011 213  8  1 0900   -8.4  990.7  444.0  444.0  444.0  444.0
2011 213  8  1 1000   -8.0  991.5  444.0  444.0  444.0  444.0
2011 213  8  1 1100   -8.4  992.2  444.0  444.0  444.0  444.0
2011 213  8  1 1200   -8.0  993.2  444.0  444.0  444.0  444.0
2011 213  8  1 1300   -7.2  994.1  444.0  444.0  444.0  444.0
2011 213  8  1 1400   -7.2  995.2  444.0  444.0  444.0  444.0
2011 213  8  1 1500   -6.8  995.9  444.0  444.0  444.0  444.0
2011 213  8  1 1600   -6.4  996.8  444.0  444.0  444.0  444.0
2011 213  8  1 1700   -6.2  998.0  444.0  444.0  444.0  444.0
2011 213  8  1 1800   -6.1  998.7  444.0  444.0  444.0  444.0
2011 213  8  1 1900   -6.4  999.3  444.0  444.0  444.0  444.0
2011 213  8  1 2000   -6.2 1000.1  444.0  444.0  444.0  444.0
2011 213  8  1 2100   -6.0 1000.8  444.0  444.0  444.0  444.0
2011 213  8  1 2200   -6.0 1001.6  444.0  444.0  444.0  444.0
2011 213  8  1 2300   -6.0 1002.2  444.0  444.0  444.0  444.0
2011 214  8  2 0000   -5.9 1002.6  444.0  444.0  444.0  444.0
2011 214  8  2 0100   -5.9 1003.1  444.0  444.0  444.0  444.0
2011 214  8  2 0200   -5.9 1003.5  444.0  444.0  444.0  444.0
2011 214  8  2 0300   -5.4 1003.9  444.0  444.0  444.0  444.0
2011 214  8  2 0400   -5.5 1004.2  444.0  444.0  444.0  444.0
2011 214  8  2 0500   -5.2 1004.8  444.0  444.0  444.0  444.0
2011 214  8  2 0600   -5.4 1005.2  444.0  444.0  444.0  444.0
2011 214  8  2 0700   -4.9 1005.5  444.0  444.0  444.0  444.0
2011 214  8  2 0800   -5.2 1005.8  444.0  444.0  444.0  444.0
2011 214  8  2 0900   -4.8 1006.3  444.0  444.0  444.0  444.0
2011 214  8  2 1000   -4.8 1006.7  444.0  444.0  444.0  444.0
2011 214  8  2 1100   -4.6 1007.1  444.0  444.0  444.0  444.0
2011 214  8  2 1200   -4.6 1007.6  444.0  444.0  444.0  444.0
2011 214  8  2 1300   -4.9 1008.8  444.0  444.0  444.0  444.0
2011 214  8  2 1400   -5.5 1009.5  444.0  444.0  444.0  444.0
2011 214  8  2 1500   -6.0 1009.3  444.0  444.0  444.0  444.0
2011 214  8  2 1600   -6.1 1010.0  444.0  444.0  444.0  444.0
2011 214  8  2 1700   -6.0 1010.3  444.0  444.0  444.0  444.0
2011 214  8  2 1800   -6.2 1010.9  444.0  444.0  444.0  444.0
2011 214  8  2 1900   -7.6 1011.1  444.0  444.0  444.0  444.0
2011 214  8  2 2000   -7.8 1011.7  444.0  444.0  444.0  444.0
2011 214  8  2 2100   -8.4 1011.8  444.0  444.0  444.0  444.0
2011 214  8  2 2200   -8.2 1011.7  444.0  444.0  444.0  444.0
2011 214  8  2 2300   -7.2 1011.5  444.0  444.0  444.0  444.0
