Year: 2011  Month: 07  ID: FSB  ARGOS:  8920  Name: Fossil Bluff        
Lat: 71.19S  Lon:  68.17W  Elev:   66m
2011 182  7  1 0000  -20.0  997.9  444.0  444.0   72.2  444.0
2011 182  7  1 0100  -19.8  998.8    1.6  334.0   69.7  444.0
2011 182  7  1 0200  -19.9  999.9    1.1  294.0   69.9  444.0
2011 182  7  1 0300  -20.7 1000.1    0.7   32.0   72.5  444.0
2011 182  7  1 0400  -22.5 1001.0    2.2  345.0   75.2  444.0
2011 182  7  1 0500  -22.4 1001.9    0.8  190.0   74.2  444.0
2011 182  7  1 0600  -24.3 1002.7    0.1  210.0   77.4  444.0
2011 182  7  1 0700  -24.9 1003.3    0.3  333.0   78.3  444.0
2011 182  7  1 0800  -22.7 1003.9    0.9  196.0   76.3  444.0
2011 182  7  1 0900  -27.1 1004.5    0.4  190.0   80.9  444.0
2011 182  7  1 1000  -25.4 1004.8    0.6  271.0   81.1  444.0
2011 182  7  1 1100  444.0  444.0  444.0  444.0  444.0  444.0
2011 182  7  1 1200  -26.0 1004.7    1.0  163.0   80.6  444.0
2011 182  7  1 1300  -24.9 1004.2    1.3  326.0   80.6  444.0
2011 182  7  1 1400  -26.2 1003.9    2.0  148.0   79.6  444.0
2011 182  7  1 1500  444.0  444.0  444.0  444.0  444.0  444.0
2011 182  7  1 1600  444.0  444.0  444.0  444.0  444.0  444.0
2011 182  7  1 1700  444.0  444.0  444.0  444.0  444.0  444.0
2011 182  7  1 1800  -18.4  999.4    6.4   18.0   68.2  444.0
2011 182  7  1 1900  444.0  444.0  444.0  444.0  444.0  444.0
2011 182  7  1 2000  -19.9  997.0    7.4   32.0   73.8  444.0
2011 182  7  1 2100  444.0  444.0  444.0  444.0  444.0  444.0
2011 182  7  1 2200  444.0  444.0  444.0  444.0  444.0  444.0
2011 182  7  1 2300  -20.4  993.9    8.8   10.0   83.3  444.0
2011 183  7  2 0000  -17.3  992.5   10.0   22.0   84.2  444.0
2011 183  7  2 0100  -18.0  992.3    2.1  329.0   85.2  444.0
2011 183  7  2 0200  -16.1  990.9    8.4   23.0   83.9  444.0
2011 183  7  2 0300  -16.6  990.9    3.9   20.0   86.2  444.0
2011 183  7  2 0400  -15.0  989.9    6.7   37.0   86.4  444.0
2011 183  7  2 0500  -13.8  989.6    5.2   10.0   86.5  444.0
2011 183  7  2 0600  -14.0  989.5    5.4   22.0   88.3  444.0
