Year: 2011  Month: 11  ID: MPT  ARGOS:  8906  Name: Marble Point        
Lat: 77.44S  Lon: 163.76E  Elev:  108m
2011 305 11  1 0000  -10.2  972.6  444.0  444.0  444.0  444.0
2011 305 11  1 0100   -9.4  972.5    1.0  250.0  444.0  444.0
2011 305 11  1 0200   -8.1  972.5    1.2   75.0  444.0  444.0
2011 305 11  1 0300  -10.2  972.9    4.4  167.0  444.0  444.0
2011 305 11  1 0400   -9.4  972.5    2.7  219.0  444.0  444.0
2011 305 11  1 0500   -8.5  973.0    2.0  240.0  444.0  444.0
2011 305 11  1 0600  -10.5  973.2    3.7  149.0  444.0  444.0
2011 305 11  1 0700  -10.9  973.8    5.4  169.0  444.0  444.0
2011 305 11  1 0800  -12.0  974.5    7.1  131.0  444.0  444.0
2011 305 11  1 0900  -12.2  975.4    4.4  166.0  444.0  444.0
2011 305 11  1 1000  -12.6  976.2    5.6  177.0  444.0  444.0
2011 305 11  1 1100  -12.0  976.1    7.1  132.0  444.0  444.0
2011 305 11  1 1200  -12.2  976.9    5.6  150.0  444.0  444.0
2011 305 11  1 1300  -12.6  976.9    6.6  149.0  444.0  444.0
2011 305 11  1 1400  -11.8  977.3    4.9  163.0  444.0  444.0
2011 305 11  1 1500  -10.8  977.2    6.1  159.0  444.0  444.0
2011 305 11  1 1600   -9.9  977.3    4.2  193.0  444.0  444.0
2011 305 11  1 1700   -8.9  977.9    4.4  169.0  444.0  444.0
2011 305 11  1 1800   -9.6  978.1    5.6  162.0  444.0  444.0
2011 305 11  1 1900   -9.2  978.7    7.6  158.0  444.0  444.0
2011 305 11  1 2000   -7.9  979.0    4.4  138.0  444.0  444.0
2011 305 11  1 2100   -7.1  979.4    6.1  136.0  444.0  444.0
2011 305 11  1 2200   -7.8  979.8    6.9  127.0  444.0  444.0
2011 305 11  1 2300   -7.2  980.1   10.3  150.0  444.0  444.0
2011 306 11  2 0000   -8.4  980.5    8.6  160.0  444.0  444.0
2011 306 11  2 0100   -8.1  980.7    7.8  155.0  444.0  444.0
2011 306 11  2 0200   -7.5  981.2    6.1  153.0  444.0  444.0
2011 306 11  2 0300   -7.5  981.7    8.1  149.0  444.0  444.0
