Year: 2011  Month: 06  ID: BUT  ARGOS:  8902  Name: Butler Island       
Lat: 72.13S  Lon:  60.10E  Elev:  115m
2011 152  6  1 0000  -29.4  984.9   10.9  188.0   74.8  444.0
2011 152  6  1 0100  -29.2  985.5   10.6  185.0   74.9  444.0
2011 152  6  1 0200  444.0  444.0  444.0  444.0  444.0  444.0
2011 152  6  1 0300  -28.9  986.7    9.2  194.0   75.1  444.0
2011 152  6  1 0400  -29.3  987.7    6.3  199.0   74.9  444.0
2011 152  6  1 0500  -29.1  987.9    5.7  184.0   75.2  444.0
2011 152  6  1 0600  -29.3  988.9    4.7  209.0   75.1  444.0
2011 152  6  1 0700  444.0  444.0  444.0  444.0  444.0  444.0
2011 152  6  1 0800  -29.5  989.3    3.8  183.0   74.6  444.0
2011 152  6  1 0900  -30.4  989.7    3.7  187.0   73.8  444.0
2011 152  6  1 1000  -30.6  989.9    3.7  188.0   73.6  444.0
2011 152  6  1 1100  -30.9  990.3    2.2  201.0   73.2  444.0
2011 152  6  1 1200  444.0  444.0  444.0  444.0  444.0  444.0
2011 152  6  1 1300  -30.6  990.8    3.2  185.0   73.6  444.0
2011 152  6  1 1400  -29.9  991.2    3.4  188.0   74.3  444.0
2011 152  6  1 1500  -30.2  991.5    2.7  217.0   74.0  444.0
2011 152  6  1 1600  -30.0  991.6    2.7  210.0   74.2  444.0
2011 152  6  1 1700  -29.8  991.7    2.6  230.0   74.3  444.0
2011 152  6  1 1800  -30.1  992.1    3.5  218.0   74.2  444.0
2011 152  6  1 1900  444.0  444.0  444.0  444.0  444.0  444.0
2011 152  6  1 2000  -29.3  992.8    2.4  223.0   74.9  444.0
2011 152  6  1 2100  -29.1  993.0    2.5  218.0   75.1  444.0
2011 152  6  1 2200  -29.1  993.2    2.0  212.0   75.2  444.0
2011 152  6  1 2300  -28.9  993.7    1.6  227.0   75.2  444.0
2011 153  6  2 0000  444.0  444.0  444.0  444.0  444.0  444.0
2011 153  6  2 0100  -29.3  994.0    1.0  242.0   74.8  444.0
2011 153  6  2 0200  -29.9  994.2    0.8  273.0   74.7  444.0
2011 153  6  2 0300  -29.9  994.0    0.8  273.0   74.6  444.0
2011 153  6  2 0400  -30.3  994.2    0.9  273.0   73.7  444.0
