Year: 2011  Month: 09  ID: BUT  ARGOS:  8902  Name: Butler Island       
Lat: 72.21S  Lon:  60.17W  Elev:   91m
2011 244  9  1 0000  -22.0  985.4    0.5  291.0   82.7  444.0
2011 244  9  1 0100  -21.7  984.9    0.5  303.0   82.0  444.0
2011 244  9  1 0200  -22.6  985.0    0.2  312.0   81.8  444.0
2011 244  9  1 0300  -21.9  985.0    0.0    0.0   82.4  444.0
2011 244  9  1 0400  -21.6  985.2    0.6  318.0   82.0  444.0
2011 244  9  1 0500  -22.6  984.6    0.4  315.0   81.3  444.0
2011 244  9  1 0600  -23.7  985.2    0.0    0.0   80.7  444.0
2011 244  9  1 0700  -23.3  985.0    1.0  205.0   80.9  444.0
2011 244  9  1 0800  -22.8  985.0    1.0  223.0   81.5  444.0
2011 244  9  1 0900  -23.0  985.0    0.9  230.0   81.4  444.0
2011 244  9  1 1000  -22.4  984.5    1.1  224.0   82.1  444.0
2011 244  9  1 1100  -22.8  984.8    1.5  225.0   81.6  444.0
2011 244  9  1 1200  -22.3  983.6    2.7  215.0   82.0  444.0
2011 244  9  1 1300  -21.9  983.1    4.0  203.0   82.1  444.0
2011 244  9  1 1400  -21.3  982.5    3.7  201.0   82.8  444.0
2011 244  9  1 1500  -20.7  981.8    3.0  195.0   83.2  444.0
2011 244  9  1 1600  -20.5  980.6    3.4  205.0   83.3  444.0
2011 244  9  1 1700  -20.7  979.3    4.1  199.0   83.2  444.0
2011 244  9  1 1800  -20.8  978.1    4.0  202.0   83.1  444.0
2011 244  9  1 1900  -20.6  977.3    4.1  205.0   83.4  444.0
2011 244  9  1 2000  -20.5  976.2    3.7  198.0   83.6  444.0
2011 244  9  1 2100  -20.3  975.4    3.3  200.0   83.9  444.0
2011 244  9  1 2200  -20.2  974.4    4.0  199.0   83.9  444.0
2011 244  9  1 2300  -20.3  973.7    3.8  207.0   83.9  444.0
2011 245  9  2 0000  -20.0  973.1    3.5  208.0   84.1  444.0
2011 245  9  2 0100  -19.8  972.3    3.8  200.0   84.2  444.0
2011 245  9  2 0200  -20.1  971.6    3.8  210.0   83.9  444.0
2011 245  9  2 0300  -20.5  970.9    3.8  200.0   83.6  444.0
2011 245  9  2 0400  -20.5  970.6    3.9  198.0   83.7  444.0
2011 245  9  2 0500  -20.6  970.4    4.1  194.0   83.5  444.0
2011 245  9  2 0600  -20.9  970.4    4.8  200.0   83.1  444.0
2011 245  9  2 0700  -20.7  970.1    5.5  195.0   83.6  444.0
2011 245  9  2 0800  -20.6  970.3    6.2  195.0   83.7  444.0
2011 245  9  2 0900  -20.6  970.2    6.2  196.0   83.6  444.0
2011 245  9  2 1000  -20.4  970.7    6.3  191.0   83.9  444.0
2011 245  9  2 1100  -20.7  971.0    6.2  194.0   83.6  444.0
2011 245  9  2 1200  -20.4  971.8    6.3  194.0   83.9  444.0
2011 245  9  2 1300  -19.8  972.3    6.9  190.0   84.4  444.0
2011 245  9  2 1400  -19.7  972.6    6.9  190.0   84.1  444.0
2011 245  9  2 1500  -20.1  973.5    6.8  189.0   83.7  444.0
2011 245  9  2 1600  -20.5  973.9    7.4  181.0   83.6  444.0
2011 245  9  2 1700  -20.8  974.7    7.0  180.0   83.2  444.0
2011 245  9  2 1800  -21.0  975.4    8.1  180.0   82.9  444.0
2011 245  9  2 1900  -21.3  976.7    6.1  183.0   82.8  444.0
2011 245  9  2 2000  -21.9  977.9    5.8  189.0   82.1  444.0
2011 245  9  2 2100  -23.1  978.9    6.1  191.0   81.0  444.0
2011 245  9  2 2200  -24.0  980.7    5.6  204.0   80.3  444.0
2011 245  9  2 2300  -23.8  981.7    5.8  189.0   80.4  444.0
2011 246  9  3 0000  -24.1  982.9    5.0  190.0   80.0  444.0
2011 246  9  3 0100  -25.5  984.1    5.1  196.0   78.7  444.0
2011 246  9  3 0200  -26.1  985.5    5.1  196.0   78.0  444.0
