Year: 2013  Month: 10  ID: PGN  ARGOS:  8937  Name: Pegasus North       
Lat: 77.96S  Lon: 166.51E  Elev:    8m
2013 274 10  1 0000  -17.7  995.2    5.1  320.0   73.0  444.0
2013 274 10  1 0100  -17.6  995.5    5.9  313.0   73.0  444.0
2013 274 10  1 0200  -18.1  995.8    3.4  285.0   72.0  444.0
2013 274 10  1 0300  -18.5  996.3    3.2  285.0   74.0  444.0
2013 274 10  1 0400  -19.2  996.6    4.1  293.0   79.0  444.0
2013 274 10  1 0500  -19.6  997.0    3.6  295.0   78.0  444.0
2013 274 10  1 0600  -19.8  997.2    1.7  251.0   77.0  444.0
2013 274 10  1 0700  -19.2  997.5    1.6  271.0   76.0  444.0
2013 274 10  1 0800  -21.2  998.0    1.6  273.0   80.0  444.0
2013 274 10  1 0900  -22.7  998.4    1.1  262.0   82.0  444.0
2013 274 10  1 1000  -23.4  998.8    1.4  248.0   81.0  444.0
2013 274 10  1 1100  -24.0  998.9    0.5  202.0   83.0  444.0
2013 274 10  1 1200  -23.8  999.3    1.2  218.0   82.0  444.0
2013 274 10  1 1300  -26.5  999.4    0.3  354.0   79.0  444.0
2013 274 10  1 1400  -26.6  999.2    0.5  187.0   79.0  444.0
2013 274 10  1 1500  -24.4  999.2    1.1  183.0   81.0  444.0
2013 274 10  1 1600  -22.9  998.9    1.2  270.0   82.0  444.0
2013 274 10  1 1700  -23.0  999.3    1.1  290.0   81.0  444.0
2013 274 10  1 1800  -23.0  999.3    0.7  283.0   81.0  444.0
2013 274 10  1 1900  -21.8  999.7    1.5  237.0   83.0  444.0
2013 274 10  1 2000  -21.1  999.8    2.6  287.0   84.0  444.0
2013 274 10  1 2100  -21.0  999.7    1.9  267.0   79.0  444.0
2013 274 10  1 2200  -20.6  999.9    1.1  186.0   65.0  444.0
2013 274 10  1 2300  444.0 1000.0    0.7  274.0   52.0  444.0
2013 275 10  2 0000  -20.5 1000.0    1.6  201.0   54.0  444.0
2013 275 10  2 0100  -18.4  999.9    1.0  302.0   48.0  444.0
2013 275 10  2 0200  -19.3  999.8    1.6  156.0   38.0  444.0
2013 275 10  2 0300  -17.5  999.7    0.2  311.0   45.0  444.0
2013 275 10  2 0400  -19.0  999.6    2.3  304.0   65.0  444.0
2013 275 10  2 0500  -19.3  999.4    1.4  312.0   67.0  444.0
2013 275 10  2 0600  -20.2  999.3    1.6  294.0   68.0  444.0
2013 275 10  2 0700  -20.8  999.0    2.1   18.0  444.0  444.0
2013 275 10  2 0800  -20.3  998.7    2.1   58.0   79.0  444.0
2013 275 10  2 0900  -20.2  998.5    1.3  286.0   80.0  444.0
2013 275 10  2 1000  -21.2  998.6    1.7  322.0   75.0  444.0
2013 275 10  2 1100  -22.3  998.2    1.4  255.0   75.0  444.0
2013 275 10  2 1200  -23.5  997.6    0.8  335.0  444.0  444.0
2013 275 10  2 1300  -24.4  997.2    0.2  145.0   82.0  444.0
2013 275 10  2 1400  -22.7  996.9    0.8  121.0   82.0  444.0
2013 275 10  2 1500  -22.4  996.8    3.5   86.0   85.0  444.0
2013 275 10  2 1600  -22.7  996.4    1.1   35.0   83.0  444.0
2013 275 10  2 1700  -25.0  995.8    0.6  214.0  444.0  444.0
2013 275 10  2 1800  -26.0  995.5    2.2  158.0   81.0  444.0
2013 275 10  2 1900  -25.4  995.1    2.3  121.0   79.0  444.0
2013 275 10  2 2000  444.0  994.6    1.1   64.0   80.0  444.0
2013 275 10  2 2100  -25.4  994.3    0.4   56.0   81.0  444.0
2013 275 10  2 2200  -22.7  993.6    0.8   52.0   68.0  444.0
2013 275 10  2 2300  -20.8  993.2    1.2   83.0   46.0  444.0
2013 276 10  3 0000  -20.8  992.6    1.2   77.0   67.0  444.0
2013 276 10  3 0100  -21.7  991.9    1.5   57.0   65.0  444.0
2013 276 10  3 0200  -20.2  991.2    0.7   53.0   56.0  444.0
2013 276 10  3 0300  -20.0  990.7    1.5   73.0   59.0  444.0
2013 276 10  3 0400  -20.0  989.9    1.4   53.0   71.0  444.0
2013 276 10  3 0500  -20.3  989.2    2.0   66.0  444.0  444.0
2013 276 10  3 0600  -20.5  988.5    1.6   70.0   76.0  444.0
2013 276 10  3 0700  -21.1  987.8    1.7   71.0   81.0  444.0
2013 276 10  3 0800  -22.5  987.2    1.5   70.0   85.0  444.0
2013 276 10  3 0900  -27.0  986.8    2.9   66.0   75.0  444.0
2013 276 10  3 1000  -26.2  986.2    3.0   62.0   78.0  444.0
2013 276 10  3 1100  -27.6  985.6    2.2   81.0   76.0  444.0
2013 276 10  3 1200  -28.1  985.0    2.0   96.0   81.0  444.0
2013 276 10  3 1300  -28.9  984.8    1.1  156.0   76.0  444.0
2013 276 10  3 1400  -33.3  984.8    1.9  130.0   72.0  444.0
2013 276 10  3 1500  -31.9  984.7    2.0  111.0   72.0  444.0
2013 276 10  3 1600  -29.4  984.7    1.2  117.0   75.0  444.0
2013 276 10  3 1700  -27.1  984.8    1.0  132.0   79.0  444.0
2013 276 10  3 1800  -26.8  984.9    0.5  123.0   78.0  444.0
2013 276 10  3 1900  -28.6  985.1    0.6   97.0   76.0  444.0
2013 276 10  3 2000  -29.5  985.3    0.5   90.0   77.0  444.0
2013 276 10  3 2100  -28.5  985.6    0.6   90.0   79.0  444.0
2013 276 10  3 2200  -29.8  985.8    1.4   89.0   77.0  444.0
2013 276 10  3 2300  -29.3  985.9    1.6   94.0   78.0  444.0
2013 277 10  4 0000  -28.6  986.0    1.7  107.0   76.0  444.0
2013 277 10  4 0100  -28.6  985.8    1.4  101.0   67.0  444.0
2013 277 10  4 0200  -28.3  985.8    2.0  150.0   64.0  444.0
2013 277 10  4 0300  -27.3  985.6    1.1  126.0   61.0  444.0
2013 277 10  4 0400  -26.5  985.6    0.8  146.0   56.0  444.0
2013 277 10  4 0500  -27.8  985.3    1.4  123.0   59.0  444.0
2013 277 10  4 0600  -27.9  985.4    0.9  142.0   60.0  444.0
2013 277 10  4 0700  -27.6  985.6    0.9  323.0   63.0  444.0
2013 277 10  4 0800  -27.6  985.4    0.4   57.0   76.0  444.0
2013 277 10  4 0900  -28.9  986.1    2.9  201.0   76.0  444.0
2013 277 10  4 1000  -28.6  986.0    2.2  109.0   77.0  444.0
2013 277 10  4 1100  -27.7  986.5    0.7  208.0   78.0  444.0
2013 277 10  4 1200  -24.2  987.1    3.4  325.0   80.0  444.0
2013 277 10  4 1300  -26.0  988.3    4.1   56.0   77.0  444.0
2013 277 10  4 1400  -23.5  989.0    3.4   16.0   81.0  444.0
2013 277 10  4 1500  -21.7  989.9    3.9  127.0   82.0  444.0
2013 277 10  4 1600  -17.5  990.2    3.4  204.0   85.0  444.0
2013 277 10  4 1700  -17.6  990.6    0.9  208.0   79.0  444.0
2013 277 10  4 1800  -18.0  991.2    8.4  205.0   76.0  444.0
2013 277 10  4 1900  -17.2  991.7    8.6  203.0   69.0  444.0
2013 277 10  4 2000  -17.8  992.1   10.4  210.0   70.0  444.0
2013 277 10  4 2100  -16.5  992.9    5.9  196.0   68.0  444.0
2013 277 10  4 2200  -16.2  993.5    1.6   46.0   62.0  444.0
2013 277 10  4 2300  -16.1  993.0    3.2   85.0   73.0  444.0
2013 278 10  5 0000  -19.8  992.3    6.6   16.0   67.0  444.0
2013 278 10  5 0100  -16.3  992.1    2.8  263.0   67.0  444.0
2013 278 10  5 0200  -17.2  991.4    2.5  301.0   70.0  444.0
2013 278 10  5 0300  -17.1  990.7    2.6  315.0   70.0  444.0
2013 278 10  5 0400  -17.0  990.0    1.8  356.0   72.0  444.0
2013 278 10  5 0500  -18.0  989.7    1.6  295.0   77.0  444.0
2013 278 10  5 0600  -17.4  989.4    1.8  257.0   77.0  444.0
2013 278 10  5 0700  -17.9  988.7    1.7  262.0   75.0  444.0
2013 278 10  5 0800  -17.9  988.6    1.1  184.0   78.0  444.0
2013 278 10  5 0900  -17.3  988.2    0.6  116.0   83.0  444.0
2013 278 10  5 1000  -18.3  987.8    2.4   40.0   83.0  444.0
2013 278 10  5 1100  -18.6  987.2    0.5  256.0   83.0  444.0
2013 278 10  5 1200  -17.2  986.3    4.7  356.0   85.0  444.0
2013 278 10  5 1300  -16.2  987.0    2.3  214.0   88.0  444.0
2013 278 10  5 1400  -12.6  986.8    6.1  177.0   85.0  444.0
2013 278 10  5 1500  -12.5  986.4    7.4  197.0   85.0  444.0
2013 278 10  5 1600  -12.6  986.7   11.4  208.0   77.0  444.0
2013 278 10  5 1700  -12.6  986.6   16.4  207.0   76.0  444.0
2013 278 10  5 1800  -13.3  987.5   13.8  218.0   90.0  444.0
2013 278 10  5 1900  -12.8  987.0   16.5  199.0   91.0  444.0
2013 278 10  5 2000  -11.6  987.8   12.9  197.0   88.0  444.0
2013 278 10  5 2100  -10.2  987.9    8.7  172.0   86.0  444.0
2013 278 10  5 2200  -12.1  988.6    5.0  134.0   87.0  444.0
2013 278 10  5 2300  -12.6  988.4    5.8   84.0   83.0  444.0
2013 279 10  6 0000  -15.6  988.4    6.2   81.0   83.0  444.0
2013 279 10  6 0100  -15.8  988.5    7.3   74.0   85.0  444.0
2013 279 10  6 0200  -16.9  988.5    8.2   86.0   84.0  444.0
2013 279 10  6 0300  -16.5  989.0    3.9   49.0   85.0  444.0
2013 279 10  6 0400  -16.2  989.0    6.1   71.0   84.0  444.0
2013 279 10  6 0500  -15.8  989.7    3.6   70.0   84.0  444.0
2013 279 10  6 0600  -16.7  990.2    2.7   74.0   84.0  444.0
2013 279 10  6 0700  -18.1  990.6    2.7   75.0   84.0  444.0
2013 279 10  6 0800  -18.8  991.1    3.0   72.0   85.0  444.0
2013 279 10  6 0900  -18.6  991.5    3.5   68.0   88.0  444.0
2013 279 10  6 1000  -22.2  991.9    2.8   84.0   83.0  444.0
2013 279 10  6 1100  -19.1  992.2    4.8   81.0   86.0  444.0
2013 279 10  6 1200  -19.4  992.6    4.9   77.0   85.0  444.0
2013 279 10  6 1300  -20.0  992.8    4.0   17.0   85.0  444.0
2013 279 10  6 1400  -20.4  992.7    3.3   92.0   84.0  444.0
2013 279 10  6 1500  -21.9  992.7    4.4   89.0   84.0  444.0
2013 279 10  6 1600  -22.6  992.9    4.2   94.0   82.0  444.0
2013 279 10  6 1700  -24.7  993.5    3.9   92.0   80.0  444.0
2013 279 10  6 1800  -24.9  993.7    3.0  104.0   80.0  444.0
2013 279 10  6 1900  -26.3  993.9    2.8  119.0   80.0  444.0
2013 279 10  6 2000  -25.3  993.9    2.1  120.0   81.0  444.0
2013 279 10  6 2100  -24.9  994.1    1.2  114.0   84.0  444.0
2013 279 10  6 2200  -23.7  994.4    1.1  131.0   83.0  444.0
2013 279 10  6 2300  -20.9  994.3    1.3   13.0   81.0  444.0
2013 280 10  7 0000  -23.9  994.4    1.3  260.0   73.0  444.0
2013 280 10  7 0100  -20.2  994.4    0.1  252.0   76.0  444.0
2013 280 10  7 0200  -19.3  994.6    0.7  292.0   78.0  444.0
2013 280 10  7 0300  -17.9  994.4    1.0  284.0   80.0  444.0
