Year: 2015  Month: 08  ID: MPT  ARGOS:  8906  Name: Marble Point        
Lat: 77.44S  Lon: 163.76E  Elev:  108m
2015 213  8  1 0000  -27.6  977.0    0.0    0.0  444.0  444.0
2015 213  8  1 0100  -25.8  978.0    2.2  197.0  444.0  444.0
2015 213  8  1 0200  -21.4  978.5    2.9  172.0  444.0  444.0
2015 213  8  1 0300  -21.8  979.1    1.0  129.0  444.0  444.0
2015 213  8  1 0400  -22.6  980.2    3.7  201.0  444.0  444.0
2015 213  8  1 0500  -24.2  981.7    6.4  152.0  444.0  444.0
2015 213  8  1 0600  -27.1  983.0    6.1  150.0  444.0  444.0
2015 213  8  1 0700  -28.0  984.3    6.4  166.0  444.0  444.0
2015 213  8  1 0800  -29.0  984.6    6.6  150.0  444.0  444.0
2015 213  8  1 0900  -28.8  985.9    4.7  172.0  444.0  444.0
2015 213  8  1 1000  -28.1  986.5    2.7  162.0  444.0  444.0
2015 213  8  1 1100  -27.2  987.1    3.2  195.0  444.0  444.0
2015 213  8  1 1200  -27.2  987.8    3.7  229.0  444.0  444.0
2015 213  8  1 1300  -27.4  988.5    2.7  152.0  444.0  444.0
2015 213  8  1 1400  -31.5  989.1    5.9  127.0  444.0  444.0
2015 213  8  1 1500  -31.5  989.7    5.9  128.0  444.0  444.0
2015 213  8  1 1600  -31.4  990.0    4.2  142.0  444.0  444.0
2015 213  8  1 1700  -31.6  990.0    3.4  127.0  444.0  444.0
2015 213  8  1 1800  -29.8  990.0    0.0    0.0  444.0  444.0
2015 213  8  1 1900  -31.4  990.1    0.0    0.0  444.0  444.0
2015 213  8  1 2000  -30.4  989.8    0.0    0.0  444.0  444.0
2015 213  8  1 2100  -30.8  989.9    2.0  300.0  444.0  444.0
2015 213  8  1 2200  -30.2  989.6    2.2  318.0  444.0  444.0
2015 213  8  1 2300  -30.1  989.8    4.4  316.0  444.0  444.0
2015 214  8  2 0000  -30.2  989.4    1.7  294.0  444.0  444.0
2015 214  8  2 0100  -30.5  989.4    1.7  323.0  444.0  444.0
2015 214  8  2 0200  -29.0  988.5    2.0  314.0  444.0  444.0
2015 214  8  2 0300  -28.8  988.1    3.7  332.0  444.0  444.0
2015 214  8  2 0400  -29.6  988.1    2.2  300.0  444.0  444.0
2015 214  8  2 0500  -27.1  987.7    1.7  339.0  444.0  444.0
2015 214  8  2 0600  -25.5  988.0    0.0    0.0  444.0  444.0
2015 214  8  2 0700  -29.8  988.3    0.7  165.0  444.0  444.0
2015 214  8  2 0800  -26.1  988.0    4.9  309.0  444.0  444.0
2015 214  8  2 0900  -25.8  988.1    4.2  312.0  444.0  444.0
2015 214  8  2 1000  -26.8  988.8    2.5  314.0  444.0  444.0
2015 214  8  2 1100  -29.0  989.1    4.4  122.0  444.0  444.0
2015 214  8  2 1200  -27.9  989.9    2.7  150.0  444.0  444.0
2015 214  8  2 1300  -26.9  990.5    2.0  155.0  444.0  444.0
2015 214  8  2 1400  -27.5  990.2    1.5  170.0  444.0  444.0
2015 214  8  2 1500  -26.8  990.3    2.2  150.0  444.0  444.0
2015 214  8  2 1600  -26.4  990.8    0.0    0.0  444.0  444.0
2015 214  8  2 1700  -25.4  990.5    0.0    0.0  444.0  444.0
2015 214  8  2 1800  -26.8  991.1    0.0    0.0  444.0  444.0
2015 214  8  2 1900  -27.4  992.0    0.2  304.0  444.0  444.0
2015 214  8  2 2000  -24.1  992.9    0.0    0.0  444.0  444.0
2015 214  8  2 2100  -26.1  993.4    2.2  101.0  444.0  444.0
2015 214  8  2 2200  -26.9  994.1    1.7  150.0  444.0  444.0
2015 214  8  2 2300  -26.9  994.9    4.9  132.0  444.0  444.0
2015 215  8  3 0000  -26.0  995.7    4.4  136.0  444.0  444.0
2015 215  8  3 0100  -25.5  996.7    2.9  156.0  444.0  444.0
2015 215  8  3 0200  -25.6  997.0    1.5  143.0  444.0  444.0
2015 215  8  3 0300  -24.4  997.6    2.7  158.0  444.0  444.0
2015 215  8  3 0400  -24.5  998.7    1.2  186.0  444.0  444.0
2015 215  8  3 0500  -23.9  999.0    2.5  183.0  444.0  444.0
2015 215  8  3 0600  -24.5  999.1    2.7  148.0  444.0  444.0
2015 215  8  3 0700  -23.6  999.3    2.7  142.0  444.0  444.0
2015 215  8  3 0800  -23.8  999.8    1.2  141.0  444.0  444.0
2015 215  8  3 0900  -25.0 1000.7    0.0    0.0  444.0  444.0
2015 215  8  3 1000  -23.2 1000.7    1.5  150.0  444.0  444.0
2015 215  8  3 1100  -23.8 1000.6    2.2  139.0  444.0  444.0
2015 215  8  3 1200  -23.6 1000.6    0.0    0.0  444.0  444.0
2015 215  8  3 1300  -24.0 1000.7    0.0    0.0  444.0  444.0
2015 215  8  3 1400  -23.2 1000.6    0.0    0.0  444.0  444.0
2015 215  8  3 1500  -23.1 1000.2    2.9  145.0  444.0  444.0
2015 215  8  3 1600  -24.0  999.9    2.2  145.0  444.0  444.0
2015 215  8  3 1700  -24.2  999.6    1.7  142.0  444.0  444.0
2015 215  8  3 1800  -24.4  999.6    0.0    0.0  444.0  444.0
2015 215  8  3 1900  -23.6  999.4    1.2  235.0  444.0  444.0
