Year: 2016  Month: 04  ID: CHA  ARGOS: 99602  Name: Cape Hallett        
Lat: 72.19S  Lon: 170.17E  Elev:    1m
2016  92  4  1 0000  -12.5  992.7    0.0    0.0   82.9  444.0
2016  92  4  1 0100  -12.5  993.0    1.6  228.8   87.6  444.0
2016  92  4  1 0200  -13.1  993.4    0.4  244.6   88.2  444.0
2016  92  4  1 0300  -12.0  993.7    0.0    0.0   88.0  444.0
2016  92  4  1 0400  -12.1  993.9    1.0  186.8   88.2  444.0
2016  92  4  1 0500  -12.3  994.0    0.7  212.8   88.7  444.0
2016  92  4  1 0600  -12.4  994.6    0.1  183.3   89.6  444.0
2016  92  4  1 0700  -12.3  994.5    0.6  330.2   86.9  444.0
2016  92  4  1 0800  -13.2  994.7    1.2  247.5   89.4  444.0
2016  92  4  1 0900  -14.1  994.8    3.7  237.5   88.5  444.0
2016  92  4  1 1000  -14.5  994.6    3.1  232.4   88.7  444.0
2016  92  4  1 1100  -14.8  995.1    7.8  240.7   85.3  444.0
2016  92  4  1 1200  -14.6  995.9    8.6  240.0   83.7  444.0
2016  92  4  1 1300  -14.4  996.6    7.2  245.5   80.7  444.0
2016  92  4  1 1400  -15.3  997.2   10.4  235.1   80.2  444.0
2016  92  4  1 1500  -15.7  998.5   10.3  239.1   79.9  444.0
2016  92  4  1 1600  -16.0 1000.1   10.2  227.3   80.4  444.0
2016  92  4  1 1700  -16.1 1001.3   10.4  243.5   73.7  444.0
2016  92  4  1 1800  -15.9 1002.0    7.4  236.6   66.2  444.0
2016  92  4  1 1900  -15.7 1003.1    4.4  247.6   70.0  444.0
2016  92  4  1 2000  -15.7 1004.0    5.8  240.7   66.8  444.0
2016  92  4  1 2100  -15.4 1005.2    4.0  255.0   67.2  444.0
2016  92  4  1 2200  -15.2 1005.7    1.6  219.4   62.2  444.0
2016  92  4  1 2300  -14.8 1006.1    4.1  148.1   68.9  444.0
2016  93  4  2 0000  -14.3 1006.4    3.6  141.9   68.2  444.0
2016  93  4  2 0100  -14.6 1007.0    1.7  154.6   67.6  444.0
2016  93  4  2 0200  -14.5 1006.9    0.8  188.1   71.8  444.0
2016  93  4  2 0300  -15.1 1006.8    4.3  148.6   73.8  444.0
2016  93  4  2 0400  -14.8 1006.7    0.5  116.8   71.7  444.0
2016  93  4  2 0500  -15.4 1006.8    3.6  129.0   74.2  444.0
2016  93  4  2 0600  -15.4 1006.4    2.6  125.7   73.5  444.0
2016  93  4  2 0700  -15.3 1006.4    1.3  114.2   71.5  444.0
2016  93  4  2 0800  -15.4 1005.6    0.5   34.4   71.5  444.0
2016  93  4  2 0900  -15.3 1004.9    1.9   27.9   72.8  444.0
2016  93  4  2 1000  -15.3 1004.4    1.3   14.0   68.5  444.0
2016  93  4  2 1100  -15.4 1003.3    1.1   24.4   68.0  444.0
2016  93  4  2 1200  -15.4 1002.3    1.2   10.6   74.3  444.0
2016  93  4  2 1300  -15.4 1001.6    0.4   81.2   74.7  444.0
2016  93  4  2 1400  -15.2 1000.4    0.8  108.6   73.9  444.0
2016  93  4  2 1500  -15.2  999.6    2.7  138.0   71.3  444.0
2016  93  4  2 1600  -15.6  998.0    1.3  220.6   81.5  444.0
2016  93  4  2 1700  -16.0  997.1    1.2  216.0   85.5  444.0
2016  93  4  2 1800  -16.3  996.4    1.5  239.4   85.3  444.0
2016  93  4  2 1900  -16.3  995.1    1.8  222.1   85.5  444.0
