Year: 2016  Month: 01  ID: HUG  ARGOS:  8935  Name: Hugo Island         
Lat: 64.96S  Lon:  64.67W  Elev:   25m
2016   1  1  1 0000  444.0 1000.5  444.0  444.0  444.0  444.0
2016   1  1  1 0100  444.0 1000.8  444.0  444.0  444.0  444.0
2016   1  1  1 0200  444.0 1000.8  444.0  444.0  444.0  444.0
2016   1  1  1 0300  444.0 1000.5  444.0  444.0  444.0  444.0
2016   1  1  1 0400  444.0 1000.5  444.0  444.0  444.0  444.0
2016   1  1  1 0500  444.0 1000.0  444.0  444.0  444.0  444.0
2016   1  1  1 0600  444.0  999.4  444.0  444.0  444.0  444.0
2016   1  1  1 0700  444.0  999.1  444.0  444.0  444.0  444.0
2016   1  1  1 0800  444.0  998.6  444.0  444.0  444.0  444.0
2016   1  1  1 0900  444.0  998.4  444.0  444.0  444.0  444.0
2016   1  1  1 1000  444.0  998.1  444.0  444.0  444.0  444.0
2016   1  1  1 1100  444.0  997.6  444.0  444.0  444.0  444.0
2016   1  1  1 1200  444.0  997.9  444.0  444.0  444.0  444.0
2016   1  1  1 1300  444.0  997.6  444.0  444.0  444.0  444.0
2016   1  1  1 1400  444.0  997.6  444.0  444.0  444.0  444.0
2016   1  1  1 1500  444.0  997.8  444.0  444.0  444.0  444.0
2016   1  1  1 1600  444.0  997.6  444.0  444.0  444.0  444.0
2016   1  1  1 1700  444.0  997.4  444.0  444.0  444.0  444.0
2016   1  1  1 1800  444.0  997.6  444.0  444.0  444.0  444.0
2016   1  1  1 1900  444.0  997.3  444.0  444.0  444.0  444.0
2016   1  1  1 2000  444.0  997.0  444.0  444.0  444.0  444.0
2016   1  1  1 2100  444.0  996.8  444.0  444.0  444.0  444.0
2016   1  1  1 2200  444.0  997.3  444.0  444.0  444.0  444.0
2016   1  1  1 2300  444.0  997.1  444.0  444.0  444.0  444.0
2016   2  1  2 0000  444.0  996.6  444.0  444.0  444.0  444.0
2016   2  1  2 0100  444.0  996.8  444.0  444.0  444.0  444.0
2016   2  1  2 0200  444.0  996.8  444.0  444.0  444.0  444.0
2016   2  1  2 0300  444.0  996.5  444.0  444.0  444.0  444.0
2016   2  1  2 0400  444.0  996.1  444.0  444.0  444.0  444.0
2016   2  1  2 0500  444.0  995.0  444.0  444.0  444.0  444.0
2016   2  1  2 0600  444.0  995.0  444.0  444.0  444.0  444.0
2016   2  1  2 0700  444.0  994.4  444.0  444.0  444.0  444.0
2016   2  1  2 0800  444.0  994.2  444.0  444.0  444.0  444.0
2016   2  1  2 0900  444.0  994.0  444.0  444.0  444.0  444.0
2016   2  1  2 1000  444.0  995.0  444.0  444.0  444.0  444.0
2016   2  1  2 1100  444.0  995.0  444.0  444.0  444.0  444.0
2016   2  1  2 1200  444.0  994.4  444.0  444.0  444.0  444.0
2016   2  1  2 1300  444.0  994.7  444.0  444.0  444.0  444.0
2016   2  1  2 1400  444.0  994.5  444.0  444.0  444.0  444.0
2016   2  1  2 1500  444.0  993.9  444.0  444.0  444.0  444.0
2016   2  1  2 1600  444.0  993.1  444.0  444.0  444.0  444.0
2016   2  1  2 1700  444.0  993.1  444.0  444.0  444.0  444.0
2016   2  1  2 1800  444.0  992.6  444.0  444.0  444.0  444.0
2016   2  1  2 1900  444.0  993.1  444.0  444.0  444.0  444.0
2016   2  1  2 2000  444.0  992.1  444.0  444.0  444.0  444.0
2016   2  1  2 2100  444.0  990.5  444.0  444.0  444.0  444.0
2016   2  1  2 2200  444.0  988.8  444.0  444.0  444.0  444.0
