Year: 2016  Month: 11  ID: WFD  ARGOS:  9502  Name: WILLIE FIELD        
Lat: 77.87S  Lon: 166.95E  Elev:   12m
2016 309 11  4 1000  -21.2  993.6    3.0   52.8   77.6    1.4
2016 309 11  4 1100  -22.0  994.0    3.9   59.9   74.4    2.6
2016 309 11  4 1200  -22.5  993.8    3.7   78.7   85.3    1.1
2016 309 11  4 1300  -24.9  993.5    2.3   56.6   81.8    0.4
2016 309 11  4 1400  -25.3  994.3    4.1   35.5   84.1    0.4
2016 309 11  4 1500  -22.4  994.6    3.6   17.3   83.6    0.1
2016 309 11  4 1600  -21.2  995.0    3.7   14.2   84.7   -0.0
2016 309 11  4 1700  -20.7  994.7    4.7   19.0   85.6   -0.1
2016 309 11  4 1800  -19.8  994.8    3.9   18.2   87.2    0.3
2016 309 11  4 1900  -19.6  995.3    4.3   34.8   87.9    0.6
2016 309 11  4 2000  -20.7  995.1    3.5   29.5   88.1    0.4
2016 309 11  4 2100  -20.0  995.9    0.2   60.6   90.6   -0.4
2016 309 11  4 2200  -20.4  995.5    0.5  198.7   81.6   -0.2
2016 309 11  4 2300  -18.1  995.4    1.8   84.8   93.6    0.4
2016 310 11  5 0000  -16.5  995.0    3.3   43.0   84.6    1.7
2016 310 11  5 0100  -14.4  995.6    2.4   32.6   86.8    1.3
2016 310 11  5 0200  444.0  995.9    1.1   98.2   75.0    0.9
2016 310 11  5 0300  444.0  995.5    0.9   92.8   71.0    0.7
2016 310 11  5 0400  -14.5  996.4    3.1    0.4   73.4   -0.2
2016 310 11  5 0500  -13.4  996.3    3.1   17.9   66.0    2.1
2016 310 11  5 0600  -14.3  996.5    2.7    9.0   59.2    0.6
2016 310 11  5 0700  -11.9  996.7    4.0   21.2   40.2    4.1
2016 310 11  5 0800  -15.1  997.5    3.1   47.0   51.5    3.3
2016 310 11  5 0900  -17.2  998.1    5.4   77.1   71.7    0.7
2016 310 11  5 1000  -21.1  998.7    4.3   42.5   75.3    0.3
2016 310 11  5 1100  -21.4  999.2    5.1   14.4   82.9    0.3
2016 310 11  5 1200  -21.9  998.9    5.5   40.1   81.6    1.0
2016 310 11  5 1300  -22.9 1000.4    5.7   26.6   82.4    0.8
2016 310 11  5 1400  -23.9 1000.1    5.9   32.9   82.5    0.5
2016 310 11  5 1500  -22.8 1000.7    5.9   45.1   81.3    0.4
2016 310 11  5 1600  -23.2 1001.7    4.7   21.1   79.4    0.4
2016 310 11  5 1700  -21.6 1001.4    6.3   37.5   81.1    0.4
2016 310 11  5 1800  -21.2 1002.7    4.6   44.1   81.5    0.6
2016 310 11  5 1900  -18.0 1002.0    6.7   44.6   78.7    0.3
