Year: 2016  Month: 03  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
Lat: 64.78S  Lon:  64.07W  Elev:    8m
2016  61  3  1 0000    3.6  999.8    0.1   42.0   83.0  444.0
2016  61  3  1 0100    5.1 1000.0    4.5  106.0   79.6  444.0
2016  61  3  1 0200    4.7  999.0    3.2  183.0   69.8  444.0
2016  61  3  1 0300    6.0  998.5    0.4  206.0   70.2  444.0
2016  61  3  1 0400    5.8  998.1    0.7  195.0   71.9  444.0
2016  61  3  1 0500    4.7  997.1    3.1  147.0   74.0  444.0
2016  61  3  1 0600    5.0  997.5    6.8   62.0   74.0  444.0
2016  61  3  1 0700    5.2  996.2   11.9   33.0   73.7  444.0
2016  61  3  1 0800    4.7  996.2    6.0   67.0   74.3  444.0
2016  61  3  1 0900    4.5  995.6    7.1   77.0   75.0  444.0
2016  61  3  1 1000    3.4  994.8    4.6  134.0   78.0  444.0
2016  61  3  1 1100    4.2  994.0    3.2  113.0   75.0  444.0
2016  61  3  1 1200    4.9  992.7   12.5   20.0   74.6  444.0
2016  61  3  1 1300    5.3  993.2    3.9   60.0   72.9  444.0
2016  61  3  1 1400    4.7  992.8    3.7  192.0   76.0  444.0
2016  61  3  1 1500    2.3  444.0    2.6  177.0   87.0  444.0
2016  61  3  1 1600    1.8  993.6    4.2  224.0   87.5  444.0
2016  61  3  1 1700    2.4  994.0    0.9  356.0   89.0  444.0
2016  61  3  1 1800    2.2  994.6    1.4    4.0   90.0  444.0
2016  61  3  1 1900    2.5  995.1    2.1  211.0   89.0  444.0
2016  61  3  1 2000    2.0  995.9    0.7  177.0   90.5  444.0
2016  61  3  1 2100    1.2  997.1    0.3   63.0   95.8  444.0
2016  61  3  1 2200    1.2  997.4    2.3  126.0   97.0  444.0
2016  61  3  1 2300    0.4  997.7    0.6  300.0   98.0  444.0
2016  62  3  2 0000    0.7  998.1    2.2  312.0   98.0  444.0
2016  62  3  2 0100    0.8  999.1    2.7  323.0   99.1  444.0
2016  62  3  2 0200    0.8  999.6    3.2  314.0   99.0  444.0
2016  62  3  2 0300    0.5 1000.6    3.2  306.0  100.0  444.0
2016  62  3  2 0400    0.1 1001.1    2.5  294.0  100.0  444.0
2016  62  3  2 0500   -0.1 1001.3    3.3  323.0  100.0  444.0
2016  62  3  2 0600   -0.1 1002.2    3.3  330.0   99.9  444.0
2016  62  3  2 0700   -0.4 1002.6    3.2  271.0  100.0  444.0
2016  62  3  2 0800   -0.4 1003.1    2.0  297.0  100.0  444.0
2016  62  3  2 0900   -0.7 1003.5    2.7  277.0  100.0  444.0
2016  62  3  2 1000   -0.9 1003.8    4.0  276.0  100.0  444.0
2016  62  3  2 1100   -1.2 1004.1    0.5  253.0  100.0  444.0
2016  62  3  2 1200   -1.2 1004.0    1.3  251.0  100.0  444.0
2016  62  3  2 1300   -1.3 1003.6    1.6  278.0  100.0  444.0
2016  62  3  2 1400   -1.5 1003.8    3.3  292.0  100.0  444.0
2016  62  3  2 1500   -1.7 1003.8    2.4  300.0   99.9  444.0
2016  62  3  2 1600   -1.7 1004.0    1.5  321.0   99.9  444.0
2016  62  3  2 1700   -0.2 1003.6    0.0    0.0   99.0  444.0
2016  62  3  2 1800   -0.1 1003.5    0.6  121.0   99.3  444.0
2016  62  3  2 1900   -0.7 1003.0    3.0  102.0   98.0  444.0
2016  62  3  2 2000   -0.4 1002.5    2.8  104.0   96.2  444.0
