Year: 2002  Month: 06  ID: POS  ARGOS:  8984  Name: Possession Island   
Lat: 71.89S  Lon: 171.22E  Elev:   30m
2002 152  6  1 0000  -11.1  997.0  444.0  444.0  444.0  444.0
2002 152  6  1 0100  -11.8  996.6  444.0  444.0  444.0  444.0
2002 152  6  1 0200  -12.1  996.2  444.0  444.0  444.0  444.0
2002 152  6  1 0300  -12.5  995.7  444.0  444.0  444.0  444.0
2002 152  6  1 0400  -12.8  995.4  444.0  444.0  444.0  444.0
2002 152  6  1 0500  -12.8  995.1  444.0  444.0  444.0  444.0
2002 152  6  1 0600  -12.9  994.9  444.0  444.0  444.0  444.0
2002 152  6  1 0700  -12.6  995.2  444.0  444.0  444.0  444.0
2002 152  6  1 0800  -13.1  995.0  444.0  444.0  444.0  444.0
2002 152  6  1 0900  -13.5  994.6  444.0  444.0  444.0  444.0
2002 152  6  1 1000  -13.2  994.4  444.0  444.0  444.0  444.0
2002 152  6  1 1100  -13.6  994.5  444.0  444.0  444.0  444.0
2002 152  6  1 1200  -14.5  993.8  444.0  444.0  444.0  444.0
2002 152  6  1 1300  -15.1  993.6  444.0  444.0  444.0  444.0
2002 152  6  1 1400  -15.1  993.4  444.0  444.0  444.0  444.0
2002 152  6  1 1500  -16.0  993.8  444.0  444.0  444.0  444.0
2002 152  6  1 1600  -16.2  993.0  444.0  444.0  444.0  444.0
2002 152  6  1 1700  -16.6  993.0  444.0  444.0  444.0  444.0
2002 152  6  1 1800  -16.5  993.0  444.0  444.0  444.0  444.0
2002 152  6  1 1900  -16.5  992.4  444.0  444.0  444.0  444.0
2002 152  6  1 2000  -16.8  992.4  444.0  444.0  444.0  444.0
2002 152  6  1 2100  -16.9  993.0  444.0  444.0  444.0  444.0
2002 152  6  1 2200  -16.8  992.6  444.0  444.0  444.0  444.0
2002 152  6  1 2300  -16.9  992.0  444.0  444.0  444.0  444.0
2002 153  6  2 0000  -16.9  991.9  444.0  444.0  444.0  444.0
