Year: 2002  Month: 09  ID: KIR  ARGOS:  8930  Name: Kirkwood Island     
Lat: 68.33S  Lon:  69.01W  Elev:   30m
2002 244  9  1 0000  444.0  444.0  444.0  444.0  444.0  444.0
2002 244  9  1 0100   -2.2  444.0    7.2  320.0   95.3  444.0
2002 244  9  1 0200   -3.1  444.0    7.9  314.0   95.1  444.0
2002 244  9  1 0300   -4.1  977.7    7.3  307.0   95.0  444.0
2002 244  9  1 0400   -4.5  444.0    7.0  319.0   94.8  444.0
2002 244  9  1 0500   -5.2  977.0    6.7  300.0   94.0  444.0
2002 244  9  1 0600   -6.8  444.0    3.7  271.0   92.5  444.0
2002 244  9  1 0700   -7.1  444.0    1.0  268.0   92.4  444.0
2002 244  9  1 0800   -7.0  977.0    0.5  152.0   92.6  444.0
2002 244  9  1 0900   -7.0  444.0    1.7  127.0   92.7  444.0
2002 244  9  1 1000   -6.4  976.3    1.3  147.0   93.0  444.0
2002 244  9  1 1100   -6.4  444.0    2.1  161.0   92.9  444.0
2002 244  9  1 1200  444.0  444.0  444.0  444.0  444.0  444.0
2002 244  9  1 1300   -8.4  974.2    1.8  171.0   91.8  444.0
2002 244  9  1 1400  444.0  444.0  444.0  444.0  444.0  444.0
2002 244  9  1 1500   -7.8  972.9    2.5  169.0   92.2  444.0
2002 244  9  1 1600   -7.6  444.0    1.6  209.0   92.2  444.0
2002 244  9  1 1700  444.0  444.0  444.0  444.0  444.0  444.0
2002 244  9  1 1800   -6.1  972.2    2.8  188.0   93.7  444.0
2002 244  9  1 1900   -7.3  444.0    1.3  163.0   92.6  444.0
2002 244  9  1 2000   -9.3  972.2    1.6  263.0   90.5  444.0
2002 244  9  1 2100  -10.2  444.0    1.9  213.0   89.5  444.0
2002 244  9  1 2200  -10.5  972.9    1.7  206.0   89.3  444.0
2002 244  9  1 2300  -11.0  444.0    2.5  208.0   88.5  444.0
2002 245  9  2 0000  -11.3  444.0    3.4  200.0   88.5  444.0
2002 245  9  2 0100  -11.6  974.2    3.1  197.0   88.1  444.0
2002 245  9  2 0200  -13.4  444.0    3.4  204.0   86.5  444.0
2002 245  9  2 0300  -11.5  976.3    3.1  182.0   88.6  444.0
2002 245  9  2 0400  -11.6  444.0    4.0  186.0   88.0  444.0
2002 245  9  2 0500  -12.7  444.0    2.6  196.0   86.7  444.0
2002 245  9  2 0600  -13.7  978.4    2.0  205.0   86.8  444.0
2002 245  9  2 0700  -13.3  444.0    2.3  193.0   86.7  444.0
2002 245  9  2 0800  -14.2  979.7    2.2  228.0   85.7  444.0
2002 245  9  2 0900  -13.9  444.0    1.7  224.0   85.9  444.0
2002 245  9  2 1000  444.0  444.0  444.0  444.0  444.0  444.0
2002 245  9  2 1100  -14.0  983.2    1.3  192.0   86.2  444.0
2002 245  9  2 1200  -13.1  444.0    2.6  228.0   87.3  444.0
2002 245  9  2 1300  -11.8  985.3    1.3  242.0   88.3  444.0
2002 245  9  2 1400  -12.1  444.0    1.7  195.0   88.4  444.0
2002 245  9  2 1500  444.0  444.0  444.0  444.0  444.0  444.0
2002 245  9  2 1600  -10.5  987.3    1.7  239.0   90.7  444.0
2002 245  9  2 1700  444.0  444.0  444.0  444.0  444.0  444.0
2002 245  9  2 1800  -10.0  989.4    5.9  234.0   91.0  444.0
2002 245  9  2 1900  -10.0  444.0    7.4  233.0   90.4  444.0
2002 245  9  2 2000  444.0  444.0  444.0  444.0  444.0  444.0
2002 245  9  2 2100  -11.5  444.0    7.3  235.0   88.2  444.0
2002 245  9  2 2200  444.0  444.0  444.0  444.0  444.0  444.0
2002 245  9  2 2300  -12.9  992.8    7.3  256.0   87.2  444.0
2002 246  9  3 0000  -13.6  444.0    5.9  253.0   86.3  444.0
2002 246  9  3 0100  -11.7  994.2    6.6  248.0   87.9  444.0
2002 246  9  3 0200  -13.8  444.0    2.0  284.0   85.8  444.0
2002 246  9  3 0300  444.0  444.0  444.0  444.0  444.0  444.0
2002 246  9  3 0400  -18.6  995.6    2.5  250.0   81.3  444.0
2002 246  9  3 0500  -19.9  444.0    1.2  235.0   80.6  444.0
2002 246  9  3 0600  -20.1  997.0    2.9  233.0   80.8  444.0
2002 246  9  3 0700  -22.0  997.0    2.4  209.0   78.7  444.0
2002 246  9  3 0800  444.0  444.0  444.0  444.0  444.0  444.0
2002 246  9  3 0900  -22.0  997.7    2.1  194.0   78.3  444.0
2002 246  9  3 1000  -20.8  444.0    1.5  251.0   79.5  444.0
2002 246  9  3 1100  -22.0  998.4    0.3  156.0   78.4  444.0
2002 246  9  3 1200  -22.9  999.1    2.3  191.0   77.8  444.0
2002 246  9  3 1300  444.0  444.0  444.0  444.0  444.0  444.0
