Year: 2002  Month: 06  ID: CSP  ARGOS:  8695  Name: Cape Spencer        
Lat: 77.96S  Lon: 167.54E  Elev:   23m
2002 152  6  1 0000  -37.4 1013.3    0.2  309.0   71.2  444.0
2002 152  6  1 0100  -35.9 1012.9    0.6  353.0   73.8  444.0
2002 152  6  1 0200  -38.2 1013.1    1.8    3.0   70.0  444.0
2002 152  6  1 0300  -38.2 1013.2    1.8  356.0   70.4  444.0
2002 152  6  1 0400  -35.5 1013.1    1.2  215.0   72.5  444.0
2002 152  6  1 0500  -34.2 1013.1    0.2  269.0   74.2  444.0
2002 152  6  1 0600  -33.5 1013.4    1.6  260.0   74.6  444.0
2002 152  6  1 0700  -33.4 1013.2    0.2  246.0   74.6  444.0
2002 152  6  1 0800  -33.9 1013.4    0.4  125.0   74.6  444.0
2002 152  6  1 0900  -37.8 1013.3    1.4  120.0   70.4  444.0
2002 152  6  1 1000  -40.2 1013.3    1.2   68.0   67.5  444.0
2002 152  6  1 1100  -37.9 1013.3    2.1   38.0   72.5  444.0
2002 152  6  1 1200  -40.5 1013.2    1.9  352.0   68.3  444.0
2002 152  6  1 1300  -39.1 1013.1    2.1   24.0   69.6  444.0
2002 152  6  1 1400  -33.8 1013.1    2.1   18.0   76.7  444.0
2002 152  6  1 1500  -34.6 1013.0    2.7    1.0   76.3  444.0
2002 152  6  1 1600  -37.0 1013.0    1.8   41.0   71.2  444.0
2002 152  6  1 1700  -39.1 1012.9    1.9   51.0   68.7  444.0
2002 152  6  1 1800  -38.9 1013.0    1.2   56.0   70.4  444.0
2002 152  6  1 1900  -40.6 1012.7    1.8   56.0   67.0  444.0
2002 152  6  1 2000  -41.0 1012.7    2.1   73.0   67.0  444.0
2002 152  6  1 2100  -40.5 1012.9    1.6   53.0   68.3  444.0
2002 152  6  1 2200  -36.6 1013.3    2.7   86.0   71.7  444.0
2002 152  6  1 2300  -38.9 1012.8    4.1   44.0   70.0  444.0
2002 153  6  2 0000  -40.5 1012.9    0.2  271.0   68.7  444.0
2002 153  6  2 0100  -38.9 1012.5    2.3   20.0   70.0  444.0
2002 153  6  2 0200  -35.0 1011.9    1.4  352.0   74.2  444.0
2002 153  6  2 0300  -34.1 1011.3    1.8  181.0   71.7  444.0
2002 153  6  2 0400  -36.8 1010.7    0.4   21.0   73.3  444.0
2002 153  6  2 0500  -38.1 1010.7    2.1  333.0   71.7  444.0
2002 153  6  2 0600  -35.0 1010.1    2.9  307.0   76.3  444.0
2002 153  6  2 0700  -38.1 1009.8    0.8  314.0   72.1  444.0
2002 153  6  2 0800  -42.1 1009.5    1.4   69.0   65.4  444.0
2002 153  6  2 0900  -42.1 1009.1    2.9   93.0   66.2  444.0
2002 153  6  2 1000  -44.0 1008.7    2.7  124.0   60.7  444.0
2002 153  6  2 1100  -41.0 1008.0    2.7   51.0   68.7  444.0
2002 153  6  2 1200  -41.0 1007.3    3.5  356.0   67.5  444.0
2002 153  6  2 1300  -41.2 1006.6    4.3  325.0   67.0  444.0
2002 153  6  2 1400  -41.2 1005.9    0.0    0.0  444.0  444.0
2002 153  6  2 1500  -39.9 1005.4    1.0  328.0   69.6  444.0
2002 153  6  2 1600  -40.5 1004.7    1.4  300.0   68.3  444.0
2002 153  6  2 1700  -42.1 1004.3    1.9  326.0   64.5  444.0
2002 153  6  2 1800  -43.4 1003.4    0.6  292.0   63.7  444.0
2002 153  6  2 1900  -38.8 1002.8    2.5  322.0   67.0  444.0
2002 153  6  2 2000  -35.9 1002.5    1.6  283.0   73.8  444.0
2002 153  6  2 2100  -40.9 1002.2    1.4   37.0   69.1  444.0
2002 153  6  2 2200  -41.6 1001.8    0.2  343.0   66.2  444.0
2002 153  6  2 2300  -41.8 1001.8    1.8   49.0   66.2  444.0
2002 154  6  3 0000  -38.6 1001.3    1.2   94.0   68.7  444.0
2002 154  6  3 0100  -42.5 1001.2    1.2   27.0   67.5  444.0
2002 154  6  3 0200  -44.1 1000.7    1.9  356.0   62.8  444.0
2002 154  6  3 0300  -42.9 1000.1    1.8  340.0   65.4  444.0
2002 154  6  3 0400  -40.0  999.9    1.2  132.0   66.6  444.0
2002 154  6  3 0500  -46.2  999.7    1.2   94.0   59.9  444.0
2002 154  6  3 0600  -47.0  999.6    1.8   28.0   59.9  444.0
2002 154  6  3 0700  -42.2  999.5    1.8  346.0   65.4  444.0
2002 154  6  3 0800  -40.5  999.5    1.0  356.0   67.0  444.0
2002 154  6  3 0900  444.0  999.3    1.4  270.0   71.2  444.0
2002 154  6  3 1000  -43.0  999.7    1.0   90.0   63.3  444.0
2002 154  6  3 1100  -45.6  999.8    1.0   70.0   60.7  444.0
2002 154  6  3 1200  -46.6  999.7    1.4  100.0   59.5  444.0
2002 154  6  3 1300  -46.5  999.8    1.4  107.0   59.5  444.0
2002 154  6  3 1400  -47.6  999.8    1.4  115.0   58.2  444.0
2002 154  6  3 1500  -47.6 1000.0    1.6   98.0   58.2  444.0
2002 154  6  3 1600  -46.0 1000.0    1.4  124.0   59.9  444.0
2002 154  6  3 1700  -45.6 1000.1    1.8   97.0   60.7  444.0
2002 154  6  3 1800  -44.8 1000.5    1.9  120.0   61.6  444.0
2002 154  6  3 1900  -44.5 1001.0    1.6  138.0   61.6  444.0
2002 154  6  3 2000  -40.9 1001.5    1.6  117.0   66.2  444.0
2002 154  6  3 2100  -40.8 1002.0    1.8  125.0   66.2  444.0
2002 154  6  3 2200  -42.8 1002.5    1.4  115.0   63.7  444.0
2002 154  6  3 2300  -43.2 1002.8    1.0  138.0   62.8  444.0
2002 155  6  4 0000  -43.1 1003.1    1.2  141.0   63.3  444.0
2002 155  6  4 0100  -44.9 1003.5    0.2  112.0   61.2  444.0
2002 155  6  4 0200  -44.6 1004.2    0.8   17.0   62.4  444.0
2002 155  6  4 0300  444.0  444.0  444.0  444.0  444.0  444.0
2002 155  6  4 0400  -43.9 1004.7    0.4   31.0   63.3  444.0
2002 155  6  4 0500  -46.2 1005.0    0.4   31.0   60.3  444.0
2002 155  6  4 0600  -44.1 1005.4    0.2   90.0   62.0  444.0
2002 155  6  4 0700  -45.9 1005.8    0.2   97.0   59.9  444.0
2002 155  6  4 0800  -46.9 1006.2  444.0  444.0   58.6  444.0
2002 155  6  4 0900  -45.1 1006.9    0.2  105.0   60.7  444.0
2002 155  6  4 1000  -44.6 1007.5  444.0  444.0   61.6  444.0
2002 155  6  4 1100  -44.8 1007.8    0.2  120.0   61.2  444.0
2002 155  6  4 1200  -44.9 1008.2    0.2  111.0   60.7  444.0
2002 155  6  4 1300  -45.5 1008.7    0.2  103.0   60.7  444.0
2002 155  6  4 1400  -45.0 1009.0    0.2  110.0   60.7  444.0
2002 155  6  4 1500  -46.5 1009.8    0.2  188.0   59.1  444.0
2002 155  6  4 1600  -45.9 1010.3    0.6  156.0   59.5  444.0
2002 155  6  4 1700  -46.2 1010.6    0.4   96.0   59.1  444.0
