Year: 2002  Month: 11  ID: HRB  ARGOS:  8697  Name: Herbie Alley        
Lat: 78.10S  Lon: 166.68E  Elev:   30m
2002 305 11  1 0000  444.0  444.0  444.0  444.0  444.0  444.0
2002 305 11  1 0100  -15.8 1008.1   11.1  326.0   85.7  444.0
2002 305 11  1 0200  -16.4 1009.3    8.4  347.0   84.8  444.0
2002 305 11  1 0300  -16.1 1010.3    8.2  134.0   88.3  444.0
2002 305 11  1 0400  -15.0 1009.9   13.8  143.0   89.2  444.0
2002 305 11  1 0500  -14.5 1010.5   15.2  143.0   92.7  444.0
2002 305 11  1 0600  -14.9 1010.8   15.0  139.0   96.7  444.0
2002 305 11  1 0700  -14.5 1011.7   14.6  148.0   97.1  444.0
2002 305 11  1 0800  -14.4 1012.2   13.1  165.0   99.3  444.0
2002 305 11  1 0900  -14.1 1012.7   12.9  158.0   98.9  444.0
2002 305 11  1 1000  -13.6 1012.8   12.5  145.0   98.9  444.0
2002 305 11  1 1100  -12.8 1012.9   11.3  158.0   97.1  444.0
2002 305 11  1 1200  -11.9 1012.3   14.8  142.0   97.1  444.0
2002 305 11  1 1300  -11.6 1012.7    8.0  141.0   98.9  444.0
2002 305 11  1 1400  -10.4 1012.1   12.7  181.0   94.5  444.0
2002 305 11  1 1500  -10.9 1012.4   12.7  148.0   97.1  444.0
2002 305 11  1 1600  -10.4 1012.8   13.6  146.0   94.9  444.0
2002 305 11  1 1700   -9.5 1013.1   12.5  131.0   84.4  444.0
2002 305 11  1 1800   -9.4 1013.3   10.9  146.0   78.6  444.0
2002 305 11  1 1900   -9.5 1013.6   10.1  135.0   81.3  444.0
2002 305 11  1 2000   -9.2 1013.6    4.9   73.0   80.0  444.0
2002 305 11  1 2100   -9.0 1014.0    3.1   15.0   80.0  444.0
2002 305 11  1 2200   -9.0  444.0    6.0   41.0   78.2  444.0
2002 305 11  1 2300   -8.5  444.0    5.5   41.0   75.1  444.0
2002 306 11  2 0000   -8.9  444.0    4.3   39.0   77.3  444.0
2002 306 11  2 0100   -9.2  444.0    7.0   39.0   76.0  444.0
2002 306 11  2 0200   -9.6  444.0    5.7   37.0   76.0  444.0
2002 306 11  2 0300   -9.5  444.0    4.9   24.0   76.9  444.0
2002 306 11  2 0400   -9.0  444.0    4.9    7.0   72.0  444.0
2002 306 11  2 0500  -10.4 1011.3    6.4   20.0   78.6  444.0
2002 306 11  2 0600  -10.8 1011.0    5.7   14.0   80.4  444.0
2002 306 11  2 0700  -11.9 1010.6    3.9   37.0   86.1  444.0
2002 306 11  2 0800  -12.6 1010.1    2.9   28.0   85.2  444.0
2002 306 11  2 0900  -14.1 1009.7    2.3   56.0   90.1  444.0
2002 306 11  2 1000  -14.8 1009.2    0.8  290.0   88.3  444.0
2002 306 11  2 1100  -14.4 1008.4    1.9  321.0   90.5  444.0
2002 306 11  2 1200  -15.0 1007.8    2.3  347.0   91.4  444.0
2002 306 11  2 1300  -14.5 1007.3    1.2  153.0   84.8  444.0
2002 306 11  2 1400  -14.1 1006.7    0.6   79.0   79.5  444.0
2002 306 11  2 1500  -14.4 1005.9    2.1   83.0   91.0  444.0
2002 306 11  2 1600  -13.6 1005.4    2.1   22.0   82.6  444.0
2002 306 11  2 1700  -13.0 1005.1    1.8   18.0   75.6  444.0
2002 306 11  2 1800  -12.8 1004.4    1.8   22.0   65.4  444.0
2002 306 11  2 1900  -11.2  444.0    2.1   28.0   66.3  444.0
2002 306 11  2 2000   -9.6  444.0    2.1   22.0   68.1  444.0
2002 306 11  2 2100   -8.6  444.0    1.9   20.0   73.4  444.0
2002 306 11  2 2200   -8.4  444.0    2.1   41.0   81.7  444.0
2002 306 11  2 2300   -7.8  444.0    1.8   45.0   80.4  444.0
2002 307 11  3 0000   -6.2  444.0    1.9   34.0   59.3  444.0
2002 307 11  3 0100   -5.9  444.0    2.1   41.0   71.2  444.0
2002 307 11  3 0200   -4.1  444.0    1.4   25.0   51.8  444.0
2002 307 11  3 0300   -6.2  444.0    1.9   34.0   70.7  444.0
2002 307 11  3 0400   -5.0  444.0    3.1   34.0   60.2  444.0
2002 307 11  3 0500   -7.6  996.5    2.7   34.0   80.0  444.0
2002 307 11  3 0600   -8.4  995.9    2.7   52.0   69.4  444.0
2002 307 11  3 0700   -8.8  995.3    4.1   44.0   86.6  444.0
2002 307 11  3 0800   -9.4  994.9    3.3   37.0   86.1  444.0
2002 307 11  3 0900   -9.1  994.7    2.7   38.0   86.1  444.0
2002 307 11  3 1000   -9.8  994.5    2.3  259.0   96.7  444.0
2002 307 11  3 1100   -9.1  993.8    4.3  141.0   99.8  444.0
2002 307 11  3 1200  -12.1  993.9   10.3  152.0   99.8  444.0
2002 307 11  3 1300  -12.4  993.8    8.6  136.0  444.0  444.0
2002 307 11  3 1400  -12.9  993.4   10.7  139.0  444.0  444.0
2002 307 11  3 1500  -12.6  993.4    9.0  155.0  444.0  444.0
2002 307 11  3 1600  -13.0  993.4    9.9  143.0   99.3  444.0
2002 307 11  3 1700  -13.1  993.1    8.8  142.0   98.0  444.0
2002 307 11  3 1800  -12.4  993.5    7.2  143.0   92.3  444.0
2002 307 11  3 1900  -12.4  993.9    7.6  347.0   87.9  444.0
2002 307 11  3 2000  -12.8  994.2    4.7    8.0   89.2  444.0
2002 307 11  3 2100  -11.8  994.1    4.1  335.0   82.2  444.0
2002 307 11  3 2200  -10.9  994.1    2.3  346.0   71.6  444.0
2002 307 11  3 2300  -10.1  994.2    2.1  347.0   60.6  444.0
2002 308 11  4 0000   -9.8  994.3    3.3  291.0   40.8  444.0
2002 308 11  4 0100   -9.8  444.0    3.1   15.0   53.1  444.0
2002 308 11  4 0200   -8.5  444.0    1.8  287.0   32.9  444.0
2002 308 11  4 0300   -9.6  993.8    2.1  329.0   49.2  444.0
2002 308 11  4 0400   -9.8  993.5    6.0  174.0   45.6  444.0
2002 308 11  4 0500   -9.4  993.3   10.1  226.0   58.0  444.0
2002 308 11  4 0600  -10.1  994.0    5.7  240.0   65.9  444.0
2002 308 11  4 0700  -10.9  993.8    4.1  290.0   74.2  444.0
2002 308 11  4 0800  -11.6  993.9    2.1  294.0   80.8  444.0
2002 308 11  4 0900  -11.5  993.9    2.9  314.0   77.8  444.0
2002 308 11  4 1000  -12.9  993.7    4.3  342.0   75.1  444.0
2002 308 11  4 1100  -13.8  993.4    1.4  201.0   83.5  444.0
2002 308 11  4 1200  -13.8  993.2    4.9  319.0   90.1  444.0
2002 308 11  4 1300  -13.8  993.2    3.9  308.0   89.6  444.0
2002 308 11  4 1400  -14.0  993.2    1.0    4.0   91.0  444.0
2002 308 11  4 1500  -12.8  993.5    1.6  229.0   94.0  444.0
2002 308 11  4 1600  -12.4  993.6    0.2  210.0   94.5  444.0
2002 308 11  4 1700  -12.6  993.7    0.8  269.0   88.8  444.0
2002 308 11  4 1800  -12.1  993.9    0.6  276.0   83.0  444.0
2002 308 11  4 1900  -13.9  993.2    3.9  329.0   90.1  444.0
2002 308 11  4 2000  -14.4  444.0    2.5  270.0   74.7  444.0
2002 308 11  4 2100  -12.0  444.0    2.7  319.0   67.6  444.0
2002 308 11  4 2200  -10.8  444.0    1.0  201.0   40.4  444.0
