Year: 2002  Month: 06  ID: PTM  ARGOS:  8909  Name: Port Martin         
Lat: 66.82S  Lon: 141.40E  Elev:   39m
2002 152  6  1 0000   -7.9  999.5  444.0  444.0   69.4  444.0
2002 152  6  1 0100  444.0  444.0  444.0  444.0  444.0  444.0
2002 152  6  1 0200  444.0  444.0  444.0  444.0  444.0  444.0
2002 152  6  1 0300   -7.6  999.5  444.0  444.0   69.8  444.0
2002 152  6  1 0400   -7.9  998.9  444.0  444.0   69.8  444.0
2002 152  6  1 0500  444.0  444.0  444.0  444.0  444.0  444.0
2002 152  6  1 0600   -7.8  998.4  444.0  444.0   70.3  444.0
2002 152  6  1 0700   -7.4  997.6  444.0  444.0   70.7  444.0
2002 152  6  1 0800   -7.4  997.4  444.0  444.0   71.2  444.0
2002 152  6  1 0900   -7.0  996.8  444.0  444.0   71.2  444.0
2002 152  6  1 1000   -7.1  997.7  444.0  444.0   71.2  444.0
2002 152  6  1 1100   -6.8  996.7  444.0  444.0   71.2  444.0
2002 152  6  1 1200   -6.1  995.4  444.0  444.0   71.6  444.0
2002 152  6  1 1300   -6.1  995.2  444.0  444.0   71.2  444.0
2002 152  6  1 1400   -6.6  996.3  444.0  444.0   71.6  444.0
2002 152  6  1 1500   -6.5  995.9  444.0  444.0   72.0  444.0
2002 152  6  1 1600   -7.4  996.8  444.0  444.0   71.6  444.0
2002 152  6  1 1700   -7.8  997.5  444.0  444.0   71.6  444.0
2002 152  6  1 1800   -8.2  997.6  444.0  444.0   72.0  444.0
2002 152  6  1 1900   -8.2  997.4  444.0  444.0   72.0  444.0
2002 152  6  1 2000   -8.0  997.8  444.0  444.0   71.6  444.0
2002 152  6  1 2100  444.0  444.0  444.0  444.0  444.0  444.0
2002 152  6  1 2200   -8.5  997.5  444.0  444.0   72.0  444.0
2002 152  6  1 2300   -9.0  998.1  444.0  444.0   72.9  444.0
2002 153  6  2 0000   -9.4  997.8  444.0  444.0   72.9  444.0
2002 153  6  2 0100  444.0  444.0  444.0  444.0  444.0  444.0
