Year: 2002  Month: 07  ID: PTM  ARGOS:  8909  Name: Port Martin         
Lat: 66.82S  Lon: 141.40E  Elev:   39m
2002 182  7  1 0000  -14.0  988.2  444.0  444.0   81.7  444.0
2002 182  7  1 0100  444.0  444.0  444.0  444.0  444.0  444.0
2002 182  7  1 0200  -13.2  991.1  444.0  444.0   82.2  444.0
2002 182  7  1 0300  444.0  444.0  444.0  444.0  444.0  444.0
2002 182  7  1 0400  -12.8  990.7  444.0  444.0   81.7  444.0
2002 182  7  1 0500  -12.5  991.5  444.0  444.0   82.6  444.0
2002 182  7  1 0600  -12.4  991.6  444.0  444.0   82.6  444.0
2002 182  7  1 0700  -12.4  992.7  444.0  444.0   82.6  444.0
2002 182  7  1 0800  444.0  444.0  444.0  444.0  444.0  444.0
2002 182  7  1 0900  -11.5  992.2  444.0  444.0   82.2  444.0
2002 182  7  1 1000  -11.8  993.0  444.0  444.0   82.6  444.0
2002 182  7  1 1100  -11.4  993.5  444.0  444.0   82.2  444.0
2002 182  7  1 1200  -10.1  993.9  444.0  444.0   82.6  444.0
2002 182  7  1 1300  444.0  444.0  444.0  444.0  444.0  444.0
2002 182  7  1 1400  -11.4  993.2  444.0  444.0   81.7  444.0
2002 182  7  1 1500  -11.2  992.0  444.0  444.0   82.2  444.0
2002 182  7  1 1600  -11.8  991.5  444.0  444.0   81.7  444.0
2002 182  7  1 1700  -11.8  990.8  444.0  444.0   81.7  444.0
2002 182  7  1 1800  444.0  444.0  444.0  444.0  444.0  444.0
2002 182  7  1 1900  -11.8  988.8  444.0  444.0   81.7  444.0
2002 182  7  1 2000  -11.6  987.8  444.0  444.0   81.7  444.0
2002 182  7  1 2100  -11.8  986.8  444.0  444.0   81.3  444.0
2002 182  7  1 2200  -12.4  985.7  444.0  444.0   81.7  444.0
2002 182  7  1 2300  444.0  444.0  444.0  444.0  444.0  444.0
2002 183  7  2 0000  -12.6  984.5  444.0  444.0   81.3  444.0
2002 183  7  2 0100  444.0  444.0  444.0  444.0  444.0  444.0
2002 183  7  2 0200  -13.2  982.9  444.0  444.0   81.7  444.0
2002 183  7  2 0300  444.0  444.0  444.0  444.0  444.0  444.0
2002 183  7  2 0400  -13.6  982.3  444.0  444.0   81.7  444.0
2002 183  7  2 0500  -13.0  982.6  444.0  444.0   82.2  444.0
2002 183  7  2 0600  -13.0  983.0  444.0  444.0   81.3  444.0
2002 183  7  2 0700  -13.2  983.3  444.0  444.0   81.7  444.0
2002 183  7  2 0800  -13.8  983.6  444.0  444.0   81.3  444.0
2002 183  7  2 0900  -15.0  983.5  444.0  444.0   80.8  444.0
2002 183  7  2 1000  -16.2  984.0  444.0  444.0   80.0  444.0
2002 183  7  2 1100  -16.2  983.6  444.0  444.0   80.8  444.0
2002 183  7  2 1200  -16.5  984.1  444.0  444.0   81.7  444.0
2002 183  7  2 1300  -17.1  984.8  444.0  444.0   84.4  444.0
2002 183  7  2 1400  -16.6  983.9  444.0  444.0   80.0  444.0
2002 183  7  2 1500  -15.8  983.6  444.0  444.0   81.3  444.0
