Year: 2002  Month: 10  ID: HRB  ARGOS:  8697  Name: Herbie Alley        
Lat: 78.10S  Lon: 166.68E  Elev:   30m
2002 274 10  1 0000  -13.6  989.0    4.1  197.0   36.4  444.0
2002 274 10  1 0100  -14.8  989.1    7.4  158.0   47.4  444.0
2002 274 10  1 0200  -14.8  988.3   14.6  162.0   42.1  444.0
2002 274 10  1 0300  -15.0  988.8   14.8  179.0   43.4  444.0
2002 274 10  1 0400  -15.5  988.9   13.5  145.0   46.5  444.0
2002 274 10  1 0500  -15.1  989.0   12.5  153.0   48.3  444.0
2002 274 10  1 0600  -15.1  988.9   10.9  155.0   49.2  444.0
2002 274 10  1 0700  -14.4  989.1   10.7  148.0   50.9  444.0
2002 274 10  1 0800  -13.6  989.4    9.6  167.0   51.4  444.0
2002 274 10  1 0900  -14.5  989.8   10.1  176.0   54.4  444.0
2002 274 10  1 1000  -14.1  990.1    9.9  181.0   52.7  444.0
2002 274 10  1 1100  -16.1  990.9    5.8  145.0   65.0  444.0
2002 274 10  1 1200  -16.0  991.3    5.7  138.0   64.6  444.0
2002 274 10  1 1300  -17.9  991.6    2.3   20.0   80.4  444.0
2002 274 10  1 1400  -19.8  991.5    2.7   53.0   92.7  444.0
2002 274 10  1 1500  -20.5  991.4    2.1  249.0   93.6  444.0
2002 274 10  1 1600  -20.5  991.4    1.6  301.0   94.0  444.0
2002 274 10  1 1700  -20.9  991.3    2.3  342.0   95.4  444.0
2002 274 10  1 1800  -19.8  991.3    1.4  215.0   95.8  444.0
2002 274 10  1 1900  -21.5  991.2    2.7    7.0   93.2  444.0
2002 274 10  1 2000  -20.9  991.1    1.9    4.0   94.9  444.0
2002 274 10  1 2100  -19.0  991.0    1.0  309.0   73.4  444.0
2002 274 10  1 2200  -20.1  990.9    1.9  347.0   68.5  444.0
2002 274 10  1 2300  -18.8  990.9    3.1  316.0   72.9  444.0
2002 275 10  2 0000  -18.9  990.6    3.5  347.0   69.0  444.0
2002 275 10  2 0100  -14.5  990.1    4.1   56.0   62.8  444.0
2002 275 10  2 0200  -12.1  990.0    2.5  242.0   53.1  444.0
2002 275 10  2 0300  -13.8  990.3    7.6  167.0   73.4  444.0
2002 275 10  2 0400  -13.8  990.2    2.3  243.0   73.4  444.0
2002 275 10  2 0500  -13.1  989.1    9.4  205.0   76.4  444.0
2002 275 10  2 0600  -13.2  989.2    9.4  210.0   74.7  444.0
2002 275 10  2 0700  -12.5  989.4    4.5  169.0   66.3  444.0
2002 275 10  2 0800  -12.8  989.6    2.5  253.0   66.3  444.0
2002 275 10  2 0900  -13.0  989.4    6.0  135.0   68.5  444.0
2002 275 10  2 1000  -13.2  989.8   10.7  160.0   75.1  444.0
2002 275 10  2 1100  -13.1  989.9    3.1  277.0   66.3  444.0
2002 275 10  2 1200  -13.6  989.3   12.3  176.0   71.6  444.0
2002 275 10  2 1300  -13.8  989.9    7.2  170.0   74.7  444.0
2002 275 10  2 1400  -13.9  990.2    4.9  108.0   73.8  444.0
2002 275 10  2 1500  -16.9  990.7    3.3  347.0   79.5  444.0
2002 275 10  2 1600  -18.0  990.6    1.2   28.0   90.1  444.0
2002 275 10  2 1700  -15.0  990.6    5.7  238.0   81.7  444.0
2002 275 10  2 1800  -18.4  991.0    0.8  307.0   93.6  444.0
2002 275 10  2 1900  -17.1  991.3    1.0  222.0   91.4  444.0
2002 275 10  2 2000  -15.9  991.4    0.8    6.0   89.6  444.0
2002 275 10  2 2100  -16.0  991.6    2.7  298.0   88.8  444.0
2002 275 10  2 2200  -15.1  991.8    2.9  298.0   89.6  444.0
2002 275 10  2 2300  -15.0  991.9    1.6  347.0   83.5  444.0
2002 276 10  3 0000  -13.9  992.0    0.6   52.0   59.3  444.0
2002 276 10  3 0100  -15.6  991.8    0.8   46.0   83.0  444.0
2002 276 10  3 0200  -14.9  992.1    2.3   98.0   69.8  444.0
2002 276 10  3 0300  -13.6  992.2    2.3  336.0   75.1  444.0
2002 276 10  3 0400  -13.0  992.1    9.0  229.0   70.7  444.0
2002 276 10  3 0500  -14.0  991.9   10.5  167.0   79.5  444.0
2002 276 10  3 0600  -14.5  991.9    9.2  118.0   87.9  444.0
2002 276 10  3 0700  -14.2  992.1    8.0  125.0   90.5  444.0
2002 276 10  3 0800  -13.8  992.7    7.8  205.0   96.7  444.0
2002 276 10  3 0900  -14.4  993.0    8.8  142.0   92.3  444.0
2002 276 10  3 1000  -16.0  992.6    9.9  131.0   96.7  444.0
2002 276 10  3 1100  -15.5  993.2   11.3  128.0   88.3  444.0
2002 276 10  3 1200  -15.9  993.4   12.9  195.0   96.7  444.0
2002 276 10  3 1300  -16.2  993.5   10.9  153.0   95.8  444.0
2002 276 10  3 1400  -16.9  993.1   13.5  198.0   90.5  444.0
2002 276 10  3 1500  -17.4  994.4   10.3  159.0   95.8  444.0
2002 276 10  3 1600  -16.9  994.4    9.6  167.0   93.6  444.0
2002 276 10  3 1700  -16.6  994.1   10.9  148.0   90.5  444.0
2002 276 10  3 1800  -17.1  994.1    9.9  159.0   92.3  444.0
2002 276 10  3 1900  -16.9  994.1    9.4  145.0   89.2  444.0
2002 276 10  3 2000  -17.4  995.2    3.9  117.0   83.9  444.0
2002 276 10  3 2100  -15.9  995.3    7.6  115.0   80.4  444.0
2002 276 10  3 2200  -16.9  995.1   13.3  142.0   83.0  444.0
2002 276 10  3 2300  444.0  444.0  444.0  444.0  444.0  444.0
2002 277 10  4 0000  -17.2  994.4   14.6  179.0   91.4  444.0
2002 277 10  4 0100  -18.1  994.6   10.7  162.0   93.2  444.0
2002 277 10  4 0200  -18.9  995.1   11.7  165.0   91.0  444.0
2002 277 10  4 0300  -18.1  995.4   12.3  150.0   87.4  444.0
2002 277 10  4 0400  -17.2  995.2    1.9  148.0   73.8  444.0
2002 277 10  4 0500  -15.5  995.2    5.7  263.0   63.2  444.0
2002 277 10  4 0600  -16.5  995.1    4.3  236.0   60.6  444.0
2002 277 10  4 0700  -17.8  995.6    4.1  181.0   73.8  444.0
2002 277 10  4 0800  -17.2  995.2    7.4  215.0   65.4  444.0
2002 277 10  4 0900  -17.2  994.9    9.2  243.0   63.7  444.0
2002 277 10  4 1000  -19.1  994.8    7.2  295.0   72.5  444.0
2002 277 10  4 1100  -22.2  994.6    4.1  300.0   96.2  444.0
2002 277 10  4 1200  -21.9  994.4    3.3  295.0   94.9  444.0
2002 277 10  4 1300  -24.8  993.7    2.7   34.0   88.3  444.0
2002 277 10  4 1400  -22.4  992.9    1.6    1.0   92.3  444.0
2002 277 10  4 1500  -22.1  992.1    2.5   35.0   92.7  444.0
2002 277 10  4 1600  -26.8  991.5    3.5  340.0   87.0  444.0
2002 277 10  4 1700  -26.8  991.0    2.3   30.0   87.4  444.0
2002 277 10  4 1800  -27.6  990.3    2.3   77.0   87.9  444.0
2002 277 10  4 1900  -25.9  989.8    2.1   51.0   88.8  444.0
2002 277 10  4 2000  -24.0  989.2    1.0   55.0   91.8  444.0
2002 277 10  4 2100  444.0  444.0  444.0  444.0  444.0  444.0
2002 277 10  4 2200  -20.2  987.8    0.6  347.0   97.6  444.0
2002 277 10  4 2300  -22.5  986.9    1.8   69.0   89.2  444.0
